"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.061115436255931854,0.8102103471755981,-0.02734488621354103,-0.0015007362235337496,0.004579673521220684,-0.0008541373535990715,0.004697378724813461,-0.001618441310711205
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.06071017310023308,0.8099082708358765,-0.02735518105328083,-0.0015487303026020527,0.004596816375851631,-0.0008902186527848244,0.004723171703517437,-0.0016750856302678585
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.060237523168325424,0.8096089959144592,-0.027417626231908798,-0.0015737414360046387,0.004636176861822605,-0.0008972758078016341,0.004763225559145212,-0.0017007901333272457
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.059806812554597855,0.8092589974403381,-0.027793459594249725,-0.0015976113500073552,0.004703347571194172,-0.0008902334957383573,0.004826709628105164,-0.0017209730576723814
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.059431809931993484,0.8088732957839966,-0.028192611411213875,-0.0016254275105893612,0.004795945715159178,-0.0008879464585334063,0.004916468635201454,-0.0017459504306316376
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.059026557952165604,0.80852210521698,-0.028255514800548553,-0.001651705359108746,0.004907277878373861,-0.0008912545745261014,0.0050262268632650375,-0.001770654460415244
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.05857114866375923,0.8082400560379028,-0.02807144820690155,-0.0016768110217526555,0.005024414509534836,-0.0008939099498093128,0.005141607951372862,-0.0017940043471753597
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.05816352739930153,0.8080111742019653,-0.02801525965332985,-0.001707407645881176,0.005135952960699797,-0.0008956104866228998,0.005251222290098667,-0.0018226772081106901
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.05791797488927841,0.8078678846359253,-0.028414102271199226,-0.0017420280491933227,0.005233231466263533,-0.0008983031148090959,0.005347060970962048,-0.001855857903137803
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.05762298405170441,0.807796061038971,-0.028856905177235603,-0.0017767423996701837,0.005329707637429237,-0.0009045402985066175,0.00544303422793746,-0.0018900688737630844
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.05706102401018143,0.8075985312461853,-0.028979400172829628,-0.0018110285745933652,0.005424045491963625,-0.0009100081515498459,0.005536748096346855,-0.0019237312953919172
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.056369803845882416,0.8071627020835876,-0.02913310006260872,-0.0018556044669821858,0.005512458272278309,-0.000909042137209326,0.005622955039143562,-0.001966101350262761
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.05578993260860443,0.8066282868385315,-0.029468601569533348,-0.0019082649378105998,0.005588725209236145,-0.0009023502352647483,0.00569580402225256,-0.00201534410007298
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.05536793917417526,0.8062053322792053,-0.029740577563643456,-0.001957971602678299,0.005650687497109175,-0.0008920152322389185,0.0057538654655218124,-0.002061149338260293
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.054949115961790085,0.8058663606643677,-0.029676275327801704,-0.002007358707487583,0.0056983171962201595,-0.0008769043488427997,0.005796848796308041,-0.0021058900747448206
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.054434821009635925,0.8055875301361084,-0.02945355698466301,-0.002068075118586421,0.005730404984205961,-0.000856742961332202,0.005823417566716671,-0.002161087468266487
