"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.0027094825636595488,8.910927863325924e-05,0.004325849935412407,-9.32103575905785e-05,0.0005329062114469707,0.00010560906230239198,0.0005502397543750703,-0.00011054391507059336
5.172198295593262,32.090553283691406,-0.00835381168872118,0.0025853714905679226,0.00012273214815650135,0.004238446243107319,-0.00010268316691508517,0.0005472124321386218,9.767391020432115e-05,0.0005615745903924108,-0.00011704534699674696
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.0024687040131539106,0.00016169995069503784,0.0042198956944048405,-0.00011023521074093878,0.0005563723971135914,9.217264596372843e-05,0.0005688825040124357,-0.0001227453030878678
5.682295799255371,32.097618103027344,-0.004083182662725449,0.0024235474411398172,0.00018816854571923614,0.0041669439524412155,-0.00011345896200509742,0.0005592539091594517,8.820965013001114e-05,0.0005706280935555696,-0.0001248331682290882
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.002465366618707776,0.0001930231519509107,0.003873000619933009,-0.00010921969078481197,0.0005534180672839284,8.73144090292044e-05,0.0005647302023135126,-0.00012053182581439614
6.192326068878174,32.10480499267578,0.0013228050665929914,0.002542872680351138,0.00016124130343087018,0.0032393329311162233,-0.00010264608863508329,0.0005400854861363769,8.832545427139848e-05,0.000552002398762852,-0.00011456299398560077
6.447658061981201,32.10845184326172,0.002978759817779064,0.0025628607254475355,0.00011765507224481553,0.002718560863286257,-9.648928244132549e-05,0.0005192937678657472,8.889292075764388e-05,0.0005318693583831191,-0.0001090648293029517
6.703128814697266,32.1120719909668,0.004252676386386156,0.0025052069686353207,7.411205297103152e-05,0.0025259910617023706,-9.1042515123263e-05,0.0004896317841485143,8.767425606492907e-05,0.0005025806603953242,-0.00010399140592198819
6.958548069000244,32.11562728881836,0.005963473115116358,0.0024255223106592894,3.6621342587750405e-05,0.002763614524155855,-8.586769399698824e-05,0.000446434278273955,8.343657100340351e-05,0.00045920623233541846,-9.863963350653648e-05
7.213704586029053,32.119041442871094,0.009009851142764091,0.002390241716057062,2.1889420168008655e-05,0.0033154969569295645,-9.48898887145333e-05,0.0003822415310423821,7.645858568139374e-05,0.00039419432869181037,-0.00010684267908800393
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.002991950837895274,1.199297093990026e-05,0.0026714750565588474,-0.0001545294071547687,-0.00014370058488566428,8.448230801150203e-05,-6.445935287047178e-05,-0.00023377062461804599
