"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08487936854362488,1.385758638381958,-0.019164983183145523,-0.0018268587300553918,0.007045361679047346,-0.001445573871023953,0.007274951785802841,-0.002056448720395565
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.08440420031547546,1.385153889656067,-0.01919950544834137,-0.0019303628941997886,0.007272790651768446,-0.0014970623888075352,0.007510191295295954,-0.002167763654142618
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08500780910253525,1.3839380741119385,-0.02007375843822956,-0.0018406525487080216,0.006893671117722988,-0.0015123040648177266,0.007148107513785362,-0.0020950885955244303
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08453589677810669,1.3833433389663696,-0.020210059359669685,-0.0019422788172960281,0.007125286851078272,-0.001565184909850359,0.007387856021523476,-0.0022048477549105883
6.975044250488281,31.112064361572266,-0.00025585986441001296,0.03415675833821297,1.3806164264678955,-0.02712358348071575,-0.002732256893068552,0.0070672654546797276,0.0015458260895684361,0.007305328734219074,-0.0029703201726078987
7.231286525726318,31.115243911743164,-0.0017684530466794968,0.0334923192858696,1.3810168504714966,-0.02793002501130104,-0.002804892836138606,0.006882371846586466,0.001474888063967228,0.007101946976035833,-0.00302446773275733
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08518105745315552,1.3822218179702759,-0.02077275514602661,-0.0018365246942266822,0.006760794203728437,-0.0015720302471891046,0.007039224728941917,-0.002114955335855484
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08471032977104187,1.3816547393798828,-0.02100241370499134,-0.0019384409533813596,0.006991202011704445,-0.0016236748779192567,0.007277269847691059,-0.002224508672952652
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08419226109981537,1.3810436725616455,-0.02110448107123375,-0.0020433322060853243,0.007202694192528725,-0.0016711459029465914,0.007495469879359007,-0.002336107660084963
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.0837249606847763,1.380494475364685,-0.021208135411143303,-0.002141230273991823,0.007402465678751469,-0.0017172108637169003,0.00770204234868288,-0.0024408067110925913
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.08321692794561386,1.3799216747283936,-0.021440427750349045,-0.0022387676872313023,0.00759457889944315,-0.0017583677545189857,0.00789954699575901,-0.0025437355507165194
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.08263938874006271,1.3793396949768066,-0.021549222990870476,-0.0023369169794023037,0.007776164915412664,-0.0017842919332906604,0.008081741631031036,-0.0026424936950206757
-7.013879299163818,30.69196128845215,-0.023666173219680786,0.081948421895504,1.3786582946777344,-0.021986670792102814,-0.0024338506627827883,0.007948357611894608,-0.0017924426356330514,0.008249103091657162,-0.002734595909714699
-6.75929594039917,30.6947078704834,-0.03021431528031826,0.0811803787946701,1.377873420715332,-0.02266276814043522,-0.0025371203664690256,0.008109021000564098,-0.0017922086408361793,0.008402630686759949,-0.002830729354172945
-6.506323337554932,30.69767951965332,-0.028820810839533806,0.0805249735713005,1.3771023750305176,-0.022752106189727783,-0.00264109973795712,0.008247538469731808,-0.001799076795578003,0.008537091314792633,-0.0029306523501873016
-6.254360675811768,30.700439453125,-0.02240411564707756,0.07993700355291367,1.376444697380066,-0.022380400449037552,-0.0027471298817545176,0.008373559452593327,-0.0018020112765952945,0.0086582712829113,-0.0030318410135805607
-6.0024213790893555,30.703344345092773,-0.01568157970905304,0.07926949858665466,1.3757572174072266,-0.022317053750157356,-0.0028519548941403627,0.008495338261127472,-0.0017911242321133614,0.008771346881985664,-0.0031279628165066242
-5.749444007873535,30.706127166748047,-0.013689103536307812,0.07859895378351212,1.3750464916229248,-0.022537531331181526,-0.002950278576463461,0.00861502718180418,-0.0017705128993839025,0.008880000561475754,-0.003215252188965678
-5.496156692504883,30.708839416503906,-0.012951435521245003,0.0777856782078743,1.374411702156067,-0.02280491031706333,-0.0030453393701463938,0.008736401796340942,-0.00173759029712528,0.008987320587038994,-0.0032962579280138016
-5.242453575134277,30.71167755126953,-0.013957480899989605,0.07701149582862854,1.373992681503296,-0.02273608185350895,-0.003141531953588128,0.008861706592142582,-0.0016921797068789601,0.00909570325165987,-0.0033755283802747726
-4.9889068603515625,30.714576721191406,-0.01400168426334858,0.07614869624376297,1.3735859394073486,-0.023103727027773857,-0.003233033698052168,0.008998846635222435,-0.0016341047594323754,0.009213389828801155,-0.0034475771244615316
-4.735269546508789,30.717510223388672,-0.014249092899262905,0.07526901364326477,1.3729698657989502,-0.023693885654211044,-0.0033193009439855814,0.009152987040579319,-0.0015712766908109188,0.009347893297672272,-0.003514206502586603
-4.481377601623535,30.72035789489746,-0.015469425357878208,0.07436726987361908,1.3721983432769775,-0.02421586401760578,-0.0034101458732038736,0.009323734790086746,-0.001508712419308722,0.009500046260654926,-0.00358645711094141
-4.227611064910889,30.72323226928711,-0.015876278281211853,0.07334975898265839,1.3715636730194092,-0.024531502276659012,-0.0034979686606675386,0.009502138011157513,-0.0014408290153369308,0.009659913368523121,-0.003655743785202503
-3.973464250564575,30.726221084594727,-0.017834603786468506,0.07250388711690903,1.3711199760437012,-0.024389946833252907,-0.003573661670088768,0.009677176363766193,-0.0013636599760502577,0.009816056117415428,-0.00371254188939929
-3.71875262260437,30.729114532470703,-0.022198472172021866,0.07172318547964096,1.370816946029663,-0.023890813812613487,-0.003639819100499153,0.009841576218605042,-0.0012831150088459253,0.009962612763047218,-0.0037608551792800426
-3.4645612239837646,30.73230743408203,-0.023899732157588005,0.07089745253324509,1.3704994916915894,-0.02327995002269745,-0.003707258263602853,0.009992282837629318,-0.0012028426863253117,0.010097092017531395,-0.003812067676335573
-3.2116949558258057,30.735244750976562,-0.01922258920967579,0.06992701441049576,1.370158314704895,-0.02336052432656288,-0.003777584293857217,0.010122676379978657,-0.0011224151821807027,0.010212725959718227,-0.003867633640766144
-2.959102153778076,30.73811912536621,-0.013077137060463428,0.06897465884685516,1.3698053359985352,-0.02393786422908306,-0.003838619915768504,0.010230334475636482,-0.001034655375406146,0.010306017473340034,-0.003914303611963987
-2.705005168914795,30.740825653076172,-0.013691604137420654,0.06798345595598221,1.3694099187850952,-0.02481265552341938,-0.003889406332746148,0.010318710468709469,-0.0009392802021466196,0.010380536317825317,-0.003951231483370066
-2.449946880340576,30.743661880493164,-0.018516041338443756,0.06686140596866608,1.369005799293518,-0.02501589246094227,-0.0039397673681378365,0.010390190407633781,-0.0008412759052589536,0.01043941080570221,-0.0039889877662062645
-2.1955161094665527,30.746755599975586,-0.020209992304444313,0.06577026844024658,1.3686492443084717,-0.024993114173412323,-0.003994740080088377,0.010438255034387112,-0.0007443837239407003,0.010476545430719852,-0.0040330300107598305
