"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.080113984644413,1.2472100257873535,-0.020528679713606834,-0.0016192852053791285,0.006629705894738436,-0.0007914344314485788,0.006704952567815781,-0.001694532111287117
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.07967370003461838,1.2466354370117188,-0.02071784995496273,-0.0017681099707260728,0.006768370047211647,-0.0008642442990094423,0.006854988634586334,-0.0018547282088547945
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08001779019832611,1.2454965114593506,-0.02146090380847454,-0.0015372979687526822,0.006421357858926058,-0.0009714036714285612,0.006538208574056625,-0.0016541483346372843
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.07960806041955948,1.244931936264038,-0.021571118384599686,-0.0016989134019240737,0.00657997839152813,-0.001045908429659903,0.0067100683227181435,-0.0018290032166987658
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.07994049787521362,1.2438015937805176,-0.02237468957901001,-0.0014636280247941613,0.006241361610591412,-0.0011347209801897407,0.006404997780919075,-0.0016272638458758593
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.07955991476774216,1.2432572841644287,-0.022452445700764656,-0.0016373420367017388,0.006417293567210436,-0.0012052339734509587,0.006593768950551748,-0.0018138173036277294
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.07917257398366928,1.2428264617919922,-0.02287382259964943,-0.001791828079149127,0.006574099883437157,-0.0012666042894124985,0.006761659402400255,-0.001979387830942869
-7.77891206741333,30.93304443359375,-0.013201831839978695,0.0786554217338562,1.2423895597457886,-0.023619262501597404,-0.00192058680113405,0.006725294049829245,-0.0013218414969742298,0.0069228713400661945,-0.0021181642077863216
-7.525830268859863,30.93570327758789,-0.013272586278617382,0.07810308039188385,1.2419300079345703,-0.02429777942597866,-0.002028228249400854,0.006877206731587648,-0.001373324659653008,0.007084179669618607,-0.0022352011874318123
-7.272592544555664,30.938411712646484,-0.013871763832867146,0.07753105461597443,1.2414439916610718,-0.02434905432164669,-0.002123576123267412,0.007026045583188534,-0.0014131254283711314,0.007239325903356075,-0.0023368566762655973
-7.018432140350342,30.941186904907227,-0.018670829012989998,0.07693906873464584,1.2408655881881714,-0.02413235791027546,-0.002214965410530567,0.007169411052018404,-0.0014367331750690937,0.007384445518255234,-0.0024300001095980406
-6.76393461227417,30.944026947021484,-0.02483855001628399,0.07629858702421188,1.2401598691940308,-0.024429496377706528,-0.0023102157283574343,0.0073034074157476425,-0.001451798714697361,0.00751786632463336,-0.002524674404412508
-6.510537624359131,30.9468994140625,-0.025504155084490776,0.07573099434375763,1.2394663095474243,-0.025018155574798584,-0.002407073974609375,0.007398024667054415,-0.001478227786719799,0.00761603657156229,-0.002625085646286607
