"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.014780839905142784,0.18121559917926788,-0.016355672851204872,-0.0003234104660805315,0.001453677541576326,0.00015745361451990902,0.0014675203710794449,-0.00033725338289514184
5.172198295593262,32.090553283691406,-0.00835381168872118,0.014700453728437424,0.18128027021884918,-0.01594320498406887,-0.0002817424829117954,0.0014061547117307782,0.0001281517033930868,0.0014158290578052402,-0.0002914167707785964
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.014647492207586765,0.18135321140289307,-0.015947533771395683,-0.0002462150005158037,0.0013587902067229152,0.0001120562810683623,0.001366575830616057,-0.0002540006535127759
5.682295799255371,32.097618103027344,-0.004083182662725449,0.014670483767986298,0.18139001727104187,-0.016351785510778427,-0.00022999208886176348,0.0013099905336275697,0.00010745754843810573,0.0013174526393413544,-0.00023745413636788726
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.014746676199138165,0.181391641497612,-0.017146708443760872,-0.00022214683122001588,0.0012545937206596136,0.00011422635725466534,0.0012633769074454904,-0.0002309300471097231
6.192326068878174,32.10480499267578,0.0013228050665929914,0.014805784448981285,0.18135382235050201,-0.018007777631282806,-0.00021816066873725504,0.0011929164174944162,0.0001305740006500855,0.001204897416755557,-0.00023014162434265018
6.447658061981201,32.10845184326172,0.002978759817779064,0.014767956919968128,0.18130679428577423,-0.01827329955995083,-0.00021574222773779184,0.0011261621257290244,0.0001535034243715927,0.001143497764132917,-0.00023307788069359958
6.703128814697266,32.1120719909668,0.004252676386386156,0.014658916741609573,0.18127138912677765,-0.01805364340543747,-0.00021599764295388013,0.0010574900079518557,0.00018181699851993471,0.0010829396778717637,-0.0002414472692180425
6.958548069000244,32.11562728881836,0.005963473115116358,0.014542309567332268,0.1812339425086975,-0.017500458285212517,-0.0002235529973404482,0.0009865238098427653,0.00021528331853915006,0.001023683580569923,-0.0002607127244118601
7.213704586029053,32.119041442871094,0.009009851142764091,0.014473099261522293,0.18123623728752136,-0.01685597561299801,-0.0002461137482896447,0.0009051650413312018,0.0002456466609146446,0.0009553874842822552,-0.00029633616213686764
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.024890858680009842,0.18054595589637756,-0.013481590896844864,-0.001143699511885643,0.0007745473994873464,0.00012845169112551957,0.000783110735937953,-0.0011522627901285887
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.02465222030878067,0.18042029440402985,-0.01332514826208353,-0.0010970740113407373,0.0007855977164581418,0.00010539834329392761,0.0007914798916317523,-0.0011029562447220087
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.024300435557961464,0.18042191863059998,-0.01366549450904131,-0.0010594931663945317,0.0007950450526550412,9.28906156332232e-05,0.0007996861822903156,-0.0010641342960298061
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.023976672440767288,0.18043914437294006,-0.01438761968165636,-0.0010177287040278316,0.0008085049339570105,8.401443483307958e-05,0.0008123618317767978,-0.0010215856600552797
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.02371620014309883,0.18042759597301483,-0.015146944671869278,-0.000967599858995527,0.0008295445004478097,7.100299262674525e-05,0.0008323453366756439,-0.0009704007534310222
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.023533031344413757,0.18038935959339142,-0.015552995726466179,-0.0009148589451797307,0.0008599591674283147,5.725841037929058e-05,0.0008618045831099153,-0.0009167043026536703
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.02337593026459217,0.18030937016010284,-0.015396508388221264,-0.0008666299399919808,0.0008980694692581892,4.356136196292937e-05,0.0008991440990939736,-0.0008677045116201043
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.023199373856186867,0.18024028837680817,-0.015216570347547531,-0.0008262537885457277,0.0009438125998713076,2.7818025046144612e-05,0.0009442496811971068,-0.000826690811663866
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.023017188534140587,0.18023811280727386,-0.01510663889348507,-0.0007919084164313972,0.000995125388726592,1.3515579667000566e-05,0.0009952276013791561,-0.0007920106872916222
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.02277773804962635,0.18030568957328796,-0.014995221979916096,-0.0007592385518364608,0.0010596822248771787,-3.339737077112659e-06,0.0010596882784739137,-0.0007592446636408567
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.022503605112433434,0.18034832179546356,-0.014975525438785553,-0.0007310561486519873,0.0011299155885353684,-1.939942922035698e-05,0.0011301178019493818,-0.0007312584202736616
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.022316161543130875,0.18030807375907898,-0.015432365238666534,-0.0007200379041023552,0.0012004462769255042,-3.496042700135149e-05,0.0012010824866592884,-0.0007206741720438004
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.022228913381695747,0.18025760352611542,-0.016087085008621216,-0.000728853337932378,0.0012672621523961425,-4.980603262083605e-05,0.0012685040710493922,-0.0007300953147932887
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.022146034985780716,0.1802511215209961,-0.016420690342783928,-0.0007460543420165777,0.0013308293418958783,-6.193351146066561e-05,0.001332674641162157,-0.0007478996994905174
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.02198747545480728,0.18019282817840576,-0.01618977077305317,-0.0007595823844894767,0.00138821208383888,-7.272909715538844e-05,0.001390672056004405,-0.0007620423566550016
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.02174692042171955,0.18011000752449036,-0.015697117894887924,-0.0007698303088545799,0.0014347197720780969,-8.374967728741467e-05,0.001437896629795432,-0.0007730072247795761
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.021501462906599045,0.18009106814861298,-0.015453540720045567,-0.0007829470559954643,0.001468344358727336,-9.371708438266069e-05,0.0014722389169037342,-0.0007868416141718626
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.021292725577950478,0.18011529743671417,-0.015670591965317726,-0.0008047926239669323,0.0014913990162312984,-0.00010028467659140006,0.0014957705279812217,-0.0008091641357168555
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.021081343293190002,0.1800876259803772,-0.016082199290394783,-0.0008403623942285776,0.0015039495192468166,-0.00010370019299443811,0.0015085277846083045,-0.0008449406595900655
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.020795436576008797,0.18000726401805878,-0.016118455678224564,-0.0008772651781328022,0.0015059468569234014,-0.00010592229955364019,0.0015106453793123364,-0.0008819637587293983
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.020498694851994514,0.17995129525661469,-0.015647530555725098,-0.0008985048625618219,0.001498885452747345,-0.00010655663936631754,0.001503612264059484,-0.000903231673873961
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.020291682332754135,0.17990629374980927,-0.015107921324670315,-0.0009012888185679913,0.0014894248452037573,-9.775028593139723e-05,0.0014934149803593755,-0.0009052789537236094
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.020161420106887817,0.17988663911819458,-0.01521692518144846,-0.0008923017303459346,0.0014828593702986836,-8.162591984728351e-05,0.0014856612542644143,-0.0008951035561040044
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.019991204142570496,0.17991772294044495,-0.015627067536115646,-0.0008761701756156981,0.0014827067498117685,-6.621653301408514e-05,0.0014845640398561954,-0.0008780274074524641
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.0197173822671175,0.17998047173023224,-0.015943238511681557,-0.000853326462674886,0.0014869312290102243,-5.602633245871402e-05,0.0014882717514410615,-0.0008546669268980622
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.019358988851308823,0.17999884486198425,-0.016101276502013206,-0.0008286465308628976,0.0014973253710195422,-4.369185626273975e-05,0.0014981458662077785,-0.000829466967843473
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.019005291163921356,0.1799304038286209,-0.016446057707071304,-0.0007976387278176844,0.0015182215720415115,-2.2374108084477484e-05,0.0015184377552941442,-0.0007978548528626561
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.0188364926725626,0.1798478364944458,-0.016901999711990356,-0.0007563864346593618,0.0015484807081520557,2.4047519673331408e-06,0.001548483269289136,-0.000756388995796442
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.018789023160934448,0.179891437292099,-0.017136041074991226,-0.0007158060907386243,0.0015812014462426305,2.3476421119994484e-05,0.0015814413782209158,-0.0007160459645092487
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.01870790310204029,0.18004818260669708,-0.01711750589311123,-0.0006884795730002224,0.0016107999254018068,3.964416464441456e-05,0.001611483283340931,-0.0006891628727316856
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.018552236258983612,0.18014195561408997,-0.017030537128448486,-0.0006786848534829915,0.001635626656934619,5.347208207240328e-05,0.0016368614742532372,-0.0006799196125939488
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.018380960449576378,0.18008139729499817,-0.016940446570515633,-0.000677857082337141,0.0016525581013411283,6.663005478912964e-05,0.0016544616082683206,-0.0006797605892643332
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.01819242723286152,0.18000246584415436,-0.01647154986858368,-0.0006746911676600575,0.0016604801639914513,7.93948711361736e-05,0.001663176342844963,-0.0006773874047212303
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.01796184852719307,0.1800481528043747,-0.016064714640378952,-0.0006698554498143494,0.0016636262880638242,9.431521175429225e-05,0.0016674321377649903,-0.0006736613577231765
0.07904727011919022,31.773426055908203,-0.021950360387563705,0.017797403037548065,0.18013562262058258,-0.0161229707300663,-0.0006778785609640181,0.001664519077166915,0.00011005763371940702,0.0016696787206456065,-0.0006830381462350488
0.3335059881210327,31.776626586914062,-0.021628281101584435,0.017727361992001534,0.18013842403888702,-0.016447557136416435,-0.0006996511365287006,0.0016606897115707397,0.00012058617721777409,0.001666834345087409,-0.0007057958282530308
0.5876020789146423,31.779878616333008,-0.01945485919713974,0.01764170080423355,0.18005049228668213,-0.016399988904595375,-0.0007136566564440727,0.001646286342293024,0.00012560869799926877,0.0016529530985280871,-0.0007203234126791358
0.8414543271064758,31.783178329467773,-0.015974894165992737,0.01744312047958374,0.1799672693014145,-0.015940740704536438,-0.0007094725151546299,0.0016254092333838344,0.0001364513736916706,0.001633356441743672,-0.0007174197817221284
1.0954596996307373,31.786575317382812,-0.012974496930837631,0.017115486785769463,0.1799474060535431,-0.01588526926934719,-0.0006999670877121389,0.0016031988197937608,0.00016022150521166623,0.0016142913373187184,-0.0007110595470294356
1.350014328956604,31.789962768554688,-0.01222269982099533,0.01679609715938568,0.17997227609157562,-0.016423454508185387,-0.0006940346793271601,0.0015855488600209355,0.00019261088164057583,0.001601708703674376,-0.0007101945811882615
1.60515296459198,31.793134689331055,-0.013862436637282372,0.016588913276791573,0.18003182113170624,-0.016964485868811607,-0.0006828167242929339,0.0015717099886387587,0.00022384959447663277,0.0015937208663672209,-0.0007048275438137352
1.8606511354446411,31.796144485473633,-0.016878759488463402,0.016478506848216057,0.1801413744688034,-0.01692759431898594,-0.0006637031910941005,0.0015580813633278012,0.0002525741292629391,0.0015864323358982801,-0.0006920541636645794
2.1161561012268066,31.79920196533203,-0.019692307338118553,0.016351645812392235,0.1802154779434204,-0.016150163486599922,-0.000643004896119237,0.0015478183049708605,0.0002833643229678273,0.001583875622600317,-0.0006790622137486935
2.3710100650787354,31.802331924438477,-0.0193850826472044,0.01623646728694439,0.18020561337471008,-0.015432960353791714,-0.0006211792351678014,0.0015429594786837697,0.00031720552942715585,0.0015884952154010534,-0.0006667149718850851
2.6251096725463867,31.805612564086914,-0.015518375672399998,0.016232239082455635,0.18020252883434296,-0.015607786364853382,-0.000595082005020231,0.0015451742801815271,0.0003509404486976564,0.001601249328814447,-0.0006511571118608117
2.8792083263397217,31.809171676635742,-0.01144140213727951,0.016199585050344467,0.18027137219905853,-0.016333159059286118,-0.0005653068656101823,0.0015488395001739264,0.0003783397260122001,0.0016145061235874891,-0.000630973547231406
3.1340720653533936,31.812711715698242,-0.010535391047596931,0.016010012477636337,0.18036647140979767,-0.016679899767041206,-0.0005345494719222188,0.0015423042932525277,0.00037967137177474797,0.00160953588783741,-0.0006017810665071011
3.3892552852630615,31.815977096557617,-0.010819598101079464,0.015733983367681503,0.18041865527629852,-0.016339192166924477,-0.0005109566845931113,0.0015313341282308102,0.0003710836754180491,0.0015966696664690971,-0.0005762921646237373
3.6442108154296875,31.819116592407227,-0.009885406121611595,0.015524202026426792,0.18048860132694244,-0.015916496515274048,-0.0004916423931717873,0.0015145225916057825,0.0003521847538650036,0.0015745528507977724,-0.0005516726523637772
3.8994030952453613,31.82245635986328,-0.009770005010068417,0.01540148165076971,0.18063050508499146,-0.015650125220417976,-0.00046306027797982097,0.0014944268623366952,0.0003251957823522389,0.0015470373909920454,-0.0005156707484275103
4.1552228927612305,31.82606315612793,-0.012178073637187481,0.015324323438107967,0.18077954649925232,-0.015576371923089027,-0.00042641660547815263,0.001474614255130291,0.00029554765205830336,0.0015195021405816078,-0.00047130457824096084
4.41097354888916,31.829730987548828,-0.014055237174034119,0.01527753472328186,0.18088167905807495,-0.01600421778857708,-0.0003944740747101605,0.001455324119888246,0.00026483816327527165,0.00149249448440969,-0.00043164443923160434
4.666184902191162,31.833356857299805,-0.013355867005884647,0.015183929353952408,0.18092550337314606,-0.016872931271791458,-0.00036718245246447623,0.0014296952867880464,0.00023196318943519145,0.0014591568615287542,-0.00039664399810135365
4.921091079711914,31.836753845214844,-0.011113897897303104,0.015025166794657707,0.18092872202396393,-0.017364008352160454,-0.00033551393426023424,0.001395804574713111,0.00019997113849967718,0.0014186014886945486,-0.0003583108773455024
5.176034450531006,31.840057373046875,-0.008820906281471252,0.014886241406202316,0.1809394508600235,-0.01693442463874817,-0.00029991305200383067,0.0013547969283536077,0.00017432901950087398,0.0013729636557400227,-0.00031807966297492385
