"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.08100077509880066,1.2662832736968994,-0.02074280194938183,-0.0018433028599247336,0.006620549131184816,-0.0011162072187289596,0.006765278987586498,-0.0019880328327417374
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.08052568882703781,1.2656022310256958,-0.02071952633559704,-0.0019298047991469502,0.006702771410346031,-0.0011817780323326588,0.0068616303615272045,-0.0020886636339128017
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08099831640720367,1.264604926109314,-0.02173657901585102,-0.0017776889726519585,0.006518988404422998,-0.001186152920126915,0.00668523833155632,-0.0019439391326159239
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.08054572343826294,1.2639806270599365,-0.021534353494644165,-0.0018723910907283425,0.006612887606024742,-0.0012621659552678466,0.00679665245115757,-0.002056155586615205
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08097578585147858,1.2628443241119385,-0.02271958254277706,-0.0017080175457522273,0.006409943103790283,-0.0012773668859153986,0.006606193259358406,-0.001904267817735672
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08054082840681076,1.2622989416122437,-0.02244493179023266,-0.0018113689729943871,0.006514133419841528,-0.0013567358255386353,0.006729649845510721,-0.0020268852822482586
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.08010616153478622,1.261680245399475,-0.02258770726621151,-0.0019128104904666543,0.006636941805481911,-0.0014146469766274095,0.0068649305030703545,-0.00214079930447042
-7.77891206741333,30.93304443359375,-0.013201831839978695,0.0795666053891182,1.2610660791397095,-0.02311435155570507,-0.0020040678791701794,0.006774513050913811,-0.0014576734974980354,0.007010228931903839,-0.0022397839929908514
-7.525830268859863,30.93570327758789,-0.013272586278617382,0.07894477248191833,1.2604248523712158,-0.023840654641389847,-0.002085795160382986,0.00692078797146678,-0.0014884049305692315,0.0071603842079639435,-0.00232539139688015
-7.272592544555664,30.938411712646484,-0.013871763832867146,0.0783417746424675,1.2599366903305054,-0.023937875404953957,-0.0021644190419465303,0.007067287340760231,-0.0015042679151520133,0.007306217681616545,-0.0024033491499722004
-7.018432140350342,30.941186904907227,-0.018670829012989998,0.07780320197343826,1.2594637870788574,-0.02380673587322235,-0.0022460552863776684,0.007212399505078793,-0.0015048292698338628,0.007446044124662876,-0.0024797001387923956
-6.76393461227417,30.944026947021484,-0.02483855001628399,0.07726359367370605,1.2588907480239868,-0.02407439984381199,-0.002336448058485985,0.007350938860327005,-0.0014969061594456434,0.0075769685208797455,-0.0025624774862080812
-6.510537624359131,30.9468994140625,-0.025504155084490776,0.07672236114740372,1.2583013772964478,-0.024666214361786842,-0.0024285141844302416,0.007453561294823885,-0.0014975987141951919,0.0076755317859351635,-0.0026504849083721638
6.975044250488281,31.112064361572266,-0.00025585986441001296,0.033314310014247894,1.2599223852157593,-0.0294079277664423,-0.002430171938613057,0.006992390379309654,0.001708947354927659,0.007292762864381075,-0.002730544190853834
7.231286525726318,31.115243911743164,-0.0017684530466794968,0.03267722949385643,1.2605291604995728,-0.0293671153485775,-0.0024868324398994446,0.006852291524410248,0.001689020893536508,0.007148371543735266,-0.0027829124592244625
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08102329820394516,1.2611669301986694,-0.02361692115664482,-0.001645767129957676,0.0063017369247972965,-0.001379040302708745,0.006534225307404995,-0.001878255745396018
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08058622479438782,1.2606892585754395,-0.023304158821702003,-0.0017562848515808582,0.006413882132619619,-0.0014547669561579823,0.006665186025202274,-0.002007588744163513
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08014483749866486,1.2600570917129517,-0.023548759520053864,-0.0018665201496332884,0.006541510112583637,-0.0015111829852685332,0.006804867647588253,-0.002129877917468548
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.07968611270189285,1.2595082521438599,-0.023779012262821198,-0.0019681924022734165,0.006681972648948431,-0.0015539586311206222,0.006952662952244282,-0.0022388827055692673
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.07916343957185745,1.2588953971862793,-0.024423127993941307,-0.0020614529494196177,0.006831279024481773,-0.0015847478061914444,0.007105251774191856,-0.002335425466299057
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.07857616990804672,1.25834321975708,-0.02467079646885395,-0.0021515663247555494,0.006982593797147274,-0.001600691699422896,0.0072549800388514996,-0.0024239527992904186
-7.013879299163818,30.69196128845215,-0.023666173219680786,0.07797784358263016,1.257726788520813,-0.024818554520606995,-0.0022427444346249104,0.007135062478482723,-0.0016012246487662196,0.0074009280651807785,-0.0025086102541536093
-6.75929594039917,30.6947078704834,-0.03021431528031826,0.07737111300230026,1.2570240497589111,-0.025139348581433296,-0.0023404990788549185,0.007285218220204115,-0.0015918111894279718,0.007541627157479525,-0.0025969077832996845
-6.506323337554932,30.69767951965332,-0.028820810839533806,0.07681861519813538,1.256377100944519,-0.025534212589263916,-0.0024389445316046476,0.007411845028400421,-0.0015884197782725096,0.007661640178412199,-0.002688739914447069
-6.254360675811768,30.700439453125,-0.02240411564707756,0.0762474462389946,1.255784273147583,-0.02562912367284298,-0.0025421972386538982,0.007537615019828081,-0.0015799361281096935,0.007779455743730068,-0.0027840379625558853
-6.0024213790893555,30.703344345092773,-0.01568157970905304,0.07561331242322922,1.2551932334899902,-0.02557804249227047,-0.002649603644385934,0.0076582590118050575,-0.0015602008206769824,0.007889235392212868,-0.0028805797919631004
-5.749444007873535,30.706127166748047,-0.013689103536307812,0.07502570748329163,1.2545204162597656,-0.025373607873916626,-0.0027488938067108393,0.007776882033795118,-0.0015315418131649494,0.007995199412107468,-0.002967210952192545
-5.496156692504883,30.708839416503906,-0.012951435521245003,0.07430077344179153,1.253881812095642,-0.025385426357388496,-0.002841313136741519,0.007897444069385529,-0.001498177764005959,0.00810253992676735,-0.003046408761292696
-5.242453575134277,30.71167755126953,-0.013957480899989605,0.07353014498949051,1.2534211874008179,-0.02554081566631794,-0.0029331545811146498,0.008014910854399204,-0.001465540612116456,0.008207697421312332,-0.0031259413808584213
-4.9889068603515625,30.714576721191406,-0.01400168426334858,0.07263601571321487,1.253002405166626,-0.02632121928036213,-0.0030235101003199816,0.008131863549351692,-0.0014294483698904514,0.008312120102345943,-0.003203766420483589
-4.735269546508789,30.717510223388672,-0.014249092899262905,0.07179397344589233,1.2524968385696411,-0.026946738362312317,-0.003108491189777851,0.008259166963398457,-0.0013899729819968343,0.008426656946539879,-0.0032759816385805607
-4.481377601623535,30.72035789489746,-0.015469425357878208,0.0709197074174881,1.2518540620803833,-0.02722940593957901,-0.003191900672391057,0.008405358530580997,-0.001350784208625555,0.008560611866414547,-0.003347153775393963
-4.227611064910889,30.72323226928711,-0.015876278281211853,0.07001353800296783,1.2513235807418823,-0.026943547651171684,-0.0032636055257171392,0.008575653657317162,-0.0013058646582067013,0.008717978373169899,-0.0034059309400618076
-3.973464250564575,30.726221084594727,-0.017834603786468506,0.0692451000213623,1.2509673833847046,-0.026607880368828773,-0.0033273634035140276,0.008749409578740597,-0.0012491209199652076,0.008877255022525787,-0.003455208148807287
-3.71875262260437,30.729114532470703,-0.022198472172021866,0.06850419193506241,1.2506917715072632,-0.026284607127308846,-0.003382704919204116,0.008919993415474892,-0.0011815890902653337,0.009032448753714561,-0.0034951609559357166
-3.4645612239837646,30.73230743408203,-0.023899732157588005,0.06776218116283417,1.2502940893173218,-0.025872116908431053,-0.0034329553600400686,0.009080415591597557,-0.001110129407607019,0.00917813740670681,-0.0035306778736412525
-3.2116949558258057,30.735244750976562,-0.01922258920967579,0.06686888635158539,1.249861478805542,-0.02616015076637268,-0.003483013017103076,0.00921864528208971,-0.001037362846545875,0.00930281076580286,-0.0035671787336468697
-2.959102153778076,30.73811912536621,-0.013077137060463428,0.0659787729382515,1.249531626701355,-0.026933634653687477,-0.0035350299440324306,0.009333537891507149,-0.0009584859944880009,0.00940453726798296,-0.003606029087677598
