"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.0037304211873561144,-0.000359559926437214,0.0001323522737948224,-0.00012086358765373006,0.00033389695454388857,0.00014638171705882996,0.00037694117054343224,-0.0001639077818254009
5.172198295593262,32.090553283691406,-0.00835381168872118,0.003605140605941415,-0.00022743770387023687,0.0003879001596942544,-0.00011384185199858621,0.00035103686968795955,0.00014105909212958068,0.0003904903423972428,-0.00015329533198382705
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.0034838728606700897,-8.483444253215566e-05,0.0004273840750101954,-0.00010251768253510818,0.0003626573015935719,0.00013722396397497505,0.0004001204506494105,-0.0001399808534188196
5.682295799255371,32.097618103027344,-0.004083182662725449,0.0034566866233944893,7.450271368725225e-06,0.00021982495673000813,-9.144876094069332e-05,0.00037308019818738103,0.0001371869002468884,0.00041056936606764793,-0.00012893794337287545
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.0035365684889256954,1.7968719475902617e-05,-0.0002404325787210837,-8.1565223808866e-05,0.00037392525700852275,0.00013844773638993502,0.0004127051797695458,-0.00012034515384584665
6.192326068878174,32.10480499267578,0.0013228050665929914,0.003671113168820739,-5.6314023822778836e-05,-0.0008793512242846191,-7.258797268150374e-05,0.00036368981818668544,0.0001391443656757474,0.0004042896325699985,-0.00011318780889268965
6.447658061981201,32.10845184326172,0.002978759817779064,0.0037392962258309126,-0.00013945440878160298,-0.0012573573039844632,-6.440025754272938e-05,0.0003407933982089162,0.00014115955855231732,0.0003851206274703145,-0.00010872748680412769
6.703128814697266,32.1120719909668,0.004252676386386156,0.003708497155457735,-0.00018511862435843796,-0.0013905480736866593,-6.181470234878361e-05,0.0003030918014701456,0.00014779095363337547,0.00035543920239433646,-0.00011416211782488972
6.958548069000244,32.11562728881836,0.005963473115116358,0.0036432412452995777,-0.0002147185878129676,-0.0013546826085075736,-6.851163198007271e-05,0.0002462879056110978,0.0001563100959174335,0.000310715870000422,-0.00013293958909343928
7.213704586029053,32.119041442871094,0.009009851142764091,0.0035797134041786194,-0.00024197420862037688,-0.0011469823075458407,-9.727402357384562e-05,0.00016393876285292208,0.00016654562205076218,0.0002449817839078605,-0.00017831704462878406
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.004347783047705889,-0.0002885038556996733,-0.0029550897888839245,-0.000217525870539248,-0.00021755180205218494,4.1092749597737566e-05,-0.00017644607578404248,-0.00025863159680739045
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.0043053594417870045,-0.0003172977303620428,-0.0027985069900751114,-0.0001730603980831802,-0.00019129876454826444,3.0211032935767435e-05,-0.00015062224701978266,-0.0002137369301635772
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.004240936599671841,-0.00032957684015855193,-0.0026138981338590384,-0.0001280692231375724,-0.0001694080710876733,2.2094640371506102e-05,-0.00011848309804918244,-0.00017899420345202088
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.004237798973917961,-0.0002997776900883764,-0.0026633692905306816,-8.809217979433015e-05,-0.00014785467647016048,2.1345973436837085e-05,-8.125095337163657e-05,-0.00015469589561689645
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.004283536225557327,-0.000257469539064914,-0.002796703716740012,-5.192312164581381e-05,-0.0001215572192450054,2.0819152268813923e-05,-4.6173383452696726e-05,-0.00012730695016216487
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.004310182761400938,-0.0002475203655194491,-0.00277899787761271,-1.7131002095993608e-05,-8.986923057818785e-05,1.436446291336324e-05,-1.439704283257015e-05,-9.260319347959012e-05
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.004239560104906559,-0.0003233523166272789,-0.0026430918369442225,9.863259037956595e-06,-5.42783054697793e-05,4.583081135933753e-06,1.0189078238909133e-05,-5.460412648972124e-05
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.004152711480855942,-0.00041773897828534245,-0.0026765363290905952,2.3053364202496596e-05,-1.8046785044134595e-05,-1.8894203321906389e-06,2.314004086656496e-05,-1.8133461708202958e-05
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.004201298113912344,-0.000450932391686365,-0.0028771257493644953,3.0200275432434864e-05,2.1777223082608543e-05,-3.777545089178602e-06,3.164620284223929e-05,2.0331293853814714e-05
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.004325741436332464,-0.0003874030662700534,-0.0028407122008502483,3.9967526390682906e-05,6.0999998822808266e-05,-6.740583557984792e-06,6.29748246865347e-05,3.799269688897766e-05
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.004363143816590309,-0.0002638323057908565,-0.0025425634812563658,4.910792631562799e-05,9.696773486211896e-05,-1.4933189959265292e-05,0.00010124492837348953,4.483073280425742e-05
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.004315059632062912,-0.0001572573819430545,-0.0024058795534074306,4.62269781564828e-05,0.00012852036161348224,-2.6676829293137416e-05,0.00013641144323628396,3.833589653368108e-05
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.004301371518522501,-0.00015815197548363358,-0.0024457313120365143,3.27990492223762e-05,0.00015463678573723882,-3.761469997698441e-05,0.00016531383153051138,2.2122003429103643e-05
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.0043417913839221,-0.0002531690406613052,-0.0022996175102889538,1.9507724573486485e-05,0.00017643679166212678,-4.5473530917661265e-05,0.00018866141908802092,7.28309532860294e-06
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.004339351784437895,-0.0003200405335519463,-0.0019255700754001737,1.1905720384675078e-05,0.00019305371097289026,-5.020220123697072e-05,0.000206036027520895,-1.0765943443402648e-06
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.004273608792573214,-0.0002899339306168258,-0.0017041326500475407,2.793589374050498e-06,0.000204550611670129,-5.517862518900074e-05,0.00021865539019927382,-1.1311181879136711e-05
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.004242724273353815,-0.00023810438869986683,-0.0018461302388459444,-1.3958203453512397e-05,0.00021063556778244674,-6.208166450960562e-05,0.000226653617573902,-2.9976246878504753e-05
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.004307917319238186,-0.00025947458925656974,-0.002138477750122547,-3.348259269841947e-05,0.00021306335111148655,-7.030109554762021e-05,0.0002317004546057433,-5.2119692554697394e-05
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.004364432767033577,-0.0003388193144928664,-0.0021914257667958736,-5.154329119250178e-05,0.00021345604909583926,-7.75672888266854e-05,0.00023449088621418923,-7.257812831085175e-05
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.004312640521675348,-0.0004116644850000739,-0.0018164013745263219,-6.97263385518454e-05,0.00021077755081932992,-8.315613376908004e-05,0.00023357637110166252,-9.252515155822039e-05
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.0041967094875872135,-0.00043309922330081463,-0.0014065796276554465,-8.647604408906773e-05,0.00020784219668712467,-8.49772768560797e-05,0.00023061524552758783,-0.0001092491002054885
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.004119375254958868,-0.0004216069355607033,-0.001386077725328505,-9.542635234538466e-05,0.00020810571731999516,-8.445062121609226e-05,0.00023001994122751057,-0.00011734058352885768
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.004157786723226309,-0.0004090892616659403,-0.0016673686914145947,-9.545605280436575e-05,0.00021258118795230985,-8.777483890298754e-05,0.0002358368074055761,-0.00011871167225763202
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.004223767202347517,-0.0004080699000041932,-0.001641511102207005,-9.11357274162583e-05,0.00021833356004208326,-9.568306995788589e-05,0.000245527655351907,-0.00011832981545012444
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.004207119345664978,-0.00039706157986074686,-0.0013077317271381617,-8.868028817232698e-05,0.00022224869462661445,-0.0001025115343509242,0.0002530040219426155,-0.00011943560821237043
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.004088017623871565,-0.000369047571439296,-0.0011947735911235213,-8.603718015365303e-05,0.0002231039252365008,-0.00010272559302393347,0.00025412594550289214,-0.00011705920769600198
