"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05967475846409798,0.9840932488441467,-0.022435031831264496,-0.0014715512515977025,0.0047912877053022385,-0.0011949239997193217,0.005011529196053743,-0.0016917926259338856
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05930614843964577,0.9836997389793396,-0.02223023772239685,-0.0015778850065544248,0.004907205235213041,-0.001193045754916966,0.005119722802191973,-0.0017904024571180344
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.05891336128115654,0.9833289980888367,-0.022122183814644814,-0.001650437479838729,0.005045605357736349,-0.0011749067343771458,0.005245774053037167,-0.0018506060587242246
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05852661654353142,0.9829574823379517,-0.022586418315768242,-0.0017071424517780542,0.005208722315728664,-0.0011488540330901742,0.005394573789089918,-0.0018929940415546298
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.058104533702135086,0.9826123714447021,-0.023206431418657303,-0.001760485814884305,0.0053930459544062614,-0.0011306731030344963,0.005567503161728382,-0.0019349431386217475
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.05757180601358414,0.9823514819145203,-0.023442350327968597,-0.0018136793514713645,0.005590391810983419,-0.0011205821065232158,0.005756272003054619,-0.001979559427127242
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.05698401480913162,0.9821023941040039,-0.023235976696014404,-0.0018676228355616331,0.0057906401343643665,-0.001115264487452805,0.005949749145656824,-0.002026731614023447
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.056493259966373444,0.9817816019058228,-0.023133540526032448,-0.0019237470114603639,0.0059887561947107315,-0.0011214688420295715,0.006144635379314423,-0.002079626312479377
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.056188806891441345,0.9815062284469604,-0.0233742818236351,-0.0019876461010426283,0.006178985815495253,-0.0011340542696416378,0.0063335406593978405,-0.0021422007121145725
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.05586789548397064,0.9813588857650757,-0.023600280284881592,-0.002056168857961893,0.006374456454068422,-0.0011507876915857196,0.006528717465698719,-0.00221042986959219
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.05533941462635994,0.9811604619026184,-0.023818084970116615,-0.002132378052920103,0.0065573155879974365,-0.0011784250382333994,0.006714288145303726,-0.0022893508430570364
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.05463959276676178,0.9807489514350891,-0.024238863959908485,-0.002214590320363641,0.006721667479723692,-0.001210313057526946,0.006882688961923122,-0.002375612035393715
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.053919337689876556,0.9802497029304504,-0.024427320808172226,-0.002294795820489526,0.0068618967197835445,-0.0012412063078954816,0.0070271617732942104,-0.0024600611068308353
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.05324889346957207,0.9798600077629089,-0.024190399795770645,-0.0023702916223555803,0.006981927435845137,-0.0012620147317647934,0.00714923394843936,-0.002537598367780447
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.052603580057621,0.9795898795127869,-0.023742182180285454,-0.0024415699299424887,0.007094513159245253,-0.00126280274707824,0.007258904166519642,-0.0026059607043862343
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.051983945071697235,0.9793209433555603,-0.023079833015799522,-0.002503820229321718,0.0072007249109447,-0.0012442762963473797,0.007357721216976643,-0.0026608165353536606
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.06000363454222679,0.9829854965209961,-0.022856442257761955,-0.0014722151681780815,0.004860308486968279,-0.0011134487576782703,0.005050381179898977,-0.00166228786110878
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.059644509106874466,0.9825538396835327,-0.022601207718253136,-0.001574755646288395,0.0049714925698935986,-0.0011425274424254894,0.005165169481188059,-0.0017684325575828552
-8.039356231689453,31.428922653198242,-0.011138420552015305,0.059240348637104034,0.9821202158927917,-0.022375576198101044,-0.0016471664421260357,0.00510278157889843,-0.0011530584888532758,0.005294317379593849,-0.0018387024756520987
-7.786101341247559,31.43171501159668,-0.012308082543313503,0.05882764607667923,0.9816669225692749,-0.022643184289336205,-0.001703455694951117,0.0052562435157597065,-0.0011522627901285887,0.005442054010927677,-0.0018892658408731222
-7.53304386138916,31.434375762939453,-0.012303628027439117,0.05837749317288399,0.9812519550323486,-0.02302662655711174,-0.0017562448047101498,0.005427971016615629,-0.0011533424258232117,0.005608586128801107,-0.001936859916895628
-7.280028343200684,31.4370059967041,-0.011875754222273827,0.05780438333749771,0.9809454679489136,-0.023085199296474457,-0.0018094127299264073,0.005609938409179449,-0.0011561952996999025,0.005785939283668995,-0.0019854132551699877
-7.026584148406982,31.43975257873535,-0.01328358519822359,0.057172197848558426,0.9806985259056091,-0.023004023358225822,-0.0018636471359059215,0.0057939328253269196,-0.0011581353610381484,0.0059652565978467464,-0.00203497102484107
-6.77259635925293,31.442535400390625,-0.017065895721316338,0.0566336065530777,0.980370819568634,-0.023325951769948006,-0.0019216012442484498,0.005975798238068819,-0.001165270688943565,0.006144146900624037,-0.0020899497903883457
-6.518712043762207,31.44523811340332,-0.020117733627557755,0.056292809545993805,0.9800337553024292,-0.024001462385058403,-0.0019872705452144146,0.006147351581603289,-0.001177860889583826,0.00631446810439229,-0.002154387068003416
-6.265146732330322,31.447914123535156,-0.021415218710899353,0.05598832666873932,0.979773759841919,-0.024436520412564278,-0.0020580750424414873,0.006322889588773251,-0.001189756439998746,0.006488513667136431,-0.002223698887974024
-6.0115203857421875,31.450716018676758,-0.022775612771511078,0.055528074502944946,0.9794530272483826,-0.024640578776597977,-0.002134494949132204,0.006487490143626928,-0.0012053233804181218,0.00665281992405653,-0.0022998247295618057
-5.757937908172607,31.45363426208496,-0.0236994419246912,0.05493413656949997,0.9789605736732483,-0.025073222815990448,-0.0022140389773994684,0.006636850535869598,-0.001220142818056047,0.006801973097026348,-0.0023791613057255745
-5.504828929901123,31.456554412841797,-0.02215871773660183,0.05430183932185173,0.9784319996833801,-0.02541976608335972,-0.002291003940626979,0.006767295300960541,-0.0012311760801821947,0.006931650917977095,-0.0024553597904741764
-5.252098560333252,31.4594783782959,-0.01861315779387951,0.05369213595986366,0.9780771136283875,-0.025356190279126167,-0.0023641192819923162,0.006881555076688528,-0.0012330188183113933,0.007043167483061552,-0.0025257314555346966
-4.999082088470459,31.462493896484375,-0.01621188223361969,0.05309326574206352,0.9778639078140259,-0.02489524334669113,-0.0024337363429367542,0.006988935638219118,-0.0012174759758636355,0.0071437000297009945,-0.0025885007344186306
-4.745364189147949,31.46560287475586,-0.016895294189453125,0.052474990487098694,0.9776040315628052,-0.024457596242427826,-0.0024965661577880383,0.007089307066053152,-0.0011855186894536018,0.007233747746795416,-0.002641006838530302
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.06021413207054138,0.9817550182342529,-0.023427078500390053,-0.001448440132662654,0.0049086143262684345,-0.0010672061471268535,0.005082990974187851,-0.0016228166641667485
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.05986189842224121,0.9813382625579834,-0.023105032742023468,-0.0015503355534747243,0.0050179376266896725,-0.0011217386927455664,0.005204226355999708,-0.0017366241663694382
-8.035608291625977,31.179521560668945,-0.012338358908891678,0.059366535395383835,0.9808388948440552,-0.023081239312887192,-0.0016259793192148209,0.0051442342810332775,-0.0011551945935934782,0.005335916765034199,-0.0018176620360463858
-7.782434463500977,31.18241310119629,-0.013096916489303112,0.05895606800913811,0.9804257750511169,-0.023139003664255142,-0.001685929368250072,0.005289779044687748,-0.001173976925201714,0.005482053849846125,-0.0018782042898237705
-7.529155731201172,31.18505096435547,-0.014136861078441143,0.05852050334215164,0.9799764752388,-0.023433011025190353,-0.0017427456332370639,0.005451092030853033,-0.001189160393550992,0.005642566829919815,-0.0019342207815498114
-7.276054382324219,31.187713623046875,-0.01409855205565691,0.05799659341573715,0.9796056151390076,-0.023407340049743652,-0.0018001645803451538,0.005620684940367937,-0.0012008616467937827,0.005810173228383064,-0.0019896526355296373
-7.0224456787109375,31.190505981445312,-0.016270672902464867,0.057386644184589386,0.9793002605438232,-0.02334018051624298,-0.0018580825999379158,0.0057919081300497055,-0.001207206747494638,0.005977889988571405,-0.0020440644584596157
-6.768614292144775,31.193294525146484,-0.01927822455763817,0.056868597865104675,0.9789015054702759,-0.02367395907640457,-0.001920123235322535,0.0059613692574203014,-0.0012137512676417828,0.006144052837044001,-0.0021028066985309124
-6.514924049377441,31.19606590270996,-0.021376270800828934,0.0564919151365757,0.9784616231918335,-0.024327924475073814,-0.0019889594987034798,0.0061204079538583755,-0.0012247171252965927,0.006301334127783775,-0.0021698856726288795
-6.261579990386963,31.198749542236328,-0.021597445011138916,0.05612798035144806,0.978140115737915,-0.024754224345088005,-0.002063466003164649,0.006282579619437456,-0.0012320862151682377,0.006460666656494141,-0.00224155280739069
-6.008322715759277,31.20155906677246,-0.021183419972658157,0.05566699802875519,0.9777591824531555,-0.02497170865535736,-0.002141224453225732,0.006435432471334934,-0.0012381080305203795,0.00661058584228158,-0.002316377591341734
-5.754907131195068,31.20437240600586,-0.02129860408604145,0.05507134273648262,0.9772509932518005,-0.025283366441726685,-0.002219784539192915,0.0065760379657149315,-0.0012403468135744333,0.006747599691152573,-0.0023913460317999125
-5.501889705657959,31.207294464111328,-0.019309867173433304,0.05443888157606125,0.9767400622367859,-0.025565415620803833,-0.0022954773157835007,0.006701900623738766,-0.0012369467876851559,0.006868856027722359,-0.0024624327197670937
-5.248924255371094,31.21014976501465,-0.016861360520124435,0.053829874843358994,0.9763895273208618,-0.02533576823771,-0.002367651555687189,0.006815058179199696,-0.0012253141030669212,0.00697574857622385,-0.0025283421855419874
6.970821380615234,31.362884521484375,0.0017000072402879596,0.02211849018931389,0.9796723127365112,-0.029763251543045044,-0.0016862987540662289,0.005250279325991869,0.001359293470159173,0.005507135763764381,-0.0019431549590080976
7.226897239685059,31.366140365600586,0.0008764961967244744,0.021723857149481773,0.9800264835357666,-0.03022436797618866,-0.0017152372747659683,0.005115494132041931,0.001421165419742465,0.005399376153945923,-0.00199911929666996
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.06033754348754883,0.9803363084793091,-0.024206364527344704,-0.001400715671479702,0.004930239170789719,-0.0010450450936332345,0.005098283290863037,-0.0015687597915530205
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.05998826399445534,0.9799834489822388,-0.023845216259360313,-0.0015058235730975866,0.005039622541517019,-0.001119098742492497,0.005225670523941517,-0.001691871671937406
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.05956649407744408,0.9795588254928589,-0.023662468418478966,-0.001588603830896318,0.0051625389605760574,-0.001170149422250688,0.005359604023396969,-0.0017856690101325512
-7.77891206741333,30.93304443359375,-0.013201831839978695,0.059157680720090866,0.9791432619094849,-0.023564180359244347,-0.0016563100507482886,0.005301894154399633,-0.0012039542198181152,0.005504321306943893,-0.0018587373197078705
-7.525830268859863,30.93570327758789,-0.013272586278617382,0.05870009958744049,0.9786732792854309,-0.02375691384077072,-0.0017208911012858152,0.005454860161989927,-0.0012299356749281287,0.005659818649291992,-0.001925849705003202
-7.272592544555664,30.938411712646484,-0.013871763832867146,0.05818841978907585,0.9782785177230835,-0.023696154356002808,-0.001785625354386866,0.005614851135760546,-0.0012485245242714882,0.00581981148570776,-0.0019905855879187584
-7.018432140350342,30.941186904907227,-0.018670829012989998,0.0576346218585968,0.9779317378997803,-0.023629043251276016,-0.0018497351557016373,0.005776622798293829,-0.001258507720194757,0.005978935398161411,-0.0020520479883998632
