"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.0577758252620697,1.0225352048873901,-0.02200312353670597,-0.0020003870595246553,0.004849477205425501,-0.0010713816154748201,0.0050131408497691154,-0.0021640504710376263
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05730418115854263,1.022057294845581,-0.02194671705365181,-0.0020109754987061024,0.004972246941179037,-0.0010814354754984379,0.005135885439813137,-0.002174614230170846
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.05674775689840317,1.0216630697250366,-0.021995551884174347,-0.0019949553534388542,0.00510062463581562,-0.0010898130713030696,0.005264236591756344,-0.0021585675422102213
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05623144283890724,1.0212982892990112,-0.02247936651110649,-0.0019609914161264896,0.005217447876930237,-0.0010928246192634106,0.005380129441618919,-0.002123672980815172
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.05573808401823044,1.02096688747406,-0.02313920669257641,-0.0019269610056653619,0.005340417847037315,-0.0010980631923303008,0.005502705462276936,-0.0020892485044896603
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.055217523127794266,1.020716667175293,-0.023443901911377907,-0.0018973930273205042,0.005458522122353315,-0.0011030030436813831,0.005620354786515236,-0.002059225458651781
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.054659198969602585,1.0204716920852661,-0.023168668150901794,-0.001874421490356326,0.005568852182477713,-0.001104441238567233,0.005729272961616516,-0.002034842036664486
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.054131340235471725,1.0201724767684937,-0.022969627752900124,-0.0018596891313791275,0.005669422447681427,-0.001099937129765749,0.0058268229477107525,-0.002017089631408453
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.05371426045894623,1.0197834968566895,-0.023277360945940018,-0.0018574186833575368,0.005758403800427914,-0.0010783461621031165,0.005908145569264889,-0.00200716033577919
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.05339179188013077,1.0193408727645874,-0.02392071671783924,-0.0018711277516558766,0.005843813065439463,-0.0010545548284426332,0.005985363386571407,-0.002012677723541856
