"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.032583821564912796,0.5035237073898315,-0.023029755800962448,-0.0009812739444896579,0.002449274295940995,-0.0006394777446985245,0.0025646004360169172,-0.001096599968150258
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.03236953541636467,0.5033886432647705,-0.022551121190190315,-0.0010109329596161842,0.002490409417077899,-0.0006389956688508391,0.002603381173685193,-0.0011239047162234783
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.032170746475458145,0.503260612487793,-0.022467022761702538,-0.0010287148179486394,0.0025622639805078506,-0.0006262469687499106,0.002668344182893634,-0.0011347951367497444
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.031977519392967224,0.5030543208122253,-0.022945204749703407,-0.0010452414862811565,0.0026563904248178005,-0.0006077333237044513,0.0027536144480109215,-0.0011424655094742775
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.031740617007017136,0.5027688145637512,-0.023543519899249077,-0.0010582921095192432,0.002763020806014538,-0.0005925442092120647,0.002852793550118804,-0.0011480648536235094
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.03141596168279648,0.5025120377540588,-0.023888612166047096,-0.001062519964762032,0.0028754419181495905,-0.0005782941007055342,0.0029586085584014654,-0.0011456867214292288
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.03104838915169239,0.5024081468582153,-0.023736057803034782,-0.0010606502182781696,0.002988611115142703,-0.0005590899963863194,0.0030643874779343605,-0.001136426697485149
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.03078317828476429,0.5024262070655823,-0.023445019498467445,-0.001061176648363471,0.003099023597314954,-0.0005378564819693565,0.0031674359925091267,-0.0011295890435576439
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.030629562214016914,0.5024657845497131,-0.023147108033299446,-0.0010698260739445686,0.003203120781108737,-0.0005174982361495495,0.0032649021595716476,-0.0011316073359921575
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.03042476810514927,0.5024464726448059,-0.022673040628433228,-0.0010834259446710348,0.0033011341001838446,-0.0005091240163892508,0.0033594758715480566,-0.0011417677160352468
