"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.0471806600689888,0.5700417160987854,-0.025275152176618576,-0.0015931270318105817,0.002721138298511505,-0.0003984820796176791,0.002757634734734893,-0.0016296233516186476
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.046855244785547256,0.5698273777961731,-0.025417344644665718,-0.0015075664268806577,0.002770286053419113,-0.00043498145532794297,0.002814067993313074,-0.0015513482503592968
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.046365588903427124,0.5696589946746826,-0.026119498535990715,-0.001435108482837677,0.002838140819221735,-0.0004626946756616235,0.002887665992602706,-0.001484633656218648
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.04592228680849075,0.5694915056228638,-0.02712893672287464,-0.0013843608321622014,0.002927473746240139,-0.00048488035099580884,0.002981327474117279,-0.0014382144436240196
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.04558631405234337,0.5692896246910095,-0.027875667437911034,-0.0013460920890793204,0.0030379395466297865,-0.0005143975140526891,0.003097487147897482,-0.001405639573931694
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.04537409916520119,0.5690653324127197,-0.02786521427333355,-0.0013116095215082169,0.0031628706492483616,-0.0005535394884645939,0.003230332164093852,-0.0013790710363537073
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.04519765079021454,0.568839430809021,-0.027391988784074783,-0.0012821679702028632,0.00329155707731843,-0.0005946920136921108,0.003367616096511483,-0.0013582271058112383
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.044945091009140015,0.568641722202301,-0.027465876191854477,-0.0012642645742744207,0.0034148478880524635,-0.0006308364099822938,0.0034984047524631023,-0.0013478215551003814
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.044634442776441574,0.5685080885887146,-0.027933694422245026,-0.001259520766325295,0.0035253306850790977,-0.0006630495772697031,0.003615511581301689,-0.0013497015461325645
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.04421011358499527,0.5684521198272705,-0.02817627042531967,-0.0012591414852067828,0.003630782477557659,-0.0006947749061509967,0.003727582050487399,-0.0013559411745518446
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.043670397251844406,0.568395733833313,-0.028046322986483574,-0.0012620653724297881,0.0037240840028971434,-0.0007242979481816292,0.003827165812253952,-0.001365147065371275
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.04316846281290054,0.5682361721992493,-0.027861034497618675,-0.0012746368302032351,0.0038046082481741905,-0.0007439843029715121,0.003911340609192848,-0.0013813695404678583
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.04283928871154785,0.5679458379745483,-0.02762424759566784,-0.0013007438974455,0.0038726881612092257,-0.0007506669498980045,0.003979408647865057,-0.001407464500516653
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.0426606684923172,0.567638635635376,-0.027263781055808067,-0.0013444627402350307,0.003926612436771393,-0.000748706515878439,0.004030896350741386,-0.0014487465377897024
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.04250096529722214,0.5674058794975281,-0.026970596984028816,-0.0013952457811683416,0.003962873015552759,-0.0007429916877299547,0.004063992761075497,-0.0014963654102757573
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.04223417490720749,0.5672520995140076,-0.026835529133677483,-0.0014380087377503514,0.003982582129538059,-0.0007335917325690389,0.004080107435584068,-0.0015355339273810387
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.041829731315374374,0.5670922994613647,-0.026789862662553787,-0.0014657102292403579,0.0039916872046887875,-0.0007181336986832321,0.004084603860974312,-0.0015586267691105604
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.04135831072926521,0.5669002532958984,-0.02694953978061676,-0.0014912091428413987,0.004000900778919458,-0.0006955885328352451,0.004087628796696663,-0.001577937277033925
