"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.0033990207593888044,0.08996695280075073,-0.007488684728741646,-0.00014419847866520286,0.0009820243576541543,0.00013260332343634218,0.000997426570393145,-0.0001596007205080241
5.172198295593262,32.090553283691406,-0.00835381168872118,0.00333901634439826,0.09000588208436966,-0.007260029204189777,-0.00014921829279046506,0.0010443953797221184,0.00013522333756554872,0.0010595229687169194,-0.00016434586723335087
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.00331066339276731,0.09005676954984665,-0.00723555451259017,-0.0001535600022180006,0.0011093098437413573,0.00013864200445823371,0.0011243512853980064,-0.00016860142932273448
5.682295799255371,32.097618103027344,-0.004083182662725449,0.003351324237883091,0.09012677520513535,-0.007453015074133873,-0.00014791938883718103,0.0011743679642677307,0.00014787899272050709,0.0011907042935490608,-0.00016425573267042637
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.0034431524109095335,0.09024562686681747,-0.007959351874887943,-0.0001450147683499381,0.0012300884118303657,0.00015147657541092485,0.0012465768959373236,-0.0001615031505934894
6.192326068878174,32.10480499267578,0.0013228050665929914,0.003550506429746747,0.09038984775543213,-0.008608822710812092,-0.0001426967792212963,0.0012741654645651579,0.00015109579544514418,0.0012900992296636105,-0.0001586306025274098
6.447658061981201,32.10845184326172,0.002978759817779064,0.0035674325190484524,0.09044640511274338,-0.008798004128038883,-0.00013472230057232082,0.001307741622440517,0.0001501020888099447,0.0013231956399977207,-0.00015017628902569413
6.703128814697266,32.1120719909668,0.004252676386386156,0.003498051082715392,0.09039134532213211,-0.008483720943331718,-0.0001265546161448583,0.0013297464465722442,0.00014573549560736865,0.00134418741799891,-0.0001409955439157784
6.958548069000244,32.11562728881836,0.005963473115116358,0.0033788278233259916,0.09023656696081161,-0.007757061161100864,-0.00012847824837081134,0.0013352057430893183,0.00012745882850140333,0.0013462221249938011,-0.00013949460117146373
7.213704586029053,32.119041442871094,0.009009851142764091,0.0032155404333025217,0.09005830436944962,-0.006670648232102394,-0.00014630316582042724,0.0013042099308222532,8.006892312550917e-05,0.0013086163671687245,-0.00015070964582264423
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.00767476623877883,0.08949253708124161,-0.008781787939369678,-0.000516266271006316,0.000715667731128633,0.00018034972890745848,0.0007415272993966937,-0.0005421257810667157
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.007595307659357786,0.08952269703149796,-0.009124134667217731,-0.00045800680527463555,0.00070429831976071,0.00013152214523870498,0.0007189950556494296,-0.0004727035411633551
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.00748079176992178,0.08957115560770035,-0.009376037865877151,-0.00039535947144031525,0.0006900746375322342,0.00011053692287532613,0.0007012169226072729,-0.0004065017565153539
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.007415121886879206,0.08955415338277817,-0.009696637280285358,-0.00034114584559574723,0.0006835207459516823,0.00010625713912304491,0.0006944235065020621,-0.000352048606146127
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.007372494321316481,0.08944255113601685,-0.009891814552247524,-0.00029681174783036113,0.0006909302901476622,9.982431947719306e-05,0.0007009179098531604,-0.0003067993384320289
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.007313025649636984,0.08928492665290833,-0.00962054543197155,-0.0002610458177514374,0.0007104580290615559,8.591925870859995e-05,0.0007179981330409646,-0.0002685859508346766
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.007213299162685871,0.08916988223791122,-0.009071334265172482,-0.00023924119886942208,0.0007333895773626864,6.840736023150384e-05,0.0007381772738881409,-0.00024402892449870706
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.007154086604714394,0.08912178128957748,-0.008833479136228561,-0.00023480434902012348,0.0007498024497181177,4.844317300012335e-05,0.000752180116251111,-0.0002371820155531168
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.0072097377851605415,0.08916549384593964,-0.009205402806401253,-0.00023793899163138121,0.0007527553243562579,2.3825419702916406e-05,0.0007533279713243246,-0.00023851162404753268
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.0072427671402692795,0.08933540433645248,-0.00965018942952156,-0.00023405542015098035,0.0007513841264881194,-8.335748134413734e-06,0.0007514546159654856,-0.0002341258805245161
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.007114315405488014,0.08949974924325943,-0.009690651670098305,-0.00022832414833828807,0.000742498436011374,-4.674092633649707e-05,0.0007447436219081283,-0.00023056933423504233
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.006900083273649216,0.0894821435213089,-0.009701562114059925,-0.00023498007794842124,0.0007262878934852779,-8.693134441273287e-05,0.0007340862066484988,-0.00024277839111164212
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.006746291648596525,0.08931171894073486,-0.009835298173129559,-0.0002525892050471157,0.0007018366013653576,-0.00012497110583353788,0.0007179288077168167,-0.00026868138229474425
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.006663487292826176,0.08915475010871887,-0.00970692839473486,-0.0002672885893844068,0.0006712633185088634,-0.00015950757369864732,0.0006976309232413769,-0.0002936562232207507
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.0065544368699193,0.08904728293418884,-0.009204693138599396,-0.00027147727087140083,0.0006386117311194539,-0.00018871187057811767,0.0006761904805898666,-0.00030905602034181356
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.006411638110876083,0.08898703008890152,-0.008708897978067398,-0.00027484967722557485,0.0006074630655348301,-0.00021207942336332053,0.0006557927699759603,-0.00032317941077053547
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.006361093372106552,0.08895017951726913,-0.008397014811635017,-0.00028547842521220446,0.0005818920326419175,-0.00023004497052170336,0.0006391279166564345,-0.000342714338330552
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.006424973718822002,0.08892256021499634,-0.008311022073030472,-0.0003001973673235625,0.0005687731318175793,-0.0002390609442954883,0.0006301987450569868,-0.0003616230096668005
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.006434877403080463,0.08888176083564758,-0.008412279188632965,-0.0003176438913214952,0.0005703086499124765,-0.00023480274830944836,0.0006285746349021792,-0.0003759098472073674
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.006284645758569241,0.08886249363422394,-0.008648199029266834,-0.00033970701042562723,0.0005883113481104374,-0.00022460235049948096,0.0006398123223334551,-0.0003912079846486449
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.006080103572458029,0.08890534192323685,-0.008809070102870464,-0.0003605491656344384,0.0006219358183443546,-0.00021756370551884174,0.0006679578218609095,-0.0004065711982548237
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.0059900302439928055,0.08896227180957794,-0.00867436733096838,-0.0003695639898069203,0.0006728625157848,-0.00021281743829604238,0.0007146364077925682,-0.0004113379109185189
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.006019671447575092,0.08900044113397598,-0.008500155061483383,-0.00036758679198101163,0.0007424381910823286,-0.0002069090842269361,0.0007797518046572804,-0.0004049004055559635
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.005988224409520626,0.08899987488985062,-0.008216491900384426,-0.00036668931716121733,0.0008215995621867478,-0.00020084243442397565,0.0008546275785192847,-0.0003997173625975847
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.005810845177620649,0.08903244137763977,-0.007867525331676006,-0.00037131295539438725,0.0008944048313423991,-0.00019723309378605336,0.0009244270040653646,-0.0004013351281173527
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.005561424419283867,0.08914023637771606,-0.007692518178373575,-0.0003673452592920512,0.0009499102015979588,-0.00018941445159725845,0.0009766060393303633,-0.0003940410097129643
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.0053373826667666435,0.08920489996671677,-0.007881499826908112,-0.0003372933133505285,0.0009877858683466911,-0.00017014254990499467,0.001009283703751862,-0.00035879117785952985
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.005241096019744873,0.08911304920911789,-0.008275497704744339,-0.0002894856734201312,0.00101348792668432,-0.00014085930888541043,0.0010285417083650827,-0.0003045395133085549
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.005275116767734289,0.0890265479683876,-0.008434413000941277,-0.0002508245233912021,0.0010314005194231868,-0.00010517019109101966,0.001039969502016902,-0.0002593934768810868
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.005371724255383015,0.08909127116203308,-0.008366136811673641,-0.00023417516786139458,0.0010419160826131701,-6.52831222396344e-05,0.001045247190631926,-0.00023750626132823527
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.005442855879664421,0.08917496353387833,-0.00842691957950592,-0.00022855319548398256,0.0010445339139550924,-1.9815091945929453e-05,0.0010448421817272902,-0.0002288615214638412
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.005406062118709087,0.08907205611467361,-0.008649386465549469,-0.00022037603775970638,0.0010380407329648733,2.9868966521462426e-05,0.001038749236613512,-0.00022108462871983647
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.005281827412545681,0.08886774629354477,-0.008456465788185596,-0.0002136680413968861,0.0010269645135849714,8.115843957057223e-05,0.0010322511661797762,-0.00021895466488786042
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.0052121710032224655,0.08880357444286346,-0.007972297258675098,-0.00022123938833829015,0.0010215172078460455,0.00013329093053471297,0.0010356524726375937,-0.00023537466768175364
