"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.06175360083580017,0.8233986496925354,-0.028524063527584076,-0.0017723477212712169,0.003909311722964048,-0.0008562890579923987,0.0040355585515499115,-0.0018985948991030455
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.06135779619216919,0.8230357766151428,-0.029392926022410393,-0.0017741152551025152,0.003987349569797516,-0.0008609154028818011,0.004113242495805025,-0.0019000080646947026
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.06082845479249954,0.8227503299713135,-0.03014160506427288,-0.0017683408223092556,0.004099524579942226,-0.0008574812090955675,0.004222262650728226,-0.0018910786602646112
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.06034461781382561,0.822396457195282,-0.030868468806147575,-0.0017666113562881947,0.0042365677654743195,-0.000848661526106298,0.004354235716164112,-0.0018842790741473436
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.059922900050878525,0.8220027685165405,-0.031246699392795563,-0.0017671851674094796,0.004390353802591562,-0.0008442283142358065,0.004504004027694464,-0.0018808352760970592
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.05950368195772171,0.8217101693153381,-0.030985001474618912,-0.0017657896969467402,0.004554246552288532,-0.0008458492811769247,0.0046654934994876385,-0.0018770365277305245
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.05906577408313751,0.8215877413749695,-0.030427660793066025,-0.0017650489462539554,0.004721247591078281,-0.0008493728237226605,0.004830627236515284,-0.0018744287081062794
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.058658666908741,0.821499228477478,-0.030168339610099792,-0.0017709896201267838,0.004885904956609011,-0.0008527908939868212,0.004993416368961334,-0.0018785011488944292
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.05833905190229416,0.8213220834732056,-0.030337197706103325,-0.0017865861300379038,0.0050418805330991745,-0.0008545661112293601,0.005147202871739864,-0.0018919083522632718
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.057929422706365585,0.8210969567298889,-0.030488083139061928,-0.001804447383619845,0.00519597390666604,-0.0008621381130069494,0.005300587043166161,-0.001909060636535287
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.05734134092926979,0.8208412528038025,-0.030392145738005638,-0.0018276761984452605,0.005338478833436966,-0.0008709367830306292,0.005442808847874403,-0.0019320063292980194
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.056723274290561676,0.820497989654541,-0.030346116051077843,-0.001867344370111823,0.005467731971293688,-0.0008751288987696171,0.005570695735514164,-0.001970308367162943
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.05623617395758629,0.8200984001159668,-0.03062691166996956,-0.001921426854096353,0.005581540986895561,-0.0008762966608628631,0.005682527087628841,-0.0020224133040755987
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.055849041789770126,0.8197784423828125,-0.031004993245005608,-0.0019844695925712585,0.005677992943674326,-0.0008783029043115675,0.005777378566563129,-0.0020838549826294184
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.05545727163553238,0.8195363879203796,-0.031142152845859528,-0.0020543872378766537,0.0057505033910274506,-0.0008789750281721354,0.005848268046975136,-0.0021521516609936953
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.054952047765254974,0.8193234801292419,-0.03101751022040844,-0.002127549145370722,0.005794943310320377,-0.0008701526094228029,0.005889389663934708,-0.0022219952661544085
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.05437023565173149,0.8190950751304626,-0.031174132600426674,-0.0021925384644418955,0.005819110665470362,-0.0008488399907946587,0.005908058490604162,-0.0022814865224063396
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.05377569794654846,0.8188400268554688,-0.03188830614089966,-0.0022492259740829468,0.005838296841830015,-0.000819201348349452,0.005920440889894962,-0.0023313702549785376
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.053169671446084976,0.8186063766479492,-0.03259297087788582,-0.0023139577824622393,0.005865858402103186,-0.0007862052880227566,0.005940739065408707,-0.002388838678598404
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.052520252764225006,0.8184058666229248,-0.03245393559336662,-0.0023879525251686573,0.005909377243369818,-0.0007558190263807774,0.005977664142847061,-0.0024562394246459007
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.05184294655919075,0.8181812763214111,-0.031497061252593994,-0.002453179331496358,0.005970534402877092,-0.0007324485923163593,0.006033746991306543,-0.0025163921527564526
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.0511590875685215,0.8178765773773193,-0.03061320260167122,-0.002493422944098711,0.006050266325473785,-0.0007106349803507328,0.0061089713126420975,-0.0025521276984363794
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.050523608922958374,0.817582905292511,-0.031007230281829834,-0.0025070656556636095,0.0061480943113565445,-0.0006858399719931185,0.006202103570103645,-0.0025610746815800667
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.04996289312839508,0.8174490928649902,-0.031968459486961365,-0.0025006348732858896,0.0062587386928498745,-0.0006586143281310797,0.006307982839643955,-0.002549879252910614
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.04939640685915947,0.8175172805786133,-0.032454486936330795,-0.002480860101059079,0.006374158430844545,-0.0006312202312983572,0.006418928038328886,-0.0025256299413740635
