"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.015349396504461765,1.79282546043396,0.03517854958772659,0.0008950184565037489,0.00019163299293722957,-0.0007367048528976738,0.0013596722856163979,-0.0002730208798311651
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.01546445768326521,1.792671799659729,0.03495469316840172,0.0007648439495824277,0.0003602499491535127,-0.0006176371825858951,0.0012124697677791119,-8.737592725083232e-05
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.015492521226406097,1.792706847190857,0.035406798124313354,0.0009145060903392732,0.0003756918595172465,-0.0007537818164564669,0.0014455784112215042,-0.0001553804031573236
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.0156854297965765,1.792521357536316,0.03541283309459686,0.0007899503107182682,0.000540443928912282,-0.000626948953140527,0.0013044376391917467,2.595671685412526e-05
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.015634745359420776,1.792603611946106,0.035638198256492615,0.0008906676666811109,0.0005576084950007498,-0.0007614810019731522,0.0015036157565191388,-5.5339536629617214e-05
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.015841295942664146,1.7924079895019531,0.03584691882133484,0.0007598911761306226,0.0007247767644003034,-0.0006288042641244829,0.0013713832013309002,0.00011328462278470397
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.01616143435239792,1.7921555042266846,0.035518866032361984,0.0006291400641202927,0.0008646475616842508,-0.0005198765429668128,0.0012799394316971302,0.0002138482523150742
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.0164682324975729,1.7920445203781128,0.03530069440603256,0.0005438175867311656,0.00098560587503016,-0.00044095609337091446,0.0012579018948599696,0.0002715216251090169
-8.523629188537598,30.177133560180664,-0.03146984428167343,0.01577553153038025,1.7925060987472534,0.03587498888373375,0.000870759948156774,0.0007230730843730271,-0.0007790964446030557,0.001579504692927003,1.432845601812005e-05
-8.27030086517334,30.180049896240234,-0.0333036407828331,0.01586098223924637,1.7922691106796265,0.03618470951914787,0.0007264872547239065,0.0008921928820200264,-0.0006407037726603448,0.001455378718674183,0.00016330141806975007
-8.017741203308105,30.18286895751953,-0.031186256557703018,0.016247102990746498,1.792016863822937,0.036046937108039856,0.0005783034139312804,0.001033579814247787,-0.0005206784117035568,0.0013742067385464907,0.00023767660604789853
-7.76541805267334,30.185653686523438,-0.02771807461977005,0.016526322811841965,1.7917464971542358,0.035439375787973404,0.00048309474368579686,0.0011530608171597123,-0.00042983482126146555,0.001363028772175312,0.00027312675956636667
-7.513031959533691,30.18841552734375,-0.024344608187675476,0.016628505662083626,1.7916251420974731,0.034842830151319504,0.00041233759839087725,0.0012560136383399367,-0.00036707636900246143,0.0013933646259829402,0.0002749866107478738
-7.2604522705078125,30.19105339050293,-0.021695252507925034,0.01652628555893898,1.791528582572937,0.03401359170675278,0.0003469125658739358,0.0013497128384187818,-0.00033017457462847233,0.0014486603904515505,0.00024796498473733664
-7.007008075714111,30.193771362304688,-0.02298063412308693,0.016373388469219208,1.791542649269104,0.03373191878199577,0.00030373918707482517,0.0014456362696364522,-0.000316584890242666,0.0015275339828804135,0.0002218415029346943
-6.753005504608154,30.19637680053711,-0.02670959196984768,0.016376053914427757,1.7914069890975952,0.03384210169315338,0.0002707067469600588,0.0015511170495301485,-0.0003188495466019958,0.0016261234413832426,0.00019570026779547334
-6.499842643737793,30.199316024780273,-0.026188340038061142,0.01627303846180439,1.79133141040802,0.03379696607589722,0.00021899108833167702,0.0016916353488340974,-0.0003213770396541804,0.0017587144393473864,0.00015191198326647282
-6.247454643249512,30.20223617553711,-0.02175936847925186,0.016267595812678337,1.7912623882293701,0.033232372254133224,0.00015069276560097933,0.0018243684899061918,-0.0003349780454300344,0.00188892288133502,8.613849058747292e-05
-5.9952263832092285,30.205158233642578,-0.016366561874747276,0.016482815146446228,1.7911827564239502,0.032707907259464264,0.00011479372915346175,0.001928156241774559,-0.00037487043300643563,0.0020025961566716433,4.0353741496801376e-05
-5.742584705352783,30.207902908325195,-0.012736613862216473,0.01662984862923622,1.7910552024841309,0.0325387567281723,0.00011487396113807335,0.002023017266765237,-0.00041953710024245083,0.002111185574904084,2.6705674827098846e-05
-5.489313125610352,30.210491180419922,-0.011882216669619083,0.01646256074309349,1.7909998893737793,0.0323241651058197,0.00014878249203320593,0.0021112903486937284,-0.0004618132079485804,0.0022145318798720837,4.554085899144411e-05
-5.235538482666016,30.21314239501953,-0.013185666874051094,0.0163748599588871,1.7909992933273315,0.03196871653199196,0.0001825056242523715,0.0021954139228910208,-0.0004894282319582999,0.0023081067483872175,6.981287151575089e-05
-4.981602191925049,30.215927124023438,-0.015022410079836845,0.016561150550842285,1.7909890413284302,0.031133437529206276,0.0002122130390489474,0.0022665930446237326,-0.0004980231169611216,0.0023809573613107204,9.784870781004429e-05
-4.727674961090088,30.218921661376953,-0.016585830599069595,0.016591297462582588,1.7909040451049805,0.030136775225400925,0.00024407145974691957,0.0023300524335354567,-0.0004893258446827531,0.002439133357256651,0.0001349904341623187
-4.4739484786987305,30.221864700317383,-0.01697954349219799,0.016588790342211723,1.7906583547592163,0.02947857230901718,0.0002731590357143432,0.002375119598582387,-0.0004668961919378489,0.002474161796271801,0.0001741168089210987
-4.220461845397949,30.224756240844727,-0.016026290133595467,0.01668477989733219,1.790346384048462,0.02935391664505005,0.0002909154281951487,0.0023958811070770025,-0.00042653767741285264,0.002479027956724167,0.00020776863675564528
-3.9665942192077637,30.227664947509766,-0.016635337844491005,0.01691659539937973,1.790223479270935,0.029825232923030853,0.00029890777659602463,0.0024001330602914095,-0.00036752651794813573,0.0024625626392662525,0.00023647828493267298
