"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.04488791525363922,0.5410791635513306,-0.022990262135863304,-0.0014437480131164193,0.002444019541144371,-0.000553090067114681,0.0025211733300238848,-0.0015209016855806112
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.044602300971746445,0.5408772826194763,-0.023455776274204254,-0.0013965684920549393,0.0025127441622316837,-0.0005862509715370834,0.0025987669359892607,-0.0014825912658125162
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.04421557858586311,0.5406650900840759,-0.024256564676761627,-0.0013548635179176927,0.002608642913401127,-0.0006046425551176071,0.0026988305617123842,-0.0014450510498136282
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.04382523521780968,0.5403951406478882,-0.025223001837730408,-0.001316688023507595,0.0027271821163594723,-0.0006143301143310964,0.002818449167534709,-0.0014079550746828318
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.04344885051250458,0.5401062369346619,-0.025769341737031937,-0.0012763922568410635,0.0028618969954550266,-0.0006294917548075318,0.002955532632768154,-0.0013700280105695128
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.04312672093510628,0.5398924946784973,-0.025442691519856453,-0.0012334627099335194,0.0030043746810406446,-0.0006478169816546142,0.003101191483438015,-0.0013302793959155679
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.042868390679359436,0.5397914052009583,-0.02465483732521534,-0.0011947420425713062,0.00315138790756464,-0.0006596880266442895,0.0032493139151483774,-0.0012926680501550436
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.04261806234717369,0.5397168397903442,-0.024377088993787766,-0.0011703945929184556,0.003301632357761264,-0.0006663019303232431,0.003398795844987035,-0.0012675581965595484
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.042344361543655396,0.539671003818512,-0.024779776111245155,-0.001162481028586626,0.003451624419540167,-0.0006775327492505312,0.0035490556620061398,-0.001259912271052599
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.04201335459947586,0.5396809577941895,-0.025298260152339935,-0.0011545016895979643,0.003600891213864088,-0.00069130037445575,0.003699348308146,-0.0012529586674645543
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.04162995517253876,0.5395920872688293,-0.025542892515659332,-0.0011470640311017632,0.003738476661965251,-0.000702870893292129,0.0038375863805413246,-0.0012461738660931587
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.0412633903324604,0.5392847657203674,-0.025626854971051216,-0.0011522622080519795,0.003861125558614731,-0.0007067529950290918,0.003958853892982006,-0.0012499901931732893
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.04100029915571213,0.5389376878738403,-0.02547083981335163,-0.001173976925201714,0.00396536523476243,-0.0007023157086223364,0.0040596118196845055,-0.0012682233937084675
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.04081471636891365,0.5388294458389282,-0.02485736832022667,-0.0012082653120160103,0.004050622694194317,-0.0006936424179002643,0.00414057495072484,-0.0012982175685465336
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.04058583080768585,0.5388883352279663,-0.02407391369342804,-0.0012454361421987414,0.004112218506634235,-0.0006814831285737455,0.004197542555630207,-0.0013307605404406786
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.040222834795713425,0.5388635396957397,-0.02392447553575039,-0.0012826217571273446,0.004146689549088478,-0.0006634846795350313,0.004226594232022762,-0.001362526323646307
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.03982122614979744,0.5386358499526978,-0.024645980447530746,-0.001323866774328053,0.0041559659875929356,-0.0006385980523191392,0.004229401703923941,-0.0013973023742437363
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.03948483616113663,0.5383099317550659,-0.025554068386554718,-0.00137522560544312,0.004146910272538662,-0.0006046793423593044,0.004212347790598869,-0.0014406630070880055
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.03916201367974281,0.5380410552024841,-0.02596134878695011,-0.0014392220182344317,0.004130043089389801,-0.0005606635822914541,0.004185925237834454,-0.0014951040502637625
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.038777705281972885,0.5378972291946411,-0.025994088500738144,-0.0015095664421096444,0.00411083921790123,-0.0005158712738193572,0.004157796502113342,-0.001556523609906435
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.0383717380464077,0.5378162264823914,-0.025945954024791718,-0.0015747915022075176,0.004095185548067093,-0.0004810713289771229,0.00413571298122406,-0.0016153187025338411
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.03800968453288078,0.537682294845581,-0.025806738063693047,-0.0016234391368925571,0.004087558947503567,-0.00045349786523729563,0.004123345948755741,-0.0016592261381447315
