"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.009777475148439407,0.30144673585891724,-0.016866115853190422,-0.000782384246122092,0.00234212470240891,0.0004529149446170777,0.0024064527824521065,-0.0008467123843729496
5.172198295593262,32.090553283691406,-0.00835381168872118,0.00947263278067112,0.3015650510787964,-0.016320865601301193,-0.0007510901778005064,0.0023794006556272507,0.0004235853557474911,0.002435703296214342,-0.0008073928765952587
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.009188161231577396,0.30174046754837036,-0.015957703813910484,-0.0007138291839510202,0.0024093256797641516,0.0003916356945410371,0.002457686932757497,-0.0007621904369443655
5.682295799255371,32.097618103027344,-0.004083182662725449,0.008979987353086472,0.3019387722015381,-0.015887081623077393,-0.0006715715280734003,0.002437346614897251,0.0003655967302620411,0.0024797606747597456,-0.0007139856461435556
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.00885694194585085,0.30213797092437744,-0.016304317861795425,-0.0006148706306703389,0.002454204950481653,0.00033725055982358754,0.0024908273480832577,-0.0006514929700642824
6.192326068878174,32.10480499267578,0.0013228050665929914,0.008782866410911083,0.30230459570884705,-0.017274288460612297,-0.000540963199455291,0.0024608757812529802,0.0003109681711066514,0.0024927512276917696,-0.0005728385876864195
6.447658061981201,32.10845184326172,0.002978759817779064,0.008692923933267593,0.3023783564567566,-0.018001975491642952,-0.00045372729073278606,0.0024582077749073505,0.00028865356580354273,0.002486545592546463,-0.000482065137475729
6.703128814697266,32.1120719909668,0.004252676386386156,0.008563377894461155,0.30238309502601624,-0.01824084110558033,-0.00035880861105397344,0.002446206519380212,0.00026966846780851483,0.0024718965869396925,-0.0003844986204057932
6.958548069000244,32.11562728881836,0.005963473115116358,0.008428480476140976,0.302325576543808,-0.017935501411557198,-0.0002607953210826963,0.002421097131446004,0.0002492612402420491,0.00244406727142632,-0.0002837653737515211
7.213704586029053,32.119041442871094,0.009009851142764091,0.008290786296129227,0.30221429467201233,-0.017080683261156082,-0.0001679407141637057,0.002344786422327161,0.00022471330885309726,0.0023647244088351727,-0.00018787861336022615
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.021694110706448555,0.302067369222641,-0.014706623740494251,-0.0008655968704260886,0.0020218126010149717,-0.0001929804711835459,0.0020346534438431263,-0.0008784376550465822
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.021544240415096283,0.3019287586212158,-0.014999179169535637,-0.0009287751745432615,0.001993125071749091,-0.0002595654805190861,0.0020160041749477386,-0.0009516543941572309
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.02121727168560028,0.3017368018627167,-0.01562669686973095,-0.0009464178001508117,0.0019749721977859735,-0.0002835468912962824,0.002002238528802991,-0.0009736840729601681
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.02090088091790676,0.30149325728416443,-0.016327418386936188,-0.0009369526524096727,0.0019733645021915436,-0.00028175252373330295,0.00200039055198431,-0.0009639785857871175
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.02062368020415306,0.3012695908546448,-0.01676212251186371,-0.0009103210759349167,0.0019897641614079475,-0.00027597430744208395,0.0020157922990620136,-0.0009363492717966437
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.02037728577852249,0.3011246621608734,-0.01654881425201893,-0.0008721311460249126,0.0020206249319016933,-0.00026941156829707325,0.0020455021876841784,-0.0008970084600150585
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.020158633589744568,0.3010173738002777,-0.01601569540798664,-0.000828459276817739,0.00205868948251009,-0.00025964074302464724,0.0020818531047552824,-0.0008516229572705925
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.01994943805038929,0.30087122321128845,-0.015842372551560402,-0.0007882218924351037,0.0020981745328754187,-0.00024814982316456735,0.0021193530410528183,-0.0008094004588201642
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.019859779626131058,0.3008256256580353,-0.016028298065066338,-0.0007622773991897702,0.0021353592164814472,-0.00023985578445717692,0.002155079273506999,-0.0007819975144229829
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.019786769524216652,0.3009357452392578,-0.016257133334875107,-0.0007279253914020956,0.0021859200205653906,-0.0002376061020186171,0.002205168129876256,-0.0007471735589206219
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.019612949341535568,0.3009841740131378,-0.016371717676520348,-0.0006930195959284902,0.002242560498416424,-0.00024024459708016366,0.0022620917297899723,-0.0007125508855096996
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.019367560744285583,0.3008086681365967,-0.016602346673607826,-0.0006795068038627505,0.0022978063207119703,-0.0002459863608237356,0.0023179929703474045,-0.0006996933952905238
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.019147228449583054,0.3005353510379791,-0.016701236367225647,-0.0006914765108376741,0.0023434602189809084,-0.00025176911731250584,0.0023642044980078936,-0.0007122207898646593
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.01899062655866146,0.30037209391593933,-0.016357827931642532,-0.000720564741641283,0.002379045356065035,-0.0002558300329837948,0.0024000187404453754,-0.0007415381260216236
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.018830889835953712,0.3002990484237671,-0.01584882289171219,-0.0007595655624754727,0.0024053503293544054,-0.0002593803801573813,0.002426466904580593,-0.0007806821959093213
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.018621521070599556,0.30029183626174927,-0.015575977973639965,-0.0008088406757451594,0.0024235364980995655,-0.0002631594252306968,0.0024448209442198277,-0.0008301251800730824
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.018433094024658203,0.30026108026504517,-0.015629621222615242,-0.0008646856294944882,0.002434035763144493,-0.00026607548352330923,0.0024553595576435328,-0.0008860094822011888
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.01829315349459648,0.3001073896884918,-0.015971729531884193,-0.0009203092777170241,0.0024427762255072594,-0.0002619870938360691,0.002463062759488821,-0.0009405958699062467
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.01809406839311123,0.2998889088630676,-0.01655358262360096,-0.0009719691006466746,0.002454297849908471,-0.00024825730361044407,0.002472192281857133,-0.0009898636490106583
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.01776100881397724,0.2997739613056183,-0.016997264698147774,-0.001013317028991878,0.0024732258170843124,-0.00023275638523045927,0.0024886957835406065,-0.0010287868790328503
