"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.040297240018844604,0.5277597904205322,-0.028012100607156754,-0.0009318190859630704,0.0028370614163577557,-0.00048737559700384736,0.0028990665450692177,-0.0009938243310898542
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.040085017681121826,0.5275395512580872,-0.028030358254909515,-0.0009513513068668544,0.002885070163756609,-0.0004974824259988964,0.002948530949652195,-0.0010148120345547795
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.039824746549129486,0.5273422598838806,-0.028297996148467064,-0.0009654163150116801,0.002944784704595804,-0.000503534683957696,0.003008586121723056,-0.0010292178485542536
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.03955570608377457,0.5272002816200256,-0.02894931472837925,-0.0009835767559707165,0.0030207966919988394,-0.0005045614088885486,0.003083393909037113,-0.0010461740894243121
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.03930356353521347,0.5271158814430237,-0.029649540781974792,-0.0010079308412969112,0.003116801381111145,-0.0005139003624208272,0.003179864026606083,-0.0010709934867918491
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.039063744246959686,0.5270253419876099,-0.029870377853512764,-0.001033193082548678,0.003229310270398855,-0.0005327457911334932,0.0032948863226920366,-0.0010987690184265375
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.038802728056907654,0.5268070697784424,-0.029290011152625084,-0.001056760549545288,0.003348392667248845,-0.0005550868227146566,0.0034172614105045795,-0.0011256294092163444
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.03852013498544693,0.5265203714370728,-0.028499942272901535,-0.0010803795885294676,0.003464664565399289,-0.0005772274453192949,0.003536827629432082,-0.0011525426525622606
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.03826751559972763,0.5263799428939819,-0.02788754366338253,-0.0011091420892626047,0.0035664911847561598,-0.0005963142029941082,0.0036413446068763733,-0.0011839955113828182
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.03802727162837982,0.5264294743537903,-0.02756991982460022,-0.0011384141398593783,0.0036654213909059763,-0.0006168770487420261,0.00374337169341743,-0.0012163643259555101
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.037695612758398056,0.5264426469802856,-0.02767479419708252,-0.0011680033057928085,0.003753240453079343,-0.0006420259014703333,0.003835619892925024,-0.0012503828620538116
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.03728128597140312,0.5262797474861145,-0.0281724464148283,-0.0011988120386376977,0.0038250091020017862,-0.000666843494400382,0.003912016749382019,-0.0012858195696026087
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.036888670176267624,0.52601158618927,-0.028526877984404564,-0.0012292882893234491,0.0038787482772022486,-0.0006828467594459653,0.003968456294387579,-0.0013189963065087795
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.036583200097084045,0.5257562398910522,-0.028266211971640587,-0.0012625422095879912,0.003913067746907473,-0.0006836468237452209,0.004001847933977842,-0.0013513225130736828
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.036343563348054886,0.5255048274993896,-0.027712490409612656,-0.0012979817111045122,0.00392444571480155,-0.0006709551671519876,0.004009269643574953,-0.0013828055234625936
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.03607697784900665,0.525278627872467,-0.027486976236104965,-0.0013335682451725006,0.003911950625479221,-0.0006526872748509049,0.003991942852735519,-0.0014135607052594423
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.03571544587612152,0.5250794291496277,-0.02779051847755909,-0.0013696658425033092,0.003884390462189913,-0.0006348920869641006,0.003960020840167999,-0.0014452964533120394
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.03529632091522217,0.5248774886131287,-0.028376534581184387,-0.001407451112754643,0.003857759991660714,-0.0006115961587056518,0.003927868325263262,-0.0014775595627725124
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.03489947319030762,0.5246987342834473,-0.02883906103670597,-0.0014493056805804372,0.0038425789680331945,-0.000574069912545383,0.0039041386917233467,-0.0015108655206859112
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.034571707248687744,0.5246005654335022,-0.02907913736999035,-0.001492891344241798,0.0038444094825536013,-0.000525491894222796,0.003895655507221818,-0.0015441372524946928
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.03426443040370941,0.5245487689971924,-0.02910475805401802,-0.001532432739622891,0.0038674056995660067,-0.0004751589731313288,0.003908898681402206,-0.0015739256050437689
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.03388626500964165,0.5244182348251343,-0.02889697067439556,-0.0015626109670847654,0.003917957190424204,-0.0004263348237145692,0.003950923215597868,-0.0015955771086737514
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.03346807137131691,0.5242246389389038,-0.02853824943304062,-0.0015807178569957614,0.003997731953859329,-0.0003788767207879573,0.004023347049951553,-0.0016063328366726637
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.03306005150079727,0.5240870118141174,-0.028175003826618195,-0.0015904918545857072,0.004098790697753429,-0.00033838720992207527,0.004118846729397774,-0.0016105477698147297
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.03265386447310448,0.5240468978881836,-0.02809435874223709,-0.0015984578058123589,0.004208990838378668,-0.0003089834935963154,0.0042253839783370495,-0.0016148509457707405
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.03218739107251167,0.5240957736968994,-0.02831871248781681,-0.0016057331813499331,0.004320014733821154,-0.0002856409701053053,0.004333751741796732,-0.0016194703057408333
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.03168058022856712,0.5241495370864868,-0.028529034927487373,-0.001605183002538979,0.004427636507898569,-0.0002630337839946151,0.004439083393663168,-0.001616629771888256
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.031243624165654182,0.5241416692733765,-0.028445763513445854,-0.001593131455592811,0.004529115278273821,-0.00024229654809460044,0.004538689740002155,-0.0016027058009058237
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.030877364799380302,0.5241370797157288,-0.028036458417773247,-0.0015747230499982834,0.004620950669050217,-0.00022613788314629346,0.004629193805158138,-0.0015829659532755613
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.0305473655462265,0.5241970419883728,-0.027761219069361687,-0.001559119438752532,0.0046990904957056046,-0.0002116033574566245,0.004706237465143204,-0.0015662662917748094
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.030185142531991005,0.524236798286438,-0.02802644856274128,-0.0015540483873337507,0.004759524948894978,-0.00019522632646840066,0.004765556193888187,-0.0015600795159116387
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.029731830582022667,0.5241070985794067,-0.028673237189650536,-0.001558454125188291,0.004796421620994806,-0.00017531277262605727,0.004801254253834486,-0.0015632868744432926
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.029186608269810677,0.5238959789276123,-0.028865449130535126,-0.00156426802277565,0.004806974902749062,-0.00015456648543477058,0.004810722544789314,-0.001568015431985259
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.028691986575722694,0.5238335728645325,-0.028543775901198387,-0.0015675515169277787,0.004796211142092943,-0.00013332341040950269,0.004799002781510353,-0.0015703432727605104
0.07904727011919022,31.773426055908203,-0.021950360387563705,0.028389273211359978,0.5239629149436951,-0.028388692066073418,-0.0015736125642433763,0.004772034473717213,-0.00010884601215366274,0.004773900844156742,-0.0015754788182675838
0.3335059881210327,31.776626586914062,-0.021628281101584435,0.028160640969872475,0.5240895748138428,-0.028800467029213905,-0.0015827997121959925,0.004740962292999029,-8.007667202036828e-05,0.004741976037621498,-0.0015838135732337832
0.5876020789146423,31.779878616333008,-0.01945485919713974,0.027837790548801422,0.5241027474403381,-0.029252855107188225,-0.0015900919679552317,0.004703528247773647,-4.544988405541517e-05,0.004703856073319912,-0.0015904199099168181
