"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.08224745094776154,1.2958718538284302,-0.019152475520968437,-0.0018964160699397326,0.006702798884361982,-0.0009055752889253199,0.006797129288315773,-0.001990746706724167
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.08174971491098404,1.295317530632019,-0.01949566788971424,-0.0020201201550662518,0.006849960889667273,-0.0009996730368584394,0.006961229722946882,-0.0021313889883458614
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08220931142568588,1.2941876649856567,-0.020576635375618935,-0.0018025015015155077,0.006559500005096197,-0.001033333013765514,0.006685301661491394,-0.0019283033907413483
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.08172131329774857,1.2936521768569946,-0.020948991179466248,-0.0019356710836291313,0.0067115961574018,-0.0011354300659149885,0.006858197972178459,-0.002082273131236434
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08218251168727875,1.292460322380066,-0.02177615463733673,-0.0016970399301499128,0.006438700016587973,-0.0011477151419967413,0.006597509142011404,-0.0018558488227427006
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08171198517084122,1.291945219039917,-0.022064272314310074,-0.001839986420236528,0.0065979789942502975,-0.001250840025022626,0.006779497489333153,-0.0020215052645653486
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.08130349218845367,1.2913812398910522,-0.022023526951670647,-0.0019711873028427362,0.006747770588845015,-0.00133804720826447,0.006948492024093866,-0.0021719089709222317
6.975044250488281,31.112064361572266,-0.00025585986441001296,0.03370557352900505,1.2897977828979492,-0.028860455378890038,-0.0022776825353503227,0.007182819303125143,0.0016994799952954054,0.007478849962353706,-0.0025737129617482424
7.231286525726318,31.115243911743164,-0.0017684530466794968,0.03312129154801369,1.2903529405593872,-0.029240911826491356,-0.0022962442599236965,0.007070752326399088,0.0016670634504407644,0.007358597591519356,-0.0025840895250439644
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08221805095672607,1.2908164262771606,-0.02266022004187107,-0.0015900167636573315,0.0063248747028410435,-0.0012538892915472388,0.0065187676809728146,-0.0017839097417891026
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08176031708717346,1.2903361320495605,-0.022818291559815407,-0.0017439848743379116,0.006490650586783886,-0.001350481528788805,0.006706473417580128,-0.0019598074723035097
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08134006708860397,1.2897558212280273,-0.02303078956902027,-0.0018879323033615947,0.006645453628152609,-0.0014353416627272964,0.006880412809550762,-0.0021228918340057135
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.08086683601140976,1.2892135381698608,-0.02344302088022232,-0.002012912416830659,0.006795755587518215,-0.0015066470950841904,0.007046326994895935,-0.002263483591377735
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.0803200975060463,1.2886086702346802,-0.02395828254520893,-0.002125068800523877,0.00694504426792264,-0.0015657717594876885,0.007207734975963831,-0.002387759741395712
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.07971793413162231,1.288096308708191,-0.02413334883749485,-0.002227938501164317,0.007088975980877876,-0.0016108120325952768,0.007359609939157963,-0.0024985726922750473
-7.013879299163818,30.69196128845215,-0.023666173219680786,0.07907930016517639,1.2874915599822998,-0.024234654381871223,-0.0023240603040903807,0.007225377019494772,-0.0016379598528146744,0.007498514372855425,-0.00259719742462039
-6.75929594039917,30.6947078704834,-0.03021431528031826,0.07841771841049194,1.2867395877838135,-0.024419885128736496,-0.002423488302156329,0.007353764493018389,-0.0016472921706736088,0.0076238433830440044,-0.002693566959351301
-6.506323337554932,30.69767951965332,-0.028820810839533806,0.07780821621417999,1.2860251665115356,-0.024492686614394188,-0.002513610292226076,0.007458203937858343,-0.001662377966567874,0.007728033699095249,-0.002783440053462982
-6.254360675811768,30.700439453125,-0.02240411564707756,0.07722999155521393,1.2853888273239136,-0.024525415152311325,-0.0026116552762687206,0.007562126964330673,-0.0016712140059098601,0.007829618640244007,-0.002879147185012698
-6.0024213790893555,30.703344345092773,-0.01568157970905304,0.07660546153783798,1.284841775894165,-0.024680273607373238,-0.002720411866903305,0.007674503140151501,-0.001656678388826549,0.007932148873806,-0.002978057134896517
-5.749444007873535,30.706127166748047,-0.013689103536307812,0.07599914073944092,1.2842302322387695,-0.0248721931129694,-0.0028178547509014606,0.007789459079504013,-0.0016260563861578703,0.008033128455281258,-0.003061524359509349
-5.496156692504883,30.708839416503906,-0.012951435521245003,0.07525651156902313,1.2835688591003418,-0.024867145344614983,-0.00290358136408031,0.007912793196737766,-0.0015867491019889712,0.008140763267874718,-0.0031315512023866177
-5.242453575134277,30.71167755126953,-0.013957480899989605,0.0745370090007782,1.2829538583755493,-0.024722499772906303,-0.002983610611408949,0.008043377660214901,-0.0015389916952699423,0.008254139684140682,-0.003194372868165374
-4.9889068603515625,30.714576721191406,-0.01400168426334858,0.07367776334285736,1.2824773788452148,-0.025278229266405106,-0.003064855234697461,0.008192396722733974,-0.0014810169814154506,0.0083839800208807,-0.0032564387656748295
-4.735269546508789,30.717510223388672,-0.014249092899262905,0.07280386984348297,1.282075047492981,-0.026196738705039024,-0.0031479184981435537,0.008361025713384151,-0.0014205473707988858,0.008533770218491554,-0.0033206637017428875
-4.481377601623535,30.72035789489746,-0.015469425357878208,0.07188459485769272,1.2816118001937866,-0.02684897370636463,-0.003233713796362281,0.008550752885639668,-0.0013657348463311791,0.008706960827112198,-0.003389921970665455
-4.227611064910889,30.72323226928711,-0.015876278281211853,0.07095226645469666,1.281078815460205,-0.026775997132062912,-0.003312688320875168,0.008751899003982544,-0.0013152024475857615,0.008893609046936035,-0.003454398363828659
-3.973464250564575,30.726221084594727,-0.017834603786468506,0.07016541808843613,1.2805819511413574,-0.026417577639222145,-0.003381802700459957,0.00894873309880495,-0.0012599043548107147,0.009076150134205818,-0.0035092197358608246
