"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.051890306174755096,0.6461732983589172,-0.023631885647773743,-0.001541521167382598,0.0031383857131004333,-0.0006360869156196713,0.003223301377147436,-0.0016264367150142789
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05154769495129585,0.6458343267440796,-0.023961041122674942,-0.0015519270673394203,0.003160372842103243,-0.0006715615745633841,0.0032542101107537746,-0.001645764335989952
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.05108289420604706,0.6456065773963928,-0.02452780306339264,-0.0015421058051288128,0.003215224714949727,-0.0006932186661288142,0.0033141793683171272,-0.0016410605749115348
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05063207820057869,0.6453688144683838,-0.025333775207400322,-0.0015270889271050692,0.0032994761131703854,-0.0007040264317765832,0.003400072455406189,-0.001627685152925551
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.050184816122055054,0.6450653672218323,-0.02608313411474228,-0.0015072032110765576,0.003408225020393729,-0.0007117374334484339,0.0035092076286673546,-0.0016081859357655048
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.04976511746644974,0.6447562575340271,-0.02626878023147583,-0.001479266444221139,0.0035366301890462637,-0.0007172847399488091,0.003637187648564577,-0.0015798239037394524
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.049429960548877716,0.6445424556732178,-0.025955477729439735,-0.001447877031750977,0.003678777487948537,-0.0007190656615421176,0.003777723992243409,-0.0015468236524611712
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.049169205129146576,0.6444498896598816,-0.026138998568058014,-0.0014245928032323718,0.0038269972428679466,-0.0007161531830206513,0.003922906704246998,-0.0015205023810267448
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.0489540621638298,0.6443838477134705,-0.02706720121204853,-0.0014132029609754682,0.003966612741351128,-0.0007106426637619734,0.004058901220560074,-0.0015054913237690926
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.04864040017127991,0.6442659497261047,-0.027894403785467148,-0.0014024132397025824,0.00410939147695899,-0.0007068447885103524,0.0041985949501395226,-0.001491616596467793
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.04817570000886917,0.6440889835357666,-0.027831414714455605,-0.001399813569150865,0.004240974318236113,-0.0007047564722597599,0.004327693022787571,-0.0014865323901176453
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.047677747905254364,0.6438579559326172,-0.027228811755776405,-0.0014185825129970908,0.0043561095371842384,-0.0006970993126742542,0.004439068958163261,-0.0015015420503914356
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.04728907346725464,0.6436079144477844,-0.02656596153974533,-0.0014563619624823332,0.004452669061720371,-0.0006817340035922825,0.004530301783233881,-0.0015339948004111648
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.047021012753248215,0.6434096693992615,-0.026030119508504868,-0.0015062429010868073,0.004531204234808683,-0.0006640023202635348,0.004603369161486626,-0.0015784078277647495
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.046744462102651596,0.6432458758354187,-0.025702035054564476,-0.0015612192219123244,0.004585056100040674,-0.0006499197916127741,0.004653028212487698,-0.0016291914507746696
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.046368908137083054,0.6430804133415222,-0.025748154148459435,-0.0016174496849998832,0.004610153380781412,-0.0006379045080393553,0.004674823489040136,-0.0016821199096739292
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.045958537608385086,0.6428549289703369,-0.026194071397185326,-0.0016689336625859141,0.004613971337676048,-0.0006201026844792068,0.004674588330090046,-0.0017295510042458773
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.04553805664181709,0.6425486207008362,-0.027060244232416153,-0.0017175487009808421,0.004616937134414911,-0.0005955008091405034,0.004672433249652386,-0.001773045165464282
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.04504901170730591,0.6422617435455322,-0.0279415063560009,-0.0017775250598788261,0.004636327736079693,-0.0005678823217749596,0.004686219617724419,-0.0018274171743541956
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.04445156082510948,0.6421300172805786,-0.02824394404888153,-0.0018515517003834248,0.004678192548453808,-0.0005442583933472633,0.004723246209323406,-0.0018966051284223795
