"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.0009742199326865375,0.009273000992834568,-0.004227559547871351,1.0883602044486906e-05,0.0005907682934775949,-2.933867108367849e-06,0.0005907831364311278,1.0868767276406288e-05
5.172198295593262,32.090553283691406,-0.00835381168872118,0.0009244607645086944,0.009301522746682167,-0.004249808844178915,2.6416246328153647e-05,0.0006350123439915478,-1.2853401130996644e-05,0.0006352836498990655,2.6144931325688958e-05
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.0008985383901745081,0.009301007725298405,-0.004202382639050484,3.9609469240531325e-05,0.0006717518554069102,-2.0253939510439523e-05,0.0006724001141265035,3.8961152313277125e-05
5.682295799255371,32.097618103027344,-0.004083182662725449,0.0009433084633201361,0.009265507571399212,-0.004162502009421587,5.3333616961026564e-05,0.0006972945993766189,-2.3963715648278594e-05,0.000698185118380934,5.2443123422563076e-05
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.0010697627440094948,0.009228076785802841,-0.004283254034817219,6.347837916109711e-05,0.0007065351819619536,-2.651018621691037e-05,0.0007076262263581157,6.238732021301985e-05
6.192326068878174,32.10480499267578,0.0013228050665929914,0.0012142142513766885,0.009220972657203674,-0.00474781496450305,6.915494304848835e-05,0.00070142128970474,-2.755204332061112e-05,0.0007026196690276265,6.795660010538995e-05
6.447658061981201,32.10845184326172,0.002978759817779064,0.001267884741537273,0.009219174273312092,-0.005221892613917589,6.831777864135802e-05,0.0006841208087280393,-3.266079511377029e-05,0.0006858482374809682,6.659032078459859e-05
6.703128814697266,32.1120719909668,0.004252676386386156,0.0012282030656933784,0.009188957512378693,-0.005495802965015173,5.844348561367951e-05,0.0006549234967678785,-4.938814527122304e-05,0.0006589851109310985,5.438181688077748e-05
6.958548069000244,32.11562728881836,0.005963473115116358,0.0011473267804831266,0.009097832255065441,-0.005421844776719809,4.250951315043494e-05,0.0006130837718956172,-8.16083193058148e-05,0.0006245265831239522,3.106670919805765e-05
7.213704586029053,32.119041442871094,0.009009851142764091,0.001103124814108014,0.008984806016087532,-0.005004473961889744,1.4712582014908548e-05,0.0005723238573409617,-0.00013186105934437364,0.0006019333959557116,-1.4896970242261887e-05
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.0027388876769691706,0.008449948392808437,-0.007552343420684338,-0.00040122561040334404,3.359639958944172e-05,-9.478154970565811e-05,5.3358497098088264e-05,-0.0004209877224639058
