"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.07000535726547241,1.0648568868637085,-0.028135616332292557,-0.002121772151440382,0.004901963286101818,-0.00168684683740139,0.005286076571792364,-0.002505885437130928
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.06946511566638947,1.0642871856689453,-0.028349170461297035,-0.002098747994750738,0.0048866574652493,-0.0017013769829645753,0.005279010161757469,-0.0024911006912589073
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.06892379373311996,1.063722014427185,-0.02855716273188591,-0.002106638625264168,0.0049210041761398315,-0.0017142179422080517,0.005316848400980234,-0.0025024828501045704
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.06838219612836838,1.0631579160690308,-0.028764842078089714,-0.002125870669260621,0.004992080852389336,-0.001719194813631475,0.005385565105825663,-0.0025193546898663044
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.0678391382098198,1.062591791152954,-0.02896786853671074,-0.002144415630027652,0.0050943647511303425,-0.0017125166486948729,0.005479059647768736,-0.0025291102938354015
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.07036642730236053,1.06357741355896,-0.028611309826374054,-0.0020649598445743322,0.005056515336036682,-0.0015798592939972878,0.005391263402998447,-0.002399707678705454
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.06983596086502075,1.062988519668579,-0.028803564608097076,-0.002047310583293438,0.005081323906779289,-0.0015999844763427973,0.0054239630699157715,-0.00238994974642992
-8.039356231689453,31.428922653198242,-0.011138420552015305,0.06928732246160507,1.0624456405639648,-0.029040900990366936,-0.0020615372341126204,0.00514915632084012,-0.0016156494384631515,0.005494613200426102,-0.002406993880867958
-7.786101341247559,31.43171501159668,-0.012308082543313503,0.06877751648426056,1.0619943141937256,-0.02946297451853752,-0.002086819615215063,0.005247644614428282,-0.0016236064257100224,0.005590984597802162,-0.0024301595985889435
-7.53304386138916,31.434375762939453,-0.012303628027439117,0.068324975669384,1.0617039203643799,-0.029964128509163857,-0.0021113092079758644,0.0053710779175162315,-0.0016214412171393633,0.005707334727048874,-0.0024475660175085068
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.07058829069137573,1.0622220039367676,-0.028779873624444008,-0.001991966972127557,0.005148468539118767,-0.001509526395238936,0.005454475991427898,-0.002297974657267332
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.07005061209201813,1.061614751815796,-0.028952838853001595,-0.001981525681912899,0.005206982605159283,-0.0015342857223004103,0.005520758219063282,-0.0022953012958168983
-8.035608291625977,31.179521560668945,-0.012338358908891678,0.06947840005159378,1.0610848665237427,-0.029201779514551163,-0.0020035491324961185,0.005301433149725199,-0.0015524746850132942,0.005617678631097078,-0.002319794613867998
6.970821380615234,31.362884521484375,0.0017000072402879596,0.029494937509298325,1.0594594478607178,-0.0349951833486557,-0.0017186871264129877,0.005694244056940079,0.0011366365943104029,0.005864610895514488,-0.0018890537321567535
7.226897239685059,31.366140365600586,0.0008764961967244744,0.029138021171092987,1.0596691370010376,-0.0350022055208683,-0.0016828913940116763,0.005530044436454773,0.0011108136968687177,0.005697237327694893,-0.0018500846344977617
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.07068020105361938,1.0607742071151733,-0.028795627877116203,-0.0019081613281741738,0.005196497309952974,-0.0014732329873368144,0.005489874631166458,-0.002201538532972336
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.07015278190374374,1.0601791143417358,-0.02901739440858364,-0.0019063926301896572,0.00528241042047739,-0.0015005009481683373,0.0055830348283052444,-0.0022070168051868677
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.0696806013584137,1.059698462486267,-0.029473064467310905,-0.0019377568969503045,0.005397183820605278,-0.0015203868970274925,0.005699841305613518,-0.0022404140327125788
-7.77891206741333,30.93304443359375,-0.013201831839978695,0.06917991489171982,1.0592581033706665,-0.029837213456630707,-0.0019792814273387194,0.005530896130949259,-0.0015336781507357955,0.005832019727677107,-0.002280405256897211
-7.525830268859863,30.93570327758789,-0.013272586278617382,0.06872543692588806,1.0589052438735962,-0.030242323875427246,-0.0020195951219648123,0.005678692366927862,-0.0015399567782878876,0.005975314415991306,-0.0023162169381976128
-7.272592544555664,30.938411712646484,-0.013871763832867146,0.0682402178645134,1.0585567951202393,-0.03025139309465885,-0.0020610543433576822,0.00583389587700367,-0.0015312385512515903,0.006120479200035334,-0.0023476374335587025
-7.018432140350342,30.941186904907227,-0.018670829012989998,0.0676707774400711,1.0581268072128296,-0.02994367852807045,-0.0021072819363325834,0.005993112456053495,-0.0015056041302159429,0.006263903807848692,-0.0023780730552971363
-6.76393461227417,30.944026947021484,-0.02483855001628399,0.06710808724164963,1.0575214624404907,-0.029783306643366814,-0.002160155214369297,0.006150083150714636,-0.0014714879216626287,0.006402944214642048,-0.0024130165111273527
-6.510537624359131,30.9468994140625,-0.025504155084490776,0.06659639626741409,1.0569177865982056,-0.02995235286653042,-0.0022096026223152876,0.006290237419307232,-0.0014370465651154518,0.00652662105858326,-0.002445986494421959
-6.257889747619629,30.94955062866211,-0.022378798574209213,0.06603708863258362,1.0563806295394897,-0.030026886612176895,-0.0022594640031456947,0.0064345551654696465,-0.0014073781203478575,0.006656704004853964,-0.002481612842530012
-6.005283832550049,30.952411651611328,-0.018846897408366203,0.06552590429782867,1.0558815002441406,-0.03008114919066429,-0.002313419710844755,0.0065901018679142,-0.001376197556965053,0.006797964684665203,-0.002521282760426402
-5.752053260803223,30.955204010009766,-0.01807042956352234,0.06505868583917618,1.0553637742996216,-0.030087394639849663,-0.0023799212649464607,0.00676383264362812,-0.001336720772087574,0.00695524038746953,-0.0025713290087878704
-5.498941898345947,30.95802116394043,-0.01650935597717762,0.06453579664230347,1.0548670291900635,-0.030175551772117615,-0.002449872437864542,0.006958013866096735,-0.00129058794118464,0.007131846621632576,-0.002623705193400383
-5.245657444000244,30.960880279541016,-0.015554515644907951,0.06387235224246979,1.054542064666748,-0.03038887493312359,-0.0025200217496603727,0.007086822297424078,-0.0012515581911429763,0.007247195113450289,-0.00268039433285594
-4.992298603057861,30.963895797729492,-0.014729992486536503,0.06311210244894028,1.0542235374450684,-0.030117454007267952,-0.002583437832072377,0.007226949092000723,-0.0012089841766282916,0.007373741827905178,-0.002730230800807476
-4.738705635070801,30.966960906982422,-0.014787988737225533,0.06233988329768181,1.0538382530212402,-0.0297576691955328,-0.002638827543705702,0.007382499985396862,-0.001168383751064539,0.007516918703913689,-0.002773246029391885
-4.484857082366943,30.969879150390625,-0.015825500711798668,0.061568547040224075,1.053383231163025,-0.029659194871783257,-0.002686825580894947,0.007551691494882107,-0.001133124460466206,0.007675597909837961,-0.0028107319958508015
-4.231057167053223,30.972736358642578,-0.01641060598194599,0.06088389456272125,1.0529100894927979,-0.030104296281933784,-0.002735161455348134,0.007728112395852804,-0.001097138854674995,0.007841916754841805,-0.0028489655815064907
-3.9769465923309326,30.975656509399414,-0.018221231177449226,0.060240600258111954,1.0525115728378296,-0.030728667974472046,-0.0027896042447537184,0.007897472940385342,-0.0010610518511384726,0.008001799695193768,-0.002893931232392788
-3.7225167751312256,30.978452682495117,-0.021292930468916893,0.059540461748838425,1.0522043704986572,-0.030630072578787804,-0.00284508615732193,0.008056213147938251,-0.0010264937300235033,0.008152028545737267,-0.0029409010894596577
-3.468700885772705,30.981407165527344,-0.021273508667945862,0.05880240723490715,1.0520089864730835,-0.030074460431933403,-0.002895010868087411,0.008198943920433521,-0.0009923005709424615,0.00828700140118599,-0.0029830681160092354
-3.2158617973327637,30.984495162963867,-0.016496693715453148,0.058053791522979736,1.0518014430999756,-0.029602335765957832,-0.0029404142405837774,0.008323254995048046,-0.0009556003496982157,0.008403751999139786,-0.0030209114775061607
-2.9630165100097656,30.987497329711914,-0.011547625996172428,0.05733073502779007,1.0515488386154175,-0.030036335811018944,-0.002988147083669901,0.008429034613072872,-0.0009112355764955282,0.008501305244863033,-0.0030604179482907057
-2.7090182304382324,30.99033546447754,-0.011731271632015705,0.05664002522826195,1.051270604133606,-0.03072117082774639,-0.0030408669263124466,0.008512414991855621,-0.0008563719457015395,0.008575547486543655,-0.0031039994210004807
-2.4538512229919434,30.993215560913086,-0.017084302380681038,0.05586519092321396,1.0509945154190063,-0.031103337183594704,-0.0030968410428613424,0.008567258715629578,-0.0007906655082479119,0.008620610460639,-0.0031501934863626957
-2.1989080905914307,30.996335983276367,-0.021161114796996117,0.05496856942772865,1.0507066249847412,-0.03137720003724098,-0.0031593269668519497,0.008592313155531883,-0.0007185641443356872,0.00863608717918396,-0.00320310122333467
-1.9450231790542603,30.99943733215332,-0.020139528438448906,0.054040178656578064,1.0504150390625,-0.03172764554619789,-0.0032196708489209414,0.008598031476140022,-0.0006415015086531639,0.008632752113044262,-0.0032543912529945374
-1.6913120746612549,31.00238609313965,-0.018104765564203262,0.053183458745479584,1.0501693487167358,-0.031854789704084396,-0.003262704936787486,0.008593290112912655,-0.0005545333260670304,0.008619170635938644,-0.003288585226982832
-1.437742829322815,31.005460739135742,-0.015208112075924873,0.052324987947940826,1.0500421524047852,-0.03202563151717186,-0.003288034349679947,0.008581177331507206,-0.0004499986534938216,0.008598214015364647,-0.0033050705678761005
-1.183800220489502,31.008541107177734,-0.013807685114443302,0.05149776116013527,1.0499886274337769,-0.03206542506814003,-0.00330337299965322,0.008556308224797249,-0.0003329095197841525,0.008565645664930344,-0.0033127106726169586
-0.9294217228889465,31.011619567871094,-0.014178176410496235,0.050719451159238815,1.0499417781829834,-0.03220649063587189,-0.003315909765660763,0.008525826036930084,-0.0002132782683474943,0.008529666811227798,-0.0033197500742971897
-0.6750578284263611,31.014896392822266,-0.014259321615099907,0.049966901540756226,1.0499048233032227,-0.03199426829814911,-0.0033185675274580717,0.00849231332540512,-9.370798943564296e-05,0.008493056520819664,-0.003319311421364546
-0.4205767512321472,31.018150329589844,-0.014651420526206493,0.04919062927365303,1.0498789548873901,-0.03159817308187485,-0.0033056598622351885,0.00845671258866787,2.0470048184506595e-05,0.008456747978925705,-0.0033056950196623802
-0.16604699194431305,31.021041870117188,-0.015043980441987514,0.048274096101522446,1.0499153137207031,-0.031145282089710236,-0.003284814767539501,0.008422299288213253,0.00012957827129866928,0.008423732593655586,-0.0032862485386431217
0.08844731748104095,31.023845672607422,-0.01505480520427227,0.04740725830197334,1.0499556064605713,-0.03163919225335121,-0.003262334270402789,0.008383743464946747,0.00022924317454453558,0.008388254791498184,-0.003266845364123583
0.3427121043205261,31.026836395263672,-0.013809273019433022,0.046658292412757874,1.0499963760375977,-0.03224790096282959,-0.0032413818407803774,0.00835178978741169,0.00031665770802646875,0.008360432460904121,-0.0032500242814421654
0.5969424247741699,31.030126571655273,-0.012192049995064735,0.04587623476982117,1.0500937700271606,-0.03219040855765343,-0.0032209514174610376,0.008315994404256344,0.00039584541809745133,0.008329560980200768,-0.0032345172949135303
0.8517315983772278,31.03337287902832,-0.012871007435023785,0.045031625777482986,1.0501664876937866,-0.03169102966785431,-0.003203106578439474,0.00827556848526001,0.00047196881496347487,0.008294941857457161,-0.003222480183467269
1.1067019701004028,31.036653518676758,-0.014138986356556416,0.04416577145457268,1.0502369403839111,-0.03187352046370506,-0.0031879935413599014,0.008227975107729435,0.0005452826735563576,0.008253960870206356,-0.0032139793038368225
1.3615267276763916,31.039854049682617,-0.014531487599015236,0.04334026947617531,1.0503216981887817,-0.03251291438937187,-0.00316680152900517,0.008172128349542618,0.0006160610355436802,0.008205501362681389,-0.0032001747749745846
1.6157505512237549,31.0429630279541,-0.012019983492791653,0.042562998831272125,1.0504565238952637,-0.03337668627500534,-0.0031276033259928226,0.008107597939670086,0.0006858951528556645,0.008149316534399986,-0.0031693216878920794
1.869914174079895,31.045969009399414,-0.009031616151332855,0.041799146682024,1.050575613975525,-0.033547088503837585,-0.003079002723097801,0.00802873820066452,0.0007529416470788419,0.008079543709754944,-0.003129808697849512
6.975044250488281,31.112064361572266,-0.00025585986441001296,0.029063228517770767,1.0580610036849976,-0.03481961041688919,-0.0017936272779479623,0.0056522442027926445,0.0011417766800150275,0.005823394283652306,-0.0019647772423923016
7.231286525726318,31.115243911743164,-0.0017684530466794968,0.028624044731259346,1.0583196878433228,-0.034804534167051315,-0.0017774113221094012,0.0054880911484360695,0.0011028916342183948,0.005651818588376045,-0.0019411391112953424
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.07075216621160507,1.0593245029449463,-0.028902653604745865,-0.0018218745244666934,0.00520780123770237,-0.0014643321046605706,0.0055006337352097034,-0.002114707138389349
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.07025032490491867,1.0587729215621948,-0.029176488518714905,-0.001828049891628325,0.00531466118991375,-0.0014925103168934584,0.005613986402750015,-0.002127374755218625
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.06978008896112442,1.0583038330078125,-0.029627645388245583,-0.0018688522977754474,0.005444196984171867,-0.0015135641442611814,0.005745076574385166,-0.002169732004404068
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.06933920830488205,1.0578852891921997,-0.030036624521017075,-0.001919971196912229,0.005588387604802847,-0.0015292706666514277,0.005887913983315229,-0.0022194976918399334
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.06893439590930939,1.0574774742126465,-0.03051961585879326,-0.001970119308680296,0.005743294954299927,-0.001539606717415154,0.006039246916770935,-0.002266071503981948
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.06850817054510117,1.057029366493225,-0.03050859458744526,-0.002020826330408454,0.0059036435559391975,-0.0015373332425951958,0.006191432010382414,-0.002308615017682314
-7.013879299163818,30.69196128845215,-0.023666173219680786,0.06794322282075882,1.0564897060394287,-0.0301351435482502,-0.0020745950751006603,0.006066849920898676,-0.0015199303161352873,0.006341351196169853,-0.0023490963503718376
-6.75929594039917,30.6947078704834,-0.03021431528031826,0.06733255088329315,1.0558968782424927,-0.029834263026714325,-0.0021337319631129503,0.006227981764823198,-0.0014939525863155723,0.006486883852630854,-0.0023926342837512493
-6.506323337554932,30.69767951965332,-0.028820810839533806,0.06677676737308502,1.055324673652649,-0.03008868545293808,-0.002189245307818055,0.006375490687787533,-0.001468129106797278,0.006620161235332489,-0.0024339156225323677
-6.254360675811768,30.700439453125,-0.02240411564707756,0.06618613749742508,1.0547795295715332,-0.030373403802514076,-0.0022480657789856195,0.0065267025493085384,-0.0014467284781858325,0.006759076379239559,-0.002480439841747284
-6.0024213790893555,30.703344345092773,-0.01568157970905304,0.06563598662614822,1.0542066097259521,-0.03036935068666935,-0.0023115866351872683,0.006682258099317551,-0.0014234755653887987,0.006902177352458239,-0.0025315056554973125
-5.749444007873535,30.706127166748047,-0.013689103536307812,0.06516501307487488,1.0536537170410156,-0.03020576387643814,-0.0023847506381571293,0.006845572963356972,-0.0013936716131865978,0.007051411084830761,-0.002590588526800275
-5.496156692504883,30.708839416503906,-0.012951435521245003,0.06463369727134705,1.0531517267227173,-0.03008100390434265,-0.0024604988284409046,0.007016992196440697,-0.0013575379271060228,0.0072076087817549706,-0.002651115646585822
-5.242453575134277,30.71167755126953,-0.013957480899989605,0.0640062689781189,1.0528088808059692,-0.030129320919513702,-0.0025343094021081924,0.007149523589760065,-0.00132219516672194,0.007326805032789707,-0.002711591077968478
-4.9889068603515625,30.714576721191406,-0.01400168426334858,0.06328046321868896,1.052474021911621,-0.030021019279956818,-0.002600783249363303,0.007288296706974506,-0.0012827401515096426,0.007451975252479315,-0.0027644620276987553
-4.735269546508789,30.717510223388672,-0.014249092899262905,0.06254135072231293,1.051999807357788,-0.02991667203605175,-0.0026591597124934196,0.007436486426740885,-0.0012436582474038005,0.007587432861328125,-0.0028101063799113035
-4.481377601623535,30.72035789489746,-0.015469425357878208,0.061783567070961,1.0514024496078491,-0.029963139444589615,-0.002711743814870715,0.007592042442411184,-0.0012063836911693215,0.007731403224170208,-0.002851104363799095
-4.227611064910889,30.72323226928711,-0.015876278281211853,0.06101202219724655,1.0508625507354736,-0.030224593356251717,-0.002765226410701871,0.007749183103442192,-0.0011645880294963717,0.007876629009842873,-0.002892672549933195
-3.973464250564575,30.726221084594727,-0.017834603786468506,0.06031797453761101,1.0504769086837769,-0.030645443126559258,-0.0028229455929249525,0.007898004725575447,-0.0011190285440534353,0.008013561367988586,-0.002938502002507448
-3.71875262260437,30.729114532470703,-0.022198472172021866,0.05964569002389908,1.0502017736434937,-0.030568713322281837,-0.002880376297980547,0.008035991340875626,-0.0010729023488238454,0.0081404410302639,-0.0029848257545381784
-3.4645612239837646,30.73230743408203,-0.023899732157588005,0.058971505612134933,1.0499842166900635,-0.030031144618988037,-0.0029329622630029917,0.00816017109900713,-0.0010261504212394357,0.008254295215010643,-0.003027085680514574
-3.2116949558258057,30.735244750976562,-0.01922258920967579,0.058247145265340805,1.049702763557434,-0.02991035021841526,-0.0029814690351486206,0.00826861523091793,-0.0009761870023794472,0.008352691307663918,-0.003065545577555895
-2.959102153778076,30.73811912536621,-0.013077137060463428,0.05753829702734947,1.0494378805160522,-0.03042745217680931,-0.0030305087566375732,0.008361784741282463,-0.0009188108961097896,0.008435413241386414,-0.0031041367910802364
-2.705005168914795,30.740825653076172,-0.013691604137420654,0.05685967952013016,1.0491421222686768,-0.031012065708637238,-0.0030832316260784864,0.008438128046691418,-0.0008521734271198511,0.00850081816315651,-0.0031459215097129345
-2.449946880340576,30.743661880493164,-0.018516041338443756,0.05597952753305435,1.0488146543502808,-0.031077012419700623,-0.0031402462627738714,0.008493726141750813,-0.0007766900816932321,0.008545348420739174,-0.0031918692402541637
-2.1955161094665527,30.746755599975586,-0.020209992304444313,0.05506743863224983,1.0485130548477173,-0.031235551461577415,-0.0032034891191869974,0.008527425117790699,-0.0006973704439587891,0.008568735793232918,-0.00324480002745986
-1.9421433210372925,30.74991798400879,-0.016814157366752625,0.054184094071388245,1.0482070446014404,-0.03184296563267708,-0.0032647254411131144,0.008545949123799801,-0.0006170312990434468,0.008578097447752953,-0.0032968735322356224
-1.6888459920883179,30.75294303894043,-0.01286636758595705,0.053336381912231445,1.0480096340179443,-0.032337736338377,-0.003311117645353079,0.008556199260056019,-0.0005320102209225297,0.008580001071095467,-0.0033349196892231703
-1.4351433515548706,30.755868911743164,-0.010569301433861256,0.052488844841718674,1.047889232635498,-0.03236686438322067,-0.0033411879558116198,0.00856035016477108,-0.0004344603803474456,0.008576189167797565,-0.0033570267260074615
-1.1807308197021484,30.758846282958984,-0.011301976628601551,0.05161083862185478,1.0478262901306152,-0.03213401138782501,-0.0033609240781515837,0.008555297739803791,-0.0003268764412496239,0.008564257994294167,-0.0033698840998113155
-0.9260515570640564,30.76190948486328,-0.013025699183344841,0.050757844001054764,1.0477555990219116,-0.03212450072169304,-0.003376430831849575,0.008544592186808586,-0.00021729239961132407,0.008548552170395851,-0.0033803903497755527
-0.6717531085014343,30.76521110534668,-0.01278896164149046,0.04992946609854698,1.0477319955825806,-0.03218701481819153,-0.0033812171313911676,0.008529317565262318,-0.00010837266017915681,0.008530303835868835,-0.0033822027035057545
-0.4175357520580292,30.768461227416992,-0.011965258046984673,0.04908260703086853,1.0478087663650513,-0.03212350979447365,-0.0033700161147862673,0.008509634993970394,-4.053719294461189e-06,0.008509635925292969,-0.0033700172789394855
-0.16308128833770752,30.771289825439453,-0.012000054121017456,0.048133134841918945,1.0478335618972778,-0.03179559111595154,-0.003349086968228221,0.008487571030855179,9.636876347940415e-05,0.008488355204463005,-0.003349871840327978
0.09162599593400955,30.77406120300293,-0.012957053259015083,0.04722120985388756,1.0478019714355469,-0.031912464648485184,-0.0033250325359404087,0.008459157310426235,0.0001898970949696377,0.008462216705083847,-0.003328091697767377
0.3460942804813385,30.777029037475586,-0.012611198239028454,0.04642558842897415,1.0478110313415527,-0.03226364031434059,-0.0033024137374013662,0.008431006222963333,0.00027435459196567535,0.008437417447566986,-0.00330882566049695
0.6004494428634644,30.780324935913086,-0.01153593510389328,0.04562344774603844,1.0480082035064697,-0.03231680765748024,-0.0032803125213831663,0.008395385928452015,0.00035283685429021716,0.008406039327383041,-0.003290965687483549
0.8552075624465942,30.783567428588867,-0.012054719030857086,0.04481300339102745,1.0481345653533936,-0.032118912786245346,-0.0032596453092992306,0.008352025412023067,0.0004293497768230736,0.008367879316210747,-0.003275498980656266
1.1102057695388794,30.786684036254883,-0.01342796627432108,0.04393112659454346,1.0482240915298462,-0.03233233094215393,-0.00324008846655488,0.008299589157104492,0.0005044929566793144,0.008321602828800678,-0.0032621019054204226
1.3651962280273438,30.789854049682617,-0.01454092562198639,0.04313398897647858,1.048318862915039,-0.03267683461308479,-0.0032141036354005337,0.008238456211984158,0.0005785219836980104,0.008267605677247047,-0.00324325286783278
1.6195350885391235,30.792991638183594,-0.01252113375812769,0.04235493391752243,1.0484665632247925,-0.0331529825925827,-0.0031722811982035637,0.00816929992288351,0.0006526262150146067,0.008206730708479881,-0.003209711518138647
1.8735616207122803,30.796077728271484,-0.008898529224097729,0.041549816727638245,1.0486401319503784,-0.03337503969669342,-0.0031224333215504885,0.008089036680758,0.0007259119302034378,0.00813584215939045,-0.003169238567352295
2.127964496612549,30.79903793334961,-0.006744250189512968,0.04074275866150856,1.0488148927688599,-0.0335054025053978,-0.003072883700951934,0.007992208003997803,0.0007960203802213073,0.00804918073117733,-0.0031298561953008175
2.3826746940612793,30.802217483520508,-0.005742012057453394,0.039984527975320816,1.0490429401397705,-0.03351308032870293,-0.0030168236698955297,0.007880205288529396,0.0008624210022389889,0.00794803723692894,-0.003084655851125717
2.6371009349823,30.805442810058594,-0.003265620907768607,0.0392422191798687,1.0492697954177856,-0.03329417109489441,-0.0029518618248403072,0.007759233471006155,0.0009265302214771509,0.007838789373636246,-0.0030314172618091106
2.891388177871704,30.808809280395508,3.3961376175284386e-05,0.038348276168107986,1.049547553062439,-0.03335994854569435,-0.0028816107660531998,0.007631486281752586,0.0009865922620519996,0.007723270915448666,-0.002973395399749279
3.1463332176208496,30.812097549438477,0.0006390957860276103,0.03745885193347931,1.049896478652954,-0.03341952711343765,-0.0028114053420722485,0.007501300424337387,0.0010396332945674658,0.007605062797665596,-0.002915167948231101
3.4018449783325195,30.8153018951416,-0.0010324704926460981,0.03675596043467522,1.0503427982330322,-0.03366874158382416,-0.002740700962021947,0.007375265471637249,0.0010872489074245095,0.007490801624953747,-0.002856236882507801
3.6571125984191895,30.818599700927734,-0.0014043631963431835,0.03617251291871071,1.0507750511169434,-0.03414453566074371,-0.00267120567150414,0.0072549148462712765,0.0011296590091660619,0.0073818545788526535,-0.0027981456369161606
3.9118237495422363,30.821964263916016,0.0008827454876154661,0.03551403433084488,1.0511361360549927,-0.03452427312731743,-0.0026064650155603886,0.00714075518772006,0.0011637462303042412,0.007277771830558777,-0.002743481658399105
4.166956424713135,30.825233459472656,0.001535442192107439,0.03491847962141037,1.0515587329864502,-0.03474026173353195,-0.002541277324780822,0.00702709099277854,0.0011897162767127156,0.007172799669206142,-0.002686985768377781
4.422501564025879,30.828372955322266,0.0006057303980924189,0.034323856234550476,1.052030086517334,-0.03462519496679306,-0.00247717066667974,0.006917825900018215,0.0012093804543837905,0.007071007043123245,-0.0026303520426154137
4.678194046020508,30.83163070678711,-0.0007437118329107761,0.03367232531309128,1.0524945259094238,-0.03443107753992081,-0.002413945272564888,0.006812731269747019,0.0012248113052919507,0.00697255227714777,-0.0025737665127962828
4.933755874633789,30.8349609375,-0.0013004712527617812,0.03298613429069519,1.05293607711792,-0.03432197496294975,-0.0023526856675744057,0.0067068105563521385,0.0012372758937999606,0.006872748956084251,-0.0025186240673065186
5.189042091369629,30.838281631469727,-0.0004390179819893092,0.032362841069698334,1.0534706115722656,-0.03460792079567909,-0.0022905736695975065,0.006606910843402147,0.0012432467192411423,0.006777364294975996,-0.0024610268883407116
5.444314956665039,30.841642379760742,0.0006974973948672414,0.03186199814081192,1.0540275573730469,-0.03472594916820526,-0.0022342116571962833,0.006500739138573408,0.001249555149115622,0.006675975397229195,-0.00240944791585207
5.699838638305664,30.844999313354492,0.0009629077976569533,0.03129160404205322,1.0544803142547607,-0.0343150720000267,-0.00216787401586771,0.006375898607075214,0.0012563359923660755,0.006556808482855558,-0.002348783891648054
5.955516815185547,30.848257064819336,0.000781898619607091,0.030691342428326607,1.0548453330993652,-0.034558575600385666,-0.002094096736982465,0.006239091511815786,0.0012568971142172813,0.0064245425164699554,-0.0022795479744672775
6.21129035949707,30.851581573486328,0.0004083705716766417,0.030174797400832176,1.0552557706832886,-0.03494231775403023,-0.0020213776733726263,0.0060892971232533455,0.0012465408071875572,0.0062765562906861305,-0.002208637073636055
6.466784477233887,30.85500144958496,0.0014575804816558957,0.02973202057182789,1.0557433366775513,-0.03520408645272255,-0.0019536803010851145,0.0059280553832650185,0.0012267129495739937,0.006114567164331675,-0.002140191849321127
6.722398281097412,30.858367919921875,0.0022090512793511152,0.029239041730761528,1.0561752319335938,-0.03502995893359184,-0.0018986588111147285,0.005757685750722885,0.0011982879368588328,0.005940847098827362,-0.002081820508465171
6.978720188140869,30.861520767211914,0.00014645265764556825,0.028751015663146973,1.0566580295562744,-0.03482038900256157,-0.0018684228416532278,0.005583513993769884,0.0011560969287529588,0.005758750718086958,-0.002043659333139658
7.2349324226379395,30.864614486694336,-0.0012221523793414235,0.02828645519912243,1.0569261312484741,-0.03476828709244728,-0.0018678504275158048,0.005420756991952658,0.0011049133026972413,0.0055845738388597965,-0.0020316671580076218
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.07082410156726837,1.0578831434249878,-0.029133519157767296,-0.0017386863473802805,0.005187848582863808,-0.0014736650045961142,0.005488344002515078,-0.0020391815342009068
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.07037098705768585,1.057416558265686,-0.029489979147911072,-0.0017509914468973875,0.005312658846378326,-0.0015025072498247027,0.005618973635137081,-0.0020573060028254986
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.06992575526237488,1.0569316148757935,-0.02992270514369011,-0.0018003372242674232,0.005454094614833593,-0.0015245132381096482,0.005761448293924332,-0.0021076910197734833
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.0695187896490097,1.0565104484558105,-0.030352063477039337,-0.001860353397205472,0.005605869460850954,-0.0015422985889017582,0.005911916960030794,-0.0021664011292159557
-7.517168045043945,30.437572479248047,-0.02126828208565712,0.06913170963525772,1.0559768676757812,-0.030815040692687035,-0.0019198325462639332,0.005765024572610855,-0.0015563584165647626,0.006068257614970207,-0.0022230653557926416
-7.264145851135254,30.440227508544922,-0.020771929994225502,0.06873110681772232,1.055375099182129,-0.030807247385382652,-0.001979788765311241,0.005927641876041889,-0.0015600525075569749,0.006224294658750296,-0.0022764415480196476
