"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05473208799958229,0.6955737471580505,-0.024501942098140717,-0.0017818704945966601,0.003746007801964879,-0.0009259776561520994,0.003896994749084115,-0.0019328573253005743
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05433488264679909,0.6952801942825317,-0.02487214282155037,-0.001738680643029511,0.003823612816631794,-0.000926356588024646,0.003973833285272121,-0.0018889009952545166
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.05383584275841713,0.6949734687805176,-0.02548219822347164,-0.0016765602631494403,0.003914139233529568,-0.0009033467504195869,0.004056477919220924,-0.0018188992980867624
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.0533750057220459,0.6946379542350769,-0.026206864044070244,-0.0016192537732422352,0.004016381688416004,-0.0008699594181962311,0.004147619009017944,-0.001750491326674819
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.052962612360715866,0.6943155527114868,-0.026700099930167198,-0.001577576040290296,0.004126989282667637,-0.0008426805143244565,0.0042488668113946915,-0.0016994534526020288
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.0525967963039875,0.6941007375717163,-0.026473725214600563,-0.001549001201055944,0.004240547772496939,-0.0008196078706532717,0.004354340489953756,-0.0016627940349280834
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.05226076394319534,0.6939524412155151,-0.025783944875001907,-0.0015340517275035381,0.004350968170911074,-0.0007977146306075156,0.004457181319594383,-0.0016402651090174913
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.05197926238179207,0.6937515139579773,-0.02541315369307995,-0.0015360498800873756,0.0044525680132210255,-0.0007813818519935012,0.004552842117846012,-0.0016363237518817186
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.05180850997567177,0.6935504078865051,-0.025624414905905724,-0.0015473962994292378,0.004546778276562691,-0.0007706463802605867,0.004642720799893141,-0.001643338706344366
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.05155839025974274,0.6934146881103516,-0.025978943333029747,-0.0015603164210915565,0.00463609816506505,-0.0007680251728743315,0.004729873035103083,-0.001654091291129589
