"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.019440604373812675,0.22334454953670502,-0.015272539108991623,-0.0005436664796434343,0.002007946604862809,0.0002730523410718888,0.002036839257925749,-0.0005725591909140348
5.172198295593262,32.090553283691406,-0.00835381168872118,0.01925330050289631,0.2235272079706192,-0.014579806476831436,-0.0005063511780463159,0.002028541173785925,0.00024626762024126947,0.0020522447302937508,-0.0005300547927618027
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.0191879291087389,0.2236417979001999,-0.014544732868671417,-0.0004625621368177235,0.002050797687843442,0.0002183966716984287,0.0020696339197456837,-0.0004813983105123043
5.682295799255371,32.097618103027344,-0.004083182662725449,0.01922687143087387,0.22370657324790955,-0.015006336383521557,-0.0004225452139507979,0.002071159426122904,0.00020099867833778262,0.0020872564055025578,-0.00043864233884960413
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.019262099638581276,0.22376962006092072,-0.01583566516637802,-0.0003689205041155219,0.0020835830364376307,0.00018263938545715064,0.002097109565511346,-0.00038244709139689803
6.192326068878174,32.10480499267578,0.0013228050665929914,0.019196128472685814,0.223862886428833,-0.016740549355745316,-0.00030833654454909265,0.0020851539447903633,0.0001612351043149829,0.0020959663670510054,-0.00031914905412122607
6.447658061981201,32.10845184326172,0.002978759817779064,0.0190271083265543,0.22394517064094543,-0.01701587624847889,-0.000247775373281911,0.002076965756714344,0.00013364381447900087,0.00208462355658412,-0.0002554330276325345
6.703128814697266,32.1120719909668,0.004252676386386156,0.018854638561606407,0.22396281361579895,-0.016883540898561478,-0.00018879723211284727,0.002060987986624241,9.689042053651065e-05,0.0020651528611779213,-0.00019296223763376474
6.958548069000244,32.11562728881836,0.005963473115116358,0.01874522864818573,0.22389331459999084,-0.016477802768349648,-0.0001357679138891399,0.0020362366922199726,5.0537826609797776e-05,0.0020374120213091373,-0.0001369431847706437
7.213704586029053,32.119041442871094,0.009009851142764091,0.018661092966794968,0.22378048300743103,-0.01585155725479126,-9.484498150413856e-05,0.0019921595230698586,-1.3547055459639523e-05,0.0019922475330531597,-9.493285324424505e-05
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.02905035950243473,0.22345565259456635,-0.01433013565838337,-0.0005010413588024676,0.0012231947621330619,-0.00010389468661742285,0.0012294324114918709,-0.0005072790663689375
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.028922080993652344,0.22340062260627747,-0.014641164802014828,-0.0005568700144067407,0.0012289221631363034,-0.0001689801283646375,0.0012447712942957878,-0.0005727190873585641
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.028773108497262,0.22337335348129272,-0.01500055380165577,-0.0005863646510988474,0.001240613404661417,-0.00020157061226200312,0.0012625884264707565,-0.000608339614700526
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.028627745807170868,0.22323881089687347,-0.015439475886523724,-0.0005994047969579697,0.0012587356613948941,-0.0002175674744648859,0.0012838703114539385,-0.0006245395052246749
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.028445202857255936,0.2229948192834854,-0.015753746032714844,-0.0006080419989302754,0.0012824876466766,-0.00022729126794729382,0.001309429993852973,-0.0006349844043143094
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.02822217345237732,0.22275522351264954,-0.015654083341360092,-0.0006158239557407796,0.0013118503848090768,-0.00023094323114492,0.0013391321990638971,-0.0006431057117879391
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.028006812557578087,0.2226584404706955,-0.015369993634521961,-0.0006171374698169529,0.0013486280804499984,-0.0002285485970787704,0.00137485028244555,-0.0006433597300201654
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.027879858389496803,0.2226761430501938,-0.015310104936361313,-0.0006097677396610379,0.001394163817167282,-0.00022454910504166037,0.0014190170913934708,-0.0006346210720948875
