"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08329125493764877,1.3426493406295776,-0.019605401903390884,-0.0018906141631305218,0.007020213175565004,-0.0012449672212824225,0.0071908836252987385,-0.002061284612864256
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.08280595391988754,1.3419718742370605,-0.01970886066555977,-0.0019868994131684303,0.007215915247797966,-0.0013443155912682414,0.007408267818391323,-0.0021792519837617874
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.0833398625254631,1.3407224416732788,-0.020561370998620987,-0.0018155107973143458,0.0068290657363832,-0.0013423908967524767,0.007032723166048527,-0.0020191685762256384
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08286600559949875,1.3401565551757812,-0.0207564365118742,-0.0019173527834936976,0.007034579291939735,-0.0014475141651928425,0.007262820843607187,-0.0021455944515764713
6.975044250488281,31.112064361572266,-0.00025585986441001296,0.033916205167770386,1.3372913599014282,-0.02879331260919571,-0.002711039036512375,0.0071298531256616116,0.0018008985789492726,0.007449066266417503,-0.0030302524100989103
7.231286525726318,31.115243911743164,-0.0017684530466794968,0.0332348607480526,1.3379008769989014,-0.029562851414084435,-0.0028171625453978777,0.006939341779798269,0.0017947187880054116,0.007259008474647999,-0.003136829473078251
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08345896005630493,1.3390244245529175,-0.021412981674075127,-0.0017310228431597352,0.0066692521795630455,-0.001451841788366437,0.006913099437952042,-0.001974870217964053
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.0829823687672615,1.338539481163025,-0.021691959351301193,-0.0018394378712400794,0.0068771326914429665,-0.0015545336063951254,0.007146073505282402,-0.0021083790343254805
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08253250271081924,1.3379062414169312,-0.02201024442911148,-0.0019532348960638046,0.007077899295836687,-0.0016283757286146283,0.00736253522336483,-0.002237871056422591
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.08205998688936234,1.3373106718063354,-0.022446084767580032,-0.0020593986846506596,0.007272298913449049,-0.0016838125884532928,0.007566830143332481,-0.002353929914534092
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.08153216540813446,1.3366601467132568,-0.022944089025259018,-0.0021606297232210636,0.0074576386250555515,-0.0017236728454008698,0.0077572050504386425,-0.0024601961486041546
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.0809488520026207,1.3360388278961182,-0.023083282634615898,-0.002257303101941943,0.007628868333995342,-0.0017468782607465982,0.007928460836410522,-0.0025568963028490543
-7.013879299163818,30.69196128845215,-0.023666173219680786,0.08027483522891998,1.335383653640747,-0.02330757863819599,-0.002348959445953369,0.007785164751112461,-0.001753319869749248,0.008079934865236282,-0.0026437300257384777
-6.75929594039917,30.6947078704834,-0.03021431528031826,0.07958831638097763,1.334680199623108,-0.023777510970830917,-0.0024432705249637365,0.007923413999378681,-0.001749358605593443,0.008210655301809311,-0.0027305125258862972
-6.506323337554932,30.69767951965332,-0.028820810839533806,0.07899662852287292,1.3339978456497192,-0.024042632430791855,-0.0025308846961706877,0.008028063923120499,-0.0017588484333828092,0.008313335478305817,-0.0028161564841866493
-6.254360675811768,30.700439453125,-0.02240411564707756,0.07839937508106232,1.333371877670288,-0.023747311905026436,-0.002629122929647565,0.008129346184432507,-0.0017570669297128916,0.008409038186073303,-0.002908814698457718
-6.0024213790893555,30.703344345092773,-0.01568157970905304,0.07773802429437637,1.332700490951538,-0.023545846343040466,-0.0027382897678762674,0.008220738731324673,-0.0017272441182285547,0.008486522361636162,-0.003004073165357113
-5.749444007873535,30.706127166748047,-0.013689103536307812,0.07710094004869461,1.3320190906524658,-0.02353733219206333,-0.0028434821870177984,0.008306082338094711,-0.0016851844266057014,0.008555220440030098,-0.0030926200561225414
-5.496156692504883,30.708839416503906,-0.012951435521245003,0.0763469934463501,1.3313684463500977,-0.023634685203433037,-0.002941338112577796,0.008390150032937527,-0.001634477055631578,0.008621199056506157,-0.00317238736897707
-5.242453575134277,30.71167755126953,-0.013957480899989605,0.07561570405960083,1.3308290243148804,-0.023590892553329468,-0.003032566513866186,0.008476794697344303,-0.0015803803689777851,0.00868985615670681,-0.0032456282060593367
-4.9889068603515625,30.714576721191406,-0.01400168426334858,0.07478059083223343,1.3303545713424683,-0.024152016267180443,-0.003119204193353653,0.008577730506658554,-0.00151955452747643,0.00877191312611103,-0.0033133868128061295
-4.735269546508789,30.717510223388672,-0.014249092899262905,0.07394716143608093,1.3297622203826904,-0.02475815638899803,-0.0032081641256809235,0.008702276274561882,-0.0014559156261384487,0.008877662941813469,-0.003383550327271223
-4.481377601623535,30.72035789489746,-0.015469425357878208,0.07308816909790039,1.329102635383606,-0.02521502412855625,-0.003303064964711666,0.008855003863573074,-0.0013948292471468449,0.009012972936034203,-0.003461033571511507
-4.227611064910889,30.72323226928711,-0.015876278281211853,0.07213767617940903,1.3285475969314575,-0.02524484694004059,-0.003391493111848831,0.009026394225656986,-0.0013347601052373648,0.009168243035674095,-0.00353334192186594
-3.973464250564575,30.726221084594727,-0.017834603786468506,0.07127174735069275,1.3281559944152832,-0.025215554982423782,-0.003468726295977831,0.00920360442250967,-0.0012700798688456416,0.009329644031822681,-0.0035947661381214857
-3.71875262260437,30.729114532470703,-0.022198472172021866,0.07043354958295822,1.3278453350067139,-0.025040490552783012,-0.0035371133126318455,0.009378248825669289,-0.001202665502205491,0.009489284828305244,-0.003648149548098445
-3.4645612239837646,30.73230743408203,-0.023899732157588005,0.0696125403046608,1.3274626731872559,-0.024536382406949997,-0.0036042642313987017,0.009542790241539478,-0.0011356179602444172,0.009640160948038101,-0.003701635170727968
-3.2116949558258057,30.735244750976562,-0.01922258920967579,0.0687355101108551,1.3271136283874512,-0.024514969438314438,-0.003672233782708645,0.00969033595174551,-0.0010701239807531238,0.009775493294000626,-0.003757390659302473
-2.959102153778076,30.73811912536621,-0.013077137060463428,0.06784763187170029,1.3268259763717651,-0.02491581253707409,-0.0037333257496356964,0.009818969294428825,-0.0010011369595304132,0.00989252608269453,-0.0038068825379014015
-2.705005168914795,30.740825653076172,-0.013691604137420654,0.06681537628173828,1.3265490531921387,-0.025462109595537186,-0.0037841014564037323,0.009929322637617588,-0.0009256170014850795,0.009991517290472984,-0.0038462956435978413
-2.449946880340576,30.743661880493164,-0.018516041338443756,0.06568460911512375,1.3261440992355347,-0.02538217231631279,-0.0038233771920204163,0.01001468114554882,-0.000844340305775404,0.010066008195281029,-0.003874704707413912
-2.1955161094665527,30.746755599975586,-0.020209992304444313,0.0646267756819725,1.3257192373275757,-0.025226496160030365,-0.0038624785374850035,0.010069701820611954,-0.0007600899552926421,0.010111046954989433,-0.0039038239046931267
-1.9421433210372925,30.74991798400879,-0.016814157366752625,0.06365137547254562,1.3253816366195679,-0.02539358101785183,-0.003905280726030469,0.010099831037223339,-0.0006780753028579056,0.01013258472084999,-0.00393803371116519
-1.6888459920883179,30.75294303894043,-0.01286636758595705,0.06268138438463211,1.32516348361969,-0.02559773623943329,-0.003939407411962748,0.010113623924553394,-0.0005935475928708911,0.010138648562133312,-0.003964432515203953
-1.4351433515548706,30.755868911743164,-0.010569301433861256,0.06165327504277229,1.3250230550765991,-0.025760259479284286,-0.003958430141210556,0.01012472715228796,-0.0005053069326095283,0.010142834857106209,-0.0039765373803675175
-1.1807308197021484,30.758846282958984,-0.011301976628601551,0.0605676993727684,1.3249717950820923,-0.025791222229599953,-0.003967832773923874,0.010127096436917782,-0.00041641545249149203,0.010139388032257557,-0.003980124369263649
-0.9260515570640564,30.76190948486328,-0.013025699183344841,0.05960003286600113,1.3249516487121582,-0.025682548061013222,-0.003969524521380663,0.010126564651727676,-0.0003267982683610171,0.010134137235581875,-0.003977096639573574
-0.6717531085014343,30.76521110534668,-0.01278896164149046,0.05870334059000015,1.3249409198760986,-0.025468001142144203,-0.003963993862271309,0.010124282911419868,-0.00023354213044513017,0.01012815348803997,-0.0039678639732301235
-0.4175357520580292,30.768461227416992,-0.011965258046984673,0.0578196682035923,1.3249623775482178,-0.02524625137448311,-0.003957634791731834,0.010124335065484047,-0.0001374522689729929,0.010125676169991493,-0.003958976361900568
