"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.031341858208179474,0.4747215509414673,-0.020386191084980965,-0.0008899527019821107,0.0022795654367655516,-0.0004276360268704593,0.0023362489882856607,-0.0009466363117098808
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.03112838976085186,0.47457173466682434,-0.020811067894101143,-0.000959811091888696,0.002357647055760026,-0.0004489355778787285,0.0024173257406800985,-0.0010194897186011076
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.03089183010160923,0.4744504988193512,-0.021336251869797707,-0.0010079877683892846,0.0024320564698427916,-0.0004555494524538517,0.002491360530257225,-0.0010672917123883963
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.03064756654202938,0.4742768108844757,-0.02194397710263729,-0.001048315200023353,0.0025052805431187153,-0.0004578595981001854,0.0025633249897509813,-0.0011063595302402973
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.03038148581981659,0.47407156229019165,-0.022355394437909126,-0.0010838530724868178,0.0025786245241761208,-0.00046565712545998394,0.0026369020342826843,-0.0011421306990087032
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.030061909928917885,0.4738994240760803,-0.022400906309485435,-0.0011089009931311011,0.002653848845511675,-0.00047735992120578885,0.0027134644333273172,-0.0011685166973620653
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.02970721386373043,0.4737720191478729,-0.022170189768075943,-0.0011212083045393229,0.002730013569816947,-0.0004902264336124063,0.002791435457766056,-0.001182630192488432
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.02938990481197834,0.47364935278892517,-0.021851925179362297,-0.0011256131110712886,0.00280722021125257,-0.0005062978598289192,0.002871353179216385,-0.0011897459626197815
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.029195599257946014,0.4735381007194519,-0.021328140050172806,-0.001132486155256629,0.0028889444656670094,-0.0005256035947240889,0.0029565058648586273,-0.0012000476708635688
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.029001645743846893,0.47344890236854553,-0.020588543266057968,-0.0011379403294995427,0.0029791404958814383,-0.0005487484158948064,0.0030510255601257086,-0.0012098255101591349
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.028645072132349014,0.4732813537120819,-0.020002247765660286,-0.0011427036952227354,0.003069513011723757,-0.0005744405789300799,0.003146447241306305,-0.0012196378083899617
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.028196901082992554,0.47303950786590576,-0.0201109666377306,-0.0011516055092215538,0.003155129961669445,-0.0006003610324114561,0.0032372544519603252,-0.001233729999512434
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.027811715379357338,0.4728366434574127,-0.020873932167887688,-0.0011649644002318382,0.003230772679671645,-0.0006250139558687806,0.0033179139718413353,-0.0012521055759862065
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.02756532095372677,0.47275546193122864,-0.021645938977599144,-0.0011771342251449823,0.0033001420088112354,-0.0006457245326600969,0.003391409758478403,-0.0012684020912274718
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.027372831478714943,0.4726889431476593,-0.02187998965382576,-0.0011869131121784449,0.0033627536613494158,-0.0006597979227080941,0.003456506412476301,-0.0012806658633053303
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.02713073045015335,0.4726021885871887,-0.021669840440154076,-0.0012053399113938212,0.0034143428783863783,-0.0006661376100964844,0.0035084786359220743,-0.0012994755525141954
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.02682076022028923,0.472490131855011,-0.021597083657979965,-0.001240499666891992,0.0034540684428066015,-0.0006643658271059394,0.0035462770611047745,-0.0013327081687748432
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.026469841599464417,0.47232887148857117,-0.021873489022254944,-0.0012819822877645493,0.003486251924186945,-0.0006501105963252485,0.003573300316929817,-0.0013690306805074215
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.026097793132066727,0.4721185863018036,-0.022159168496727943,-0.0013157838257029653,0.0035160474944859743,-0.0006248884601518512,0.0035955545026808977,-0.0013952909503132105
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.02570353075861931,0.47192174196243286,-0.02206273190677166,-0.001340615563094616,0.0035438546910881996,-0.0005953520303592086,0.003615373047068715,-0.0014121339190751314
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.02533251978456974,0.4718112647533417,-0.021685928106307983,-0.0013688734034076333,0.0035689857322722673,-0.0005639315932057798,0.003632571082562208,-0.001432458870112896
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.025049079209566116,0.4717213809490204,-0.021517999470233917,-0.0014062824193388224,0.0035981389228254557,-0.0005240837926976383,0.0036524340976029634,-0.0014605775941163301
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.024794086813926697,0.4716322124004364,-0.021833358332514763,-0.001440201885998249,0.0036396437790244818,-0.00047612760681658983,0.003683885559439659,-0.0014844435499981046
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.024419529363512993,0.471584290266037,-0.022126579657197,-0.001460436382330954,0.003694371087476611,-0.00042767616105265915,0.003729613032191992,-0.0014956784434616566
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.02392084337770939,0.4716615378856659,-0.022079424932599068,-0.0014718606835231185,0.0037549545522779226,-0.00038355879951268435,0.003782951273024082,-0.0014998572878539562
