"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05779217556118965,0.8790741562843323,-0.02160119079053402,-0.0017342873616144061,0.004690784960985184,-0.0009042131714522839,0.004815611522644758,-0.0018591140396893024
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.057349562644958496,0.8787524700164795,-0.021808389574289322,-0.0017572608776390553,0.004749844316393137,-0.000916290853638202,0.004876409191638231,-0.0018838257528841496
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.05685719847679138,0.8783971071243286,-0.02204202115535736,-0.0017648289212957025,0.004829596262425184,-0.0009092670516110957,0.004952672868967056,-0.001887905178591609
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05639822781085968,0.8780486583709717,-0.022692276164889336,-0.0017649794463068247,0.004933398682624102,-0.0008948142058216035,0.005050873849540949,-0.0018824547296389937
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.055975403636693954,0.8777219653129578,-0.023535264655947685,-0.0017622282030060887,0.005058606155216694,-0.0008893092744983733,0.0051726484671235085,-0.0018762706313282251
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.05554859712719917,0.8774624466896057,-0.024011462926864624,-0.0017631835071370006,0.0051984102465212345,-0.0008908416493795812,0.005310598760843277,-0.0018753723707050085
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.055102236568927765,0.8772205114364624,-0.023746229708194733,-0.001775952521711588,0.005342983175069094,-0.0008920211112126708,0.005453053861856461,-0.0018860232084989548
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.05466992035508156,0.8769457936286926,-0.023185288533568382,-0.00180447893217206,0.005485764238983393,-0.00089225237024948,0.005593378562480211,-0.0019120932556688786
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.05433440953493118,0.8767319321632385,-0.02309974655508995,-0.0018409889889881015,0.005619281902909279,-0.0008933935314416885,0.00572477700188756,-0.0019464842043817043
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.05397022143006325,0.8766077756881714,-0.023470452055335045,-0.0018784638959914446,0.005750091280788183,-0.0009050370426848531,0.005855992902070284,-0.001984365750104189
