"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05088680610060692,0.6326924562454224,-0.024341784417629242,-0.0016588092548772693,0.0033670037519186735,-0.0007843715138733387,0.003486574860289693,-0.0017783802468329668
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05056222155690193,0.6323432922363281,-0.02463192120194435,-0.001604791497811675,0.003381174523383379,-0.0007842121995054185,0.003501609433442354,-0.0017252262914553285
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.05004362761974335,0.6320450305938721,-0.025158550590276718,-0.001544132363051176,0.003423721296712756,-0.0007587726577185094,0.0035370290279388428,-0.0016574402106925845
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.049550946801900864,0.6317894458770752,-0.02582060918211937,-0.0014948248863220215,0.0034946321975439787,-0.0007197485538199544,0.003596383612602949,-0.0015965764177963138
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.049171194434165955,0.6315688490867615,-0.02636980265378952,-0.0014607768971472979,0.003593532368540764,-0.0006894668913446367,0.0036858958192169666,-0.0015531402314081788
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.048925530165433884,0.6314010620117188,-0.026248864829540253,-0.0014347644755616784,0.0037130778655409813,-0.000674992916174233,0.003800112521275878,-0.0015217990148812532
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.0487586073577404,0.6312281489372253,-0.02549365907907486,-0.001414614380337298,0.003838856238871813,-0.0006724287522956729,0.003923559561371803,-0.001499317353591323
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.04854729771614075,0.6310025453567505,-0.02503959648311138,-0.001408183597959578,0.003958384972065687,-0.0006764556746929884,0.004042338579893112,-0.0014921373222023249
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.04833997040987015,0.6308079957962036,-0.025406258180737495,-0.0014177787816151977,0.004060679581016302,-0.0006766183068975806,0.004143008030951023,-0.0015001075807958841
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.048036038875579834,0.6307275295257568,-0.026301415637135506,-0.0014236810384318233,0.0041600740514695644,-0.0006869915523566306,0.004243355244398117,-0.0015069623477756977
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.047501955181360245,0.6306468844413757,-0.027090132236480713,-0.0014295510482043028,0.004246922209858894,-0.00070693384623155,0.004333637189120054,-0.0015162661438807845
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.046838000416755676,0.6304126381874084,-0.027513975277543068,-0.0014539234107360244,0.004317098297178745,-0.0007306436891667545,0.004408164881169796,-0.001544990111142397
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.046292126178741455,0.6300318837165833,-0.027302484959363937,-0.001496578915975988,0.004367684479802847,-0.0007513010641559958,0.004462407901883125,-0.0015913022216409445
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.045958809554576874,0.6296499371528625,-0.026545478031039238,-0.0015443150186911225,0.004399430938065052,-0.0007628384628333151,0.004495774395763874,-0.0016406583599746227
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.04569360613822937,0.629325807094574,-0.025732476264238358,-0.0015821760753169656,0.004415901843458414,-0.0007625786820426583,0.004511335399001837,-0.0016776095144450665
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.04534827545285225,0.6291124820709229,-0.025316379964351654,-0.0016131509328261018,0.00442272936925292,-0.0007539732614532113,0.004515486769378185,-0.001705908216536045
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.04495963081717491,0.6289631128311157,-0.025406459346413612,-0.001643935451284051,0.004427541047334671,-0.0007427666569128633,0.004517088178545237,-0.0017334824660792947
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.044575948268175125,0.6287797093391418,-0.02604072540998459,-0.0016755386022850871,0.004441003780812025,-0.0007278842385858297,0.004526430740952492,-0.0017609656788408756
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.04412965103983879,0.6285675168037415,-0.026867300271987915,-0.0017154049128293991,0.00446992227807641,-0.0007015163428150117,0.0045484877191483974,-0.0017939703539013863
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.043570999056100845,0.6284263730049133,-0.02728942595422268,-0.0017702298937365413,0.004520313814282417,-0.0006672621821053326,0.004590313881635666,-0.0018402300775051117
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.04300381615757942,0.6283841729164124,-0.026968790218234062,-0.0018358186352998018,0.004593946970999241,-0.000637470802757889,0.004656538832932711,-0.0018984103808179498
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.04254390299320221,0.628343939781189,-0.026163244619965553,-0.0018952450482174754,0.0046949381940066814,-0.0006136138108558953,0.004751584958285093,-0.001951891928911209
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.042170893400907516,0.6282644867897034,-0.02578701451420784,-0.001934392610564828,0.004823584575206041,-0.0005924644065089524,0.0048751323483884335,-0.0019859401509165764
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.04176778718829155,0.6281322240829468,-0.026002638041973114,-0.001953854924067855,0.004969981964677572,-0.0005743480869568884,0.005017301999032497,-0.0020011747255921364
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.04126492515206337,0.6279941201210022,-0.026508351787924767,-0.0019607418216764927,0.005117915570735931,-0.0005590991349890828,0.005161803215742111,-0.0020046294666826725
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.04065593332052231,0.6279572248458862,-0.026908256113529205,-0.0019554640166461468,0.005257091950625181,-0.0005382598610594869,0.0052970401011407375,-0.001995412167161703
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.03995130956172943,0.628006637096405,-0.027001071721315384,-0.001927143195644021,0.005381808150559664,-0.0005035542999394238,0.005416337866336107,-0.001961672678589821
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.03929523006081581,0.6280026435852051,-0.02674597129225731,-0.0018763152183964849,0.005488583352416754,-0.00045820995001122355,0.005516981706023216,-0.0019047132227569818
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.038783635944128036,0.6279895901679993,-0.026346148923039436,-0.0018227294785901904,0.005572205409407616,-0.0004078886704519391,0.005594635382294655,-0.001845159800723195
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.03842654451727867,0.6280696988105774,-0.026281291618943214,-0.0017804650124162436,0.005627966020256281,-0.0003517152217682451,0.00564462598413229,-0.0017971250927075744
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.03814222291111946,0.628130316734314,-0.026645919308066368,-0.0017466330900788307,0.00565447797998786,-0.00028470801771618426,0.005665414035320282,-0.001757569145411253
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.03781742975115776,0.6279852390289307,-0.026834724470973015,-0.001718617044389248,0.005654581822454929,-0.0002063923020614311,0.005660354625433683,-0.001724389847368002
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.03739627078175545,0.6277225613594055,-0.026597866788506508,-0.0017028201837092638,0.005635454319417477,-0.00012325835996307433,0.005637523718178272,-0.0017048895824700594
