"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.014885280281305313,1.793710708618164,0.032761696726083755,0.0007181803230196238,0.0002894814242608845,-0.0008503567660227418,0.0013807871146127582,-0.0003731254255399108
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.014960438013076782,1.793558955192566,0.03250495344400406,0.0005868903826922178,0.0004134196788072586,-0.0007137143984436989,0.0012191204586997628,-0.0002188103972002864
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.015028775669634342,1.7935770750045776,0.03311150521039963,0.0008148906636051834,0.0004801884642802179,-0.0008030538447201252,0.0014678455190733075,-0.00017276639118790627
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.015168318524956703,1.7933480739593506,0.03302683308720589,0.0006880706641823053,0.0006032580276951194,-0.0006466923514381051,0.0012937455903738737,-2.4168984964489937e-06
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.015171388164162636,1.793459177017212,0.03346443548798561,0.0008708147797733545,0.0006829248741269112,-0.0007653564098291099,0.0015479703433811665,5.769252311438322e-06
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.01534338016062975,1.793196201324463,0.03355380520224571,0.0007373928092420101,0.000814847182482481,-0.0005989972851239145,0.0013763678725808859,0.00017587211914360523
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.01568368449807167,1.7930117845535278,0.03335440531373024,0.0005957073299214244,0.0009206222603097558,-0.00048540340503677726,0.0012700328370556235,0.00024629675317555666
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.01597256027162075,1.7929513454437256,0.03319878131151199,0.0005059358663856983,0.001011960324831307,-0.000415046262787655,0.0012450329959392548,0.0002728631370700896
-8.523629188537598,30.177133560180664,-0.03146984428167343,0.015312619507312775,1.793346881866455,0.03382258117198944,0.0009250110597349703,0.0008563082083128393,-0.0007411005790345371,0.001632555853575468,0.00014876335626468062
-8.27030086517334,30.180049896240234,-0.0333036407828331,0.015401245094835758,1.7930256128311157,0.034043218940496445,0.0007736576371826231,0.0009963468182832003,-0.0005689061945304275,0.0014647019561380148,0.0003053023829124868
-8.017741203308105,30.18286895751953,-0.031186256557703018,0.01580432429909706,1.792805790901184,0.033985815942287445,0.000607282214332372,0.0011107292957603931,-0.0004444445366971195,0.0013697852846235037,0.0003482262254692614
-7.76541805267334,30.185653686523438,-0.02771807461977005,0.016099411994218826,1.7926135063171387,0.033462680876255035,0.0004981313250027597,0.0012068323558196425,-0.00036343015381135046,0.0013600699603557587,0.00034489366225898266
-7.513031959533691,30.18841552734375,-0.024344608187675476,0.01625058799982071,1.7926198244094849,0.03310045227408409,0.00042546368786133826,0.0012904769973829389,-0.00031083638896234334,0.0013905877713114023,0.00032535294303670526
-7.2604522705078125,30.19105339050293,-0.021695252507925034,0.016219239681959152,1.792612910270691,0.032433927059173584,0.0003655058389995247,0.001368977944366634,-0.0002773930027615279,0.0014405532274395227,0.0002939304686151445
-7.007008075714111,30.193771362304688,-0.02298063412308693,0.016034552827477455,1.7926716804504395,0.0322696715593338,0.0003251056477893144,0.001454084413126111,-0.00026239498401992023,0.0015120895113795996,0.0002671005204319954
-6.753005504608154,30.19637680053711,-0.02670959196984768,0.015973348170518875,1.7925262451171875,0.032390326261520386,0.0002926978631876409,0.0015496454434469342,-0.00026062349206767976,0.0016015421133488417,0.00024080119328573346
-6.499842643737793,30.199316024780273,-0.026188340038061142,0.015816161409020424,1.7924346923828125,0.032428499311208725,0.0002455963985994458,0.0016841063043102622,-0.00025294165243394673,0.001727286376990378,0.00020241632591933012
-6.247454643249512,30.20223617553711,-0.02175936847925186,0.015823297202587128,1.7923080921173096,0.03205522894859314,0.00017561631102580577,0.00180676463060081,-0.00026434764731675386,0.0018485356122255325,0.00013384519843384624
-5.9952263832092285,30.205158233642578,-0.016366561874747276,0.01608429104089737,1.792149305343628,0.03160695731639862,0.00013301277067512274,0.0019023434724658728,-0.00030895802774466574,0.001954741543158889,8.061464177444577e-05
-5.742584705352783,30.207902908325195,-0.012736613862216473,0.016314953565597534,1.7920527458190918,0.03141398727893829,0.000127881983644329,0.001989018404856324,-0.0003568918618839234,0.0020551090128719807,6.179127376526594e-05
-5.489313125610352,30.210491180419922,-0.011882216669619083,0.016245689243078232,1.7920706272125244,0.031230170279741287,0.00015273259487003088,0.0020708756055682898,-0.0004012065182905644,0.002151411958038807,7.219600956887007e-05
-5.235538482666016,30.21314239501953,-0.013185666874051094,0.01613040454685688,1.7921831607818604,0.03142575919628143,0.00018191052367910743,0.002150043612346053,-0.0004295888065826148,0.0022397246211767197,9.222968947142363e-05
-4.981602191925049,30.215927124023438,-0.015022410079836845,0.016230495646595955,1.79220449924469,0.031299393624067307,0.0002159754076274112,0.0022190259769558907,-0.00044165810686536133,0.002312085125595331,0.00012291630264371634
