"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.016027461737394333,1.7927992343902588,0.0396372452378273,0.0009982333285734057,-2.992528970935382e-05,-0.00041717616841197014,0.001146206515841186,-0.00017789847333915532
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.016163140535354614,1.7927496433258057,0.03904632478952408,0.0008612668607383966,8.297203021356836e-05,-0.00033179644378833473,0.0009835142409428954,-3.927529905922711e-05
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.016109369695186615,1.7927354574203491,0.039379511028528214,0.0010920667555183172,0.00017279377789236605,-0.00041767762741073966,0.0012534940615296364,1.1366384569555521e-05
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.01630697213113308,1.792637586593628,0.03887492045760155,0.0009503647452220321,0.00028162222588434815,-0.0003204775566700846,0.0010791458189487457,0.00015284126857295632
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.01619046926498413,1.792686939239502,0.03912448510527611,0.001150448457337916,0.00039476226083934307,-0.00042878231033682823,0.0013441118644550443,0.0002010988537222147
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.01641240157186985,1.79258394241333,0.03868349269032478,0.0009952851105481386,0.0005079080583527684,-0.00032693438697606325,0.0011593590024858713,0.0003438341664150357
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.016826868057250977,1.7924244403839111,0.038679078221321106,0.0008404594263993204,0.0006123296916484833,-0.0002550659701228142,0.0010058037005364895,0.00044698547571897507
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.0172199085354805,1.7923884391784668,0.03842151165008545,0.0007355488487519324,0.0007103497046045959,-0.00021363634732551873,0.0009369568433612585,0.0005089417099952698
-8.523629188537598,30.177133560180664,-0.03146984428167343,0.016269933432340622,1.792643427848816,0.03887578845024109,0.0011969960760325193,0.0006013899110257626,-0.00044631565106101334,0.0014357415493577719,0.00036264443770051
-8.27030086517334,30.180049896240234,-0.0333036407828331,0.016408249735832214,1.792510747909546,0.03859839215874672,0.001017449889332056,0.000718414899893105,-0.00034244090784341097,0.0012415916426107287,0.0004942731466144323
