"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.07825443893671036,1.1792560815811157,-0.02325449325144291,-0.0019285168964415789,0.005822597071528435,-0.0010920806089416146,0.00597352534532547,-0.0020794449374079704
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.07774367928504944,1.178640604019165,-0.02417564019560814,-0.0020128213800489902,0.0059668878093361855,-0.0011223951587453485,0.0061217546463012695,-0.0021676879841834307
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.0782451257109642,1.177764892578125,-0.02396026812493801,-0.0018283739918842912,0.0057803611271083355,-0.0011987744364887476,0.005964762065559626,-0.0020127748139202595
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.07776962965726852,1.1771551370620728,-0.024835998192429543,-0.0019172029569745064,0.005929018370807171,-0.001227950444445014,0.006116705480962992,-0.0021048900671303272
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.07818606495857239,1.1762731075286865,-0.024908397346735,-0.0017426841659471393,0.005735774524509907,-0.001295472146011889,0.005953827872872353,-0.001960737630724907
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.07774814963340759,1.1756839752197266,-0.025712622329592705,-0.0018358086235821247,0.005888320039957762,-0.001319758128374815,0.006107591558247805,-0.0020550801418721676
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.0773095116019249,1.1751487255096436,-0.026346856728196144,-0.0019274010555818677,0.0060443999245762825,-0.0013519804924726486,0.006267448887228966,-0.002150449901819229
-7.77891206741333,30.93304443359375,-0.013201831839978695,0.07677865773439407,1.1746255159378052,-0.027265995740890503,-0.0020092634949833155,0.006197720300406218,-0.001387380063533783,0.006425910629332066,-0.002237454056739807
-7.525830268859863,30.93570327758789,-0.013272586278617382,0.0762336254119873,1.1741719245910645,-0.02793111279606819,-0.0020828107371926308,0.006348718423396349,-0.0014226491330191493,0.0065822908654809,-0.0023163834121078253
-7.272592544555664,30.938411712646484,-0.013871763832867146,0.07566259801387787,1.173775315284729,-0.027927635237574577,-0.002153627574443817,0.00649752002209425,-0.0014488819288089871,0.006733727641403675,-0.0023898351937532425
-7.018432140350342,30.941186904907227,-0.018670829012989998,0.07506110519170761,1.1733348369598389,-0.027606386691331863,-0.002224438590928912,0.006642191205173731,-0.00146303151268512,0.00687736039981246,-0.0024596075527369976
-6.76393461227417,30.944026947021484,-0.02483855001628399,0.07444526255130768,1.1727880239486694,-0.027758343145251274,-0.0022970803547650576,0.006777397822588682,-0.0014698876766487956,0.007009551860392094,-0.0025292346253991127
-6.510537624359131,30.9468994140625,-0.025504155084490776,0.07388480007648468,1.1721607446670532,-0.02805371955037117,-0.0023663383908569813,0.0068903411738574505,-0.001480859238654375,0.007121474016457796,-0.002597471233457327
-6.257889747619629,30.94955062866211,-0.022378798574209213,0.07327263057231903,1.1715097427368164,-0.028160016983747482,-0.002438862109556794,0.007006083149462938,-0.0014879282098263502,0.007234941236674786,-0.002667720429599285
-6.005283832550049,30.952411651611328,-0.018846897408366203,0.07265185564756393,1.1709262132644653,-0.02814137190580368,-0.002520345151424408,0.007130508776754141,-0.0014781440841034055,0.0073518287390470505,-0.0027416653465479612
-5.752053260803223,30.955204010009766,-0.01807042956352234,0.07205773890018463,1.1704026460647583,-0.02836831845343113,-0.002598151797428727,0.007258958648890257,-0.0014543295837938786,0.0074690538458526134,-0.0028082472272217274
-5.498941898345947,30.95802116394043,-0.01650935597717762,0.07141824066638947,1.1699546575546265,-0.028746653348207474,-0.002672607311978936,0.007397994864732027,-0.00142175261862576,0.007594867143779993,-0.002869479823857546
-5.245657444000244,30.960880279541016,-0.015554515644907951,0.07076401263475418,1.1696001291275024,-0.028915971517562866,-0.0027460723649710417,0.007542312610894442,-0.0013856046134606004,0.007725654169917107,-0.002929413691163063
-4.992298603057861,30.963895797729492,-0.014729992486536503,0.07001015543937683,1.169202208518982,-0.028762798756361008,-0.0028180701192468405,0.007701656315475702,-0.0013416693545877934,0.007870074361562729,-0.0029864879325032234
-4.738705635070801,30.966960906982422,-0.014787988737225533,0.06925119459629059,1.1687476634979248,-0.028812972828745842,-0.0028886268846690655,0.007875612005591393,-0.0012901367153972387,0.008028080686926842,-0.003041095333173871
-4.484857082366943,30.969879150390625,-0.015825500711798668,0.06844137609004974,1.1682748794555664,-0.02916121482849121,-0.0029564944561570883,0.00806680228561163,-0.001234225695952773,0.008203302510082722,-0.003092994913458824
-4.231057167053223,30.972736358642578,-0.01641060598194599,0.06766405701637268,1.1678133010864258,-0.029507875442504883,-0.0030196623411029577,0.00826621800661087,-0.0011754767037928104,0.008387349545955658,-0.0031407936476171017
-3.9769465923309326,30.975656509399414,-0.018221231177449226,0.06694747507572174,1.167366623878479,-0.02983173355460167,-0.003080161288380623,0.008455987088382244,-0.0011138891568407416,0.00856255553662777,-0.0031867302022874355
-3.7225167751312256,30.978452682495117,-0.021292930468916893,0.0661562830209732,1.1670628786087036,-0.02979099564254284,-0.0031364315655082464,0.008628563024103642,-0.0010486795799806714,0.008721306920051575,-0.003229175228625536
6.975044250488281,31.112064361572266,-0.00025585986441001296,0.032840095460414886,1.1731822490692139,-0.03355681523680687,-0.0023917064536362886,0.005663188640028238,0.001122377347201109,0.0058166575618088245,-0.0025451756082475185
7.231286525726318,31.115243911743164,-0.0017684530466794968,0.03223089873790741,1.1736091375350952,-0.033953968435525894,-0.0024756297934800386,0.005416195373982191,0.0010658331448212266,0.005557607859373093,-0.002617042511701584
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.0782041922211647,1.174820065498352,-0.025786736980080605,-0.001675111474469304,0.005690273363143206,-0.0013898222241550684,0.005943801254034042,-0.0019286395981907845
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.07777908444404602,1.174265742301941,-0.02654297649860382,-0.0017711586551740766,0.005844831001013517,-0.0014067462179809809,0.006096363067626953,-0.002022690838202834
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.07733096927404404,1.1737046241760254,-0.027057228609919548,-0.0018669371493160725,0.0060039390809834,-0.0014333890285342932,0.006256850901991129,-0.002119848970323801
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.07690004259347916,1.1731711626052856,-0.027740102261304855,-0.0019544055685400963,0.006161616649478674,-0.0014641021843999624,0.006417658179998398,-0.0022104468662291765
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.07644589990377426,1.1726596355438232,-0.028023086488246918,-0.002035315614193678,0.006317631807178259,-0.0014949932228773832,0.006577140185981989,-0.002294823992997408
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.0759182944893837,1.172174334526062,-0.028037864714860916,-0.0021141995675861835,0.006472195032984018,-0.0015179459005594254,0.006732644978910685,-0.00237464951351285
-7.013879299163818,30.69196128845215,-0.023666173219680786,0.07526945322751999,1.1716593503952026,-0.028088010847568512,-0.0021921582520008087,0.006625293288379908,-0.001529779052361846,0.006883160211145878,-0.0024500249419361353
-6.75929594039917,30.6947078704834,-0.03021431528031826,0.07461805641651154,1.1710628271102905,-0.028443697839975357,-0.00227188877761364,0.0067735351622104645,-0.0015337266959249973,0.007026515901088715,-0.00252486951649189
-6.506323337554932,30.69767951965332,-0.028820810839533806,0.0740542784333229,1.1704283952713013,-0.02861718274652958,-0.002350341761484742,0.006907030940055847,-0.0015386809827759862,0.007156077306717634,-0.0025993878953158855
-6.254360675811768,30.700439453125,-0.02240411564707756,0.07347318530082703,1.169818639755249,-0.02857646904885769,-0.002433238085359335,0.007042236160486937,-0.001540654106065631,0.007286443375051022,-0.00267744529992342
-6.0024213790893555,30.703344345092773,-0.01568157970905304,0.07285906374454498,1.169223427772522,-0.02845587767660618,-0.0025203460827469826,0.007182639092206955,-0.0015313909389078617,0.0074185957200825214,-0.002756302710622549
-5.749444007873535,30.706127166748047,-0.013689103536307812,0.07230696827173233,1.16865074634552,-0.02844529040157795,-0.0026028689462691545,0.007325754966586828,-0.0015123261837288737,0.007551001850515604,-0.002828116063028574
-5.496156692504883,30.708839416503906,-0.012951435521245003,0.0716656818985939,1.1681283712387085,-0.028493033722043037,-0.002681991783902049,0.007475824560970068,-0.001486372435465455,0.007688854821026325,-0.0028950218111276627
-5.242453575134277,30.71167755126953,-0.013957480899989605,0.0709880068898201,1.1677026748657227,-0.02854892425239086,-0.002759767696261406,0.007629203610122204,-0.0014557024696841836,0.007829321548342705,-0.002959886100143194
-4.9889068603515625,30.714576721191406,-0.01400168426334858,0.07019967585802078,1.167275309562683,-0.02900339849293232,-0.0028359899297356606,0.007792187388986349,-0.0014164985623210669,0.007977735251188278,-0.0030215380247682333
-4.735269546508789,30.717510223388672,-0.014249092899262905,0.06942746043205261,1.16678786277771,-0.029596775770187378,-0.002910465467721224,0.007963811978697777,-0.0013693380169570446,0.008133593946695328,-0.0030802476685494184
-4.481377601623535,30.72035789489746,-0.015469425357878208,0.06860951334238052,1.166223168373108,-0.030230222269892693,-0.0029821586795151234,0.008145058527588844,-0.0013170954771339893,0.008298833854496479,-0.0031359342392534018
-4.227611064910889,30.72323226928711,-0.015876278281211853,0.06775051355361938,1.1656780242919922,-0.03034171275794506,-0.003049747087061405,0.00832819938659668,-0.0012600049376487732,0.008466063067317009,-0.0031876107677817345
-3.973464250564575,30.726221084594727,-0.017834603786468506,0.0669967383146286,1.1651979684829712,-0.030224818736314774,-0.003114769235253334,0.008501135744154453,-0.0011976883979514241,0.008623341098427773,-0.0032369745895266533
-3.71875262260437,30.729114532470703,-0.022198472172021866,0.06625466793775558,1.164833426475525,-0.029850943014025688,-0.003174848621711135,0.00865904800593853,-0.0011300892801955342,0.008766000159084797,-0.0032818010076880455
-3.4645612239837646,30.73230743408203,-0.023899732157588005,0.06551016122102737,1.1645146608352661,-0.02931295335292816,-0.0032275309786200523,0.008800473064184189,-0.0010604852577671409,0.00889325886964798,-0.003320316318422556
-3.2116949558258057,30.735244750976562,-0.01922258920967579,0.06469213217496872,1.1642851829528809,-0.029221612960100174,-0.0032796580344438553,0.008922101929783821,-0.0009916099952533841,0.009002162143588066,-0.0033597187139093876
-2.959102153778076,30.73811912536621,-0.013077137060463428,0.06389913707971573,1.1640487909317017,-0.02948174811899662,-0.0033345043193548918,0.00902183260768652,-0.0009222457301802933,0.009090287610888481,-0.003402959555387497
-2.705005168914795,30.740825653076172,-0.013691604137420654,0.063078373670578,1.1637697219848633,-0.029789183288812637,-0.0033856749068945646,0.009099200367927551,-0.000849757983814925,0.009156771935522556,-0.0034432467073202133
-2.449946880340576,30.743661880493164,-0.018516041338443756,0.06208835542201996,1.1633656024932861,-0.0297177042812109,-0.0034309416078031063,0.009150192141532898,-0.0007710812496952713,0.009197274222970009,-0.003478023922070861
-2.1955161094665527,30.746755599975586,-0.020209992304444313,0.06111408770084381,1.1629961729049683,-0.029749980196356773,-0.0034819517750293016,0.009176935069262981,-0.0006888501811772585,0.009214309975504875,-0.0035193259827792645
-1.9421433210372925,30.74991798400879,-0.016814157366752625,0.0601888969540596,1.162725567817688,-0.030356815084815025,-0.0035390262492001057,0.009185565635561943,-0.000606127199716866,0.009214372374117374,-0.0035678332205861807
-1.6888459920883179,30.75294303894043,-0.01286636758595705,0.05930240452289581,1.162624478340149,-0.030630534514784813,-0.0035849595442414284,0.009180210530757904,-0.0005203879554755986,0.009201389737427235,-0.003606138750910759
-1.4351433515548706,30.755868911743164,-0.010569301433861256,0.0583941787481308,1.162554383277893,-0.030228840187191963,-0.003606396960094571,0.009174378588795662,-0.0004260363639332354,0.009188564494252205,-0.0036205826327204704
-1.1807308197021484,30.758846282958984,-0.011301976628601551,0.05742473527789116,1.1624807119369507,-0.029658058658242226,-0.0036139409057796,0.009169498458504677,-0.0003307308361399919,0.009178049862384796,-0.003622492076829076
-0.9260515570640564,30.76190948486328,-0.013025699183344841,0.056533824652433395,1.1623631715774536,-0.029459377750754356,-0.003620618488639593,0.009175391867756844,-0.00023531774058938026,0.009179717861115932,-0.0036249447148293257
-0.6717531085014343,30.76521110534668,-0.01278896164149046,0.05569981783628464,1.1622883081436157,-0.02948905900120735,-0.0036205670330673456,0.009191466495394707,-0.0001379997847834602,0.009192952886223793,-0.0036220531910657883
-0.4175357520580292,30.768461227416992,-0.011965258046984673,0.05487054958939552,1.162293791770935,-0.029680348932743073,-0.0036096435505896807,0.009216717444360256,-4.080657890881412e-05,0.009216846898198128,-0.003609773237258196
-0.16308128833770752,30.771289825439453,-0.012000054121017456,0.05392010509967804,1.162284255027771,-0.029816092923283577,-0.0035920185036957264,0.009243601001799107,4.8051562771433964e-05,0.009243781678378582,-0.003592198947444558
0.09162599593400955,30.77406120300293,-0.012957053259015083,0.05290072038769722,1.1622790098190308,-0.030294056981801987,-0.0035721282474696636,0.009260428138077259,0.00012384357978589833,0.00926162302494049,-0.003573323367163539
0.3460942804813385,30.777029037475586,-0.012611198239028454,0.05199164152145386,1.162304401397705,-0.030713990330696106,-0.003554360242560506,0.00926144514232874,0.00019179265655111521,0.00926431454718113,-0.0035572294145822525
0.6004494428634644,30.780324935913086,-0.01153593510389328,0.05114283412694931,1.1624457836151123,-0.030902540311217308,-0.003533667651936412,0.009249985218048096,0.0002613210235722363,0.00925532542169094,-0.0035390076227486134
0.8552075624465942,30.783567428588867,-0.012054719030857086,0.050252605229616165,1.1625794172286987,-0.030607489868998528,-0.003514921758323908,0.009227716363966465,0.00033449262264184654,0.009236491285264492,-0.0035236964467912912
1.1102057695388794,30.786684036254883,-0.01342796627432108,0.04926319047808647,1.1627370119094849,-0.030306553468108177,-0.003504693042486906,0.00918897520750761,0.00040594313759356737,0.00920194387435913,-0.003517661476507783
1.3651962280273438,30.789854049682617,-0.01454092562198639,0.048360638320446014,1.1629054546356201,-0.030223408713936806,-0.0034934151917696,0.009132543578743935,0.0004760919837281108,0.009150469675660133,-0.003511341754347086
1.6195350885391235,30.792991638183594,-0.01252113375812769,0.04750143364071846,1.1630221605300903,-0.03085467405617237,-0.003469121176749468,0.009057153016328812,0.0005501871346496046,0.009081272408366203,-0.003493240335956216
1.8735616207122803,30.796077728271484,-0.008898529224097729,0.046659260988235474,1.163120985031128,-0.03133790194988251,-0.0034329735208302736,0.008967877365648746,0.0006309443269856274,0.008999897167086601,-0.0034649926237761974
2.127964496612549,30.79903793334961,-0.006744250189512968,0.045782119035720825,1.1632786989212036,-0.031648240983486176,-0.0033911135978996754,0.008860396221280098,0.0007141890237107873,0.008901888504624367,-0.0034326056484133005
2.3826746940612793,30.802217483520508,-0.005742012057453394,0.04494083672761917,1.163609504699707,-0.03193990886211395,-0.0033429795876145363,0.008733147755265236,0.0007938803173601627,0.00878511369228363,-0.0033949455246329308
2.6371009349823,30.805442810058594,-0.003265620907768607,0.044125381857156754,1.1639901399612427,-0.032191094011068344,-0.0032821681816130877,0.008587286807596684,0.0008713717106729746,0.008650915697216988,-0.003345796838402748
2.891388177871704,30.808809280395508,3.3961376175284386e-05,0.04316972196102142,1.1643236875534058,-0.03229362145066261,-0.003206664463505149,0.00843039434403181,0.0009432404185645282,0.00850635301321745,-0.003282623365521431
