"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.052342526614665985,0.656775951385498,-0.02679559588432312,-0.001853960333392024,0.0033281606156378984,-0.001179513637907803,0.0035840014461427927,-0.0021098011638969183
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.051946625113487244,0.656338632106781,-0.026974888518452644,-0.0017634277464821935,0.00332312542013824,-0.001139046042226255,0.003566546132788062,-0.0020068485755473375
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.05140954256057739,0.6559318900108337,-0.027271009981632233,-0.0016700010746717453,0.0033549575600773096,-0.0010877724271267653,0.003580324351787567,-0.001895367749966681
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05092126503586769,0.6555180549621582,-0.027810564264655113,-0.0015853465301916003,0.003421780653297901,-0.0010348045034334064,0.0036272115539759398,-0.0017907775472849607
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.050518009811639786,0.6551182866096497,-0.028162231668829918,-0.001514588249847293,0.0035184724256396294,-0.0009908712236210704,0.0037065218202769756,-0.001702637760899961
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.050220876932144165,0.6548503041267395,-0.02770722098648548,-0.001456448808312416,0.003638616530224681,-0.0009553764248266816,0.0038118683733046055,-0.0016297005349770188
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.04996820166707039,0.6547440886497498,-0.026839282363653183,-0.0014106766320765018,0.0037762841675430536,-0.0009252463933080435,0.00393638713285327,-0.0015707797138020396
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.04967823997139931,0.6546957492828369,-0.026740405708551407,-0.0013823335757479072,0.003926123958081007,-0.0008996748947538435,0.004074455704540014,-0.0015306654386222363
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.0494193509221077,0.6546449065208435,-0.02764616161584854,-0.001367974211461842,0.004075233358889818,-0.0008741213823668659,0.0042121633887290955,-0.0015049041248857975
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.049127887934446335,0.6545700430870056,-0.0285809263586998,-0.0013623919803649187,0.0042321034707129,-0.0008592232479713857,0.004361092112958431,-0.0014913807390257716
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.04872821643948555,0.6543914675712585,-0.028817193582654,-0.0013713453663513064,0.004382686223834753,-0.0008549028425477445,0.0045070163905620575,-0.0014956758823245764
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.04825631529092789,0.6540904641151428,-0.02882666513323784,-0.001407952862791717,0.004518326837569475,-0.0008534975931979716,0.004638797603547573,-0.0015284239780157804
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.04784243553876877,0.6537835001945496,-0.028864862397313118,-0.0014701548498123884,0.004633239470422268,-0.0008522942080162466,0.004750021733343601,-0.0015869369963184
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.04753798991441727,0.6535959243774414,-0.02872268669307232,-0.0015475783729925752,0.004726220853626728,-0.0008549296762794256,0.004840635694563389,-0.0016619928646832705
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.047242432832717896,0.6534444093704224,-0.02845090627670288,-0.0016241436824202538,0.00479257432743907,-0.0008594817481935024,0.004905702546238899,-0.0017372716683894396
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.04685105383396149,0.653281569480896,-0.028286369517445564,-0.0016921736532822251,0.004829173441976309,-0.0008589705103076994,0.004940416663885117,-0.001803416758775711
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.04640002176165581,0.6530673503875732,-0.028268340975046158,-0.0017496690852567554,0.004843570291996002,-0.0008470583125017583,0.004950655624270439,-0.0018567545339465141
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.04592732712626457,0.6527450084686279,-0.0284098032861948,-0.001801210455596447,0.004849327262490988,-0.0008219192386604846,0.00494939973577857,-0.0019012829288840294
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.0454210489988327,0.6524044275283813,-0.028631146997213364,-0.0018559679156169295,0.004861208610236645,-0.0007874691509641707,0.004952290095388889,-0.0019470497500151396
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.04483700543642044,0.6522208452224731,-0.028806472197175026,-0.0019102407386526465,0.004888779483735561,-0.0007549783913418651,0.00497160479426384,-0.0019930661655962467
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.044228386133909225,0.6521482467651367,-0.028690634295344353,-0.0019554374739527702,0.0049341702833771706,-0.0007315190741792321,0.005010984838008881,-0.0020322517957538366
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.043674007058143616,0.652009904384613,-0.02828621119260788,-0.0019858242012560368,0.005000476725399494,-0.0007075672619976103,0.005071418359875679,-0.002056765602901578
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.043237507343292236,0.6518106460571289,-0.028338318690657616,-0.0019997863564640284,0.005089211743324995,-0.0006762713892385364,0.0051531498320400715,-0.002063724212348461
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.04287758842110634,0.6516976356506348,-0.028928788378834724,-0.0019980899523943663,0.0051984903402626514,-0.0006409441702999175,0.0052551282569766045,-0.002054728101938963
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.04246119037270546,0.6517584919929504,-0.02971346490085125,-0.001981558743864298,0.005320519208908081,-0.0006057131686247885,0.005370422266423702,-0.0020314620342105627
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.04186778515577316,0.651914119720459,-0.03019776940345764,-0.001952797407284379,0.005445627961307764,-0.0005670994287356734,0.005488844588398933,-0.001996014267206192
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.041127484291791916,0.6519914865493774,-0.03018580563366413,-0.0019112960435450077,0.005565476603806019,-0.0005221066530793905,0.005601759534329176,-0.0019475789740681648
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.04049375280737877,0.6518614888191223,-0.029824180528521538,-0.0018604076467454433,0.005670005921274424,-0.0004716167168226093,0.0056994277983903885,-0.0018898292910307646
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.040042977780103683,0.6517127156257629,-0.029407253488898277,-0.0018112006364390254,0.005751334130764008,-0.0004149774613324553,0.005774036981165409,-0.0018339036032557487
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.03969034180045128,0.6517280340194702,-0.029207518324255943,-0.0017750024562701583,0.005809623748064041,-0.00035079734516330063,0.005825813859701157,-0.0017911926843225956
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.039341144263744354,0.6517958641052246,-0.029333898797631264,-0.0017574595985934138,0.005848142318427563,-0.0002790904836729169,0.00585837010294199,-0.0017676874995231628
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.03897467255592346,0.6517042517662048,-0.029568295925855637,-0.0017546842573210597,0.0058662318624556065,-0.00020375261374283582,0.005871675442904234,-0.001760127954185009
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.0385793000459671,0.6515125632286072,-0.029590843245387077,-0.0017574228113517165,0.005863853730261326,-0.0001278496056329459,0.005865997634828091,-0.0017595670651644468
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.03816557675600052,0.6514394283294678,-0.029518617317080498,-0.001765805878676474,0.00584630761295557,-5.03921510244254e-05,0.0058466410264372826,-0.0017661394085735083
0.07904727011919022,31.773426055908203,-0.021950360387563705,0.03778562322258949,0.6515026688575745,-0.029594600200653076,-0.0017922533443197608,0.005822868552058935,3.23887616104912e-05,0.005823006387799978,-0.0017923912964761257
0.3335059881210327,31.776626586914062,-0.021628281101584435,0.03742622956633568,0.6515581011772156,-0.02986360527575016,-0.0018369713798165321,0.005800686310976744,0.00011415734479669482,0.005802392028272152,-0.001838677329942584
0.5876020789146423,31.779878616333008,-0.01945485919713974,0.03700343891978264,0.6515427231788635,-0.030044399201869965,-0.0018822838319465518,0.005777152255177498,0.00018566043581813574,0.005781649611890316,-0.0018867815379053354
0.8414543271064758,31.783178329467773,-0.015974894165992737,0.03647150844335556,0.6515496969223022,-0.029884545132517815,-0.0019176091300323606,0.005752913188189268,0.0002474735083524138,0.005760889500379562,-0.0019255850929766893
1.0954596996307373,31.786575317382812,-0.012974496930837631,0.03586197644472122,0.6516410112380981,-0.029562249779701233,-0.0019473350839689374,0.005727923475205898,0.00030534935649484396,0.005740052089095116,-0.0019594638142734766
1.350014328956604,31.789962768554688,-0.01222269982099533,0.03525633364915848,0.6517505645751953,-0.029460791498422623,-0.00197136914357543,0.005698745604604483,0.00035710306838154793,0.0057153357192873955,-0.0019879592582583427
1.60515296459198,31.793134689331055,-0.013862436637282372,0.03469133749604225,0.6517974138259888,-0.029674610123038292,-0.0019778672140091658,0.005659370683133602,0.0003964777279179543,0.005679898429661989,-0.001998394727706909
1.8606511354446411,31.796144485473633,-0.016878759488463402,0.03417813405394554,0.6518197655677795,-0.029890621080994606,-0.001961591886356473,0.005605730693787336,0.00042665746877901256,0.005629710387438536,-0.0019855713471770287
2.1161561012268066,31.79920196533203,-0.019692307338118553,0.03367067873477936,0.6518483757972717,-0.029530279338359833,-0.0019274484366178513,0.005542157683521509,0.0004588936863001436,0.0055702440440654755,-0.0019555347971618176
2.3710100650787354,31.802331924438477,-0.0193850826472044,0.03319958969950676,0.6519104838371277,-0.02911539189517498,-0.0018793166382238269,0.005475739948451519,0.000498172827064991,0.005509329028427601,-0.001912905601784587
2.6251096725463867,31.805612564086914,-0.015518375672399998,0.03279449790716171,0.6521148681640625,-0.029449358582496643,-0.0018188789254054427,0.005410276353359222,0.0005411168676801026,0.0054505555890500546,-0.0018591582775115967
2.8792083263397217,31.809171676635742,-0.01144140213727951,0.03235529363155365,0.6524254083633423,-0.03010767698287964,-0.0017492795595899224,0.005345945246517658,0.0005816445336677134,0.005393310450017452,-0.0017966446466743946
3.1340720653533936,31.812711715698242,-0.010535391047596931,0.03182721138000488,0.652660071849823,-0.030193764716386795,-0.0016823670594021678,0.005284772254526615,0.000618104066234082,0.00533918384462595,-0.0017367785330861807
3.3892552852630615,31.815977096557617,-0.010819598101079464,0.031299326568841934,0.6527240872383118,-0.029870182275772095,-0.0016280616400763392,0.005226317327469587,0.0006528087542392313,0.0052879368886351585,-0.0016896810848265886
3.6442108154296875,31.819116592407227,-0.009885406121611595,0.030902639031410217,0.6527769565582275,-0.029804501682519913,-0.00157458137255162,0.005170594900846481,0.0006938804290257394,0.005241234786808491,-0.001645221607759595
3.8994030952453613,31.82245635986328,-0.009770005010068417,0.030615482479333878,0.6530130505561829,-0.029916813597083092,-0.0015269976574927568,0.00511785876005888,0.0007309528882615268,0.005197315476834774,-0.0016064542578533292
4.1552228927612305,31.82606315612793,-0.012178073637187481,0.030330045148730278,0.653385579586029,-0.029795881360769272,-0.0014848839491605759,0.005063604097813368,0.0007608756422996521,0.005150848999619484,-0.0015721286181360483
4.41097354888916,31.829730987548828,-0.014055237174034119,0.030014896765351295,0.6537481546401978,-0.02987259067595005,-0.0014491128968074918,0.005005633924156427,0.0007795856799930334,0.005098455119878054,-0.0015419339761137962
4.666184902191162,31.833356857299805,-0.013355867005884647,0.029680993407964706,0.6540077328681946,-0.030283896252512932,-0.0014137454563751817,0.004934486001729965,0.0007869432447478175,0.005030582658946514,-0.0015098422300070524
4.921091079711914,31.836753845214844,-0.011113897897303104,0.02933877892792225,0.6541398167610168,-0.030442239716649055,-0.0013725942699238658,0.0048445481806993484,0.0007879911572672427,0.00494286697357893,-0.0014709134120494127
5.176034450531006,31.840057373046875,-0.008820906281471252,0.028907068073749542,0.6541963219642639,-0.0301128551363945,-0.001324772136285901,0.004729537758976221,0.0007682172581553459,0.00482549425214529,-0.0014207285130396485
6.962383270263672,31.864761352539062,0.00562298996374011,0.02641688473522663,0.655282199382782,-0.03159034997224808,-0.0009145106887444854,0.0037719805259257555,0.0005230440874584019,0.0038296461571007967,-0.0009721762035042048
7.217774868011475,31.868139266967773,0.0076818703673779964,0.026128171011805534,0.6554374098777771,-0.031086720526218414,-0.0008191883680410683,0.0036819579545408487,0.0005135884857736528,0.0037398154381662607,-0.0008770457934588194
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.05267266184091568,0.6559494733810425,-0.02719445526599884,-0.0017385389655828476,0.0033659234177321196,-0.0010801608441397548,0.003585087601095438,-0.0019577029161155224
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.05227337032556534,0.6554950475692749,-0.027181079611182213,-0.0016641742549836636,0.0033721765503287315,-0.001065750839188695,0.003588417312130332,-0.001880415016785264
-8.039356231689453,31.428922653198242,-0.011138420552015305,0.051716241985559464,0.655062198638916,-0.0273329745978117,-0.0015884771710261703,0.0034106301609426737,-0.0010379808954894543,0.003617582144215703,-0.0017954290378838778
-7.786101341247559,31.43171501159668,-0.012308082543313503,0.05118625983595848,0.6546218991279602,-0.02782008796930313,-0.0015198943438008428,0.00347902555949986,-0.0010056669125333428,0.003673756727948785,-0.0017146256286650896
-7.53304386138916,31.434375762939453,-0.012303628027439117,0.05073268711566925,0.654212474822998,-0.02824222296476364,-0.001463587279431522,0.0035726299975067377,-0.0009784589055925608,0.003756049321964383,-0.0016470064874738455
-7.280028343200684,31.4370059967041,-0.011875754222273827,0.050386566668748856,0.6539468765258789,-0.02796783111989498,-0.001419119886122644,0.0036852851044386625,-0.000955583353061229,0.003858312265947461,-0.0015921469312161207
-7.026584148406982,31.43975257873535,-0.01328358519822359,0.050138842314481735,0.6538589596748352,-0.027254067361354828,-0.001387312076985836,0.0038118271622806787,-0.0009342262637801468,0.003974600695073605,-0.0015500857261940837
-6.77259635925293,31.442535400390625,-0.017065895721316338,0.04989573359489441,0.6538085341453552,-0.027142580598592758,-0.0013726777397096157,0.003947138786315918,-0.0009139153407886624,0.004099765792489052,-0.001525304513052106
-6.518712043762207,31.44523811340332,-0.020117733627557755,0.04966990277171135,0.6537024974822998,-0.027847129851579666,-0.001369256409816444,0.004078909754753113,-0.0008941778214648366,0.00422191247344017,-0.001512259477749467
