"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05772608518600464,0.7472484111785889,-0.027345431968569756,-0.0013596094213426113,0.003674499923363328,-0.0007959360955283046,0.0037973467260599136,-0.0014824561076238751
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05746343359351158,0.7468333840370178,-0.028020484372973442,-0.0014744558138772845,0.003680246416479349,-0.0008095205994322896,0.003804387990385294,-0.0015985975041985512
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.05698716640472412,0.7464948296546936,-0.02857479453086853,-0.0015374977374449372,0.003726591356098652,-0.0008085899171419442,0.003847994841635227,-0.0016589011065661907
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05648568272590637,0.746151864528656,-0.02917071431875229,-0.0015675071626901627,0.003809377085417509,-0.0007917939219623804,0.003923551179468632,-0.001681681489571929
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.05601833760738373,0.7458277940750122,-0.02958790585398674,-0.0015793046914041042,0.0039262655191123486,-0.0007725293980911374,0.0040326109156012535,-0.0016856500878930092
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.055576764047145844,0.7455911636352539,-0.02943391539156437,-0.0015830772463232279,0.004067620262503624,-0.0007585035054944456,0.004167664330452681,-0.0016831211978569627
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.05518452450633049,0.745435893535614,-0.029000740498304367,-0.001583764678798616,0.004221220500767231,-0.0007499148487113416,0.004316532984375954,-0.0016790772788226604
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.0548282191157341,0.7452515363693237,-0.02902829274535179,-0.0015863440930843353,0.00437679048627615,-0.0007433894206769764,0.004468067549169064,-0.0016776209231466055
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.0545840822160244,0.7450253963470459,-0.02969065122306347,-0.001603059470653534,0.004521025810390711,-0.0007344413897953928,0.004607873037457466,-0.0016899069305509329
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.05433335155248642,0.7448533773422241,-0.03019680269062519,-0.001616181805729866,0.004664870444685221,-0.0007342271273955703,0.004749556537717581,-0.001700867898762226
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.053928349167108536,0.7447456121444702,-0.029947496950626373,-0.0016303183510899544,0.0047985888086259365,-0.0007423070492222905,0.0048831854946911335,-0.0017149150371551514
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.05339894816279411,0.7445798516273499,-0.02952151745557785,-0.0016606926219537854,0.0049188523553311825,-0.0007516451878473163,0.005003627855330706,-0.0017454680055379868
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.052854303270578384,0.7442525029182434,-0.029556220397353172,-0.0017065535066649318,0.005022102035582066,-0.000761119183152914,0.005107122473418713,-0.0017915740609169006
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.05237584188580513,0.7438610196113586,-0.029847683385014534,-0.0017598827835172415,0.0051064579747617245,-0.0007695237291045487,0.0051916432566940784,-0.0018450679490342736
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.051951292902231216,0.7434981465339661,-0.02984743006527424,-0.0018155683064833283,0.0051651401445269585,-0.0007743802852928638,0.005250011570751667,-0.0019004393834620714
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.05151554197072983,0.7432311177253723,-0.029649905860424042,-0.0018754324410110712,0.005198195111006498,-0.0007726698531769216,0.005281612277030945,-0.001958849374204874
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.05104459077119827,0.7429731488227844,-0.029588209465146065,-0.0019322247244417667,0.005212917923927307,-0.0007641109987162054,0.005293719470500946,-0.002013026038184762
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.050566449761390686,0.742698073387146,-0.029770754277706146,-0.001976331463083625,0.005222988314926624,-0.0007491802680306137,0.005300123710185289,-0.0020534666255116463
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.050051357597112656,0.7424845099449158,-0.02978774532675743,-0.0020177357364445925,0.0052393474616110325,-0.0007246507448144257,0.005310999695211649,-0.0020893877372145653
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.04945961385965347,0.7423712611198425,-0.029426682740449905,-0.0020693480037152767,0.005270622670650482,-0.0006916421698406339,0.005335227120667696,-0.0021339524537324905
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.04886411502957344,0.7422667741775513,-0.02885405905544758,-0.0021280678920447826,0.0053258249536156654,-0.0006561526679433882,0.00538314413279295,-0.002185387071222067
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.04831617325544357,0.7420618534088135,-0.028287900611758232,-0.0021800666581839323,0.0054095033556222916,-0.0006212329026311636,0.0054600173607468605,-0.002230580896139145
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.04779806360602379,0.7418038249015808,-0.028402231633663177,-0.0022148266434669495,0.0055210706777870655,-0.0005920354160480201,0.005566117353737354,-0.0022598730865865946
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.04726053774356842,0.7415867447853088,-0.028960373252630234,-0.002230684971436858,0.005651700310409069,-0.0005699101602658629,0.005692692473530769,-0.002271677367389202
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.04672376438975334,0.7415058612823486,-0.0294713843613863,-0.0022317005787044764,0.005791754461824894,-0.0005510648479685187,0.0058294255286455154,-0.002269371412694454
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.046151384711265564,0.7415760159492493,-0.029717588797211647,-0.0022219899110496044,0.005934866610914469,-0.0005279884207993746,0.005968900863081217,-0.0022560241632163525
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.045415814965963364,0.741693377494812,-0.029809067025780678,-0.0021977019496262074,0.00607448210939765,-0.000497712753713131,0.006104320287704468,-0.0022275401279330254
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.04460570961236954,0.7417397499084473,-0.029698122292757034,-0.0021574022248387337,0.006202351301908493,-0.00046223224489949644,0.006227831821888685,-0.002182882744818926
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.0439024493098259,0.7417634129524231,-0.029424410313367844,-0.0021098540164530277,0.006309532094746828,-0.00042007933370769024,0.006330439820885658,-0.002130761742591858
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.04340978339314461,0.7417888641357422,-0.02939220517873764,-0.0020633151289075613,0.006391908507794142,-0.0003646488767117262,0.006407605484127998,-0.0020790118724107742
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.043079208582639694,0.7417196035385132,-0.029787389561533928,-0.002024828689172864,0.006445212289690971,-0.0002920692495536059,0.006455271504819393,-0.002034887671470642
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.04275937378406525,0.7415259480476379,-0.030120601877570152,-0.002004965441301465,0.0064643495716154575,-0.00020782339561264962,0.006469446234405041,-0.002010062336921692
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.042365625500679016,0.7413678169250488,-0.02983543835580349,-0.0020076087675988674,0.006449844688177109,-0.00011928993626497686,0.006451527588069439,-0.002009291434660554
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.04188726469874382,0.7413560152053833,-0.02940201759338379,-0.0020202824380248785,0.006410651840269566,-2.8890432076877914e-05,0.006410751026123762,-0.0020203818567097187
0.07904727011919022,31.773426055908203,-0.021950360387563705,0.04140572249889374,0.7413703799247742,-0.02946319244801998,-0.0020334701985120773,0.006358958315104246,6.414888775907457e-05,0.006359448656439781,-0.002033960772678256
0.3335059881210327,31.776626586914062,-0.021628281101584435,0.04095938056707382,0.7412847280502319,-0.029976820573210716,-0.0020532042253762484,0.0063029383309185505,0.00015485973563045263,0.0063058072701096535,-0.002056073397397995
0.5876020789146423,31.779878616333008,-0.01945485919713974,0.040495745837688446,0.7411915063858032,-0.030300838872790337,-0.0020862501114606857,0.0062478636391460896,0.00023699752637185156,0.006254597567021847,-0.0020929838065057993
0.8414543271064758,31.783178329467773,-0.015974894165992737,0.03997359424829483,0.741242527961731,-0.03019030950963497,-0.0021280073560774326,0.006201697047799826,0.00031172818853519857,0.006213346496224403,-0.0021396568045020103
