"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.00270148366689682,0.0037973138969391584,0.003455063095316291,3.803953222814016e-05,0.00036225299118086696,-5.5101627367548645e-05,0.00037136184982955456,2.893064811360091e-05
5.172198295593262,32.090553283691406,-0.00835381168872118,0.002722544129937887,0.003784935222938657,0.0034767123870551586,4.050358620588668e-05,0.00037183560198172927,-6.205662793945521e-05,0.0003830770729109645,2.9262140742503107e-05
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.002690281253308058,0.003802869701758027,0.003375154221430421,3.891484084306285e-05,0.0003710764576680958,-6.818378460593522e-05,0.0003845280152745545,2.5463305064477026e-05
5.682295799255371,32.097618103027344,-0.004083182662725449,0.0026912041939795017,0.00383783970028162,0.0031732521019876003,3.703028050949797e-05,0.00035870340070687234,-7.817386358510703e-05,0.000376695126760751,1.9038576283492148e-05
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.00276666390709579,0.003843315877020359,0.002900046994909644,2.6208330382360145e-05,0.000327520101564005,-9.823774598771706e-05,0.00035671930527314544,-2.9908696888014674e-06
6.192326068878174,32.10480499267578,0.0013228050665929914,0.002877930412068963,0.003769898321479559,0.0025819749571383,8.223445547628216e-06,0.00027818980743177235,-0.00012564685312099755,0.00032761809416115284,-4.12048539146781e-05
6.447658061981201,32.10845184326172,0.002978759817779064,0.0029372135177254677,0.003633108688518405,0.002516017993912101,-1.4699915482196957e-05,0.00021312410535756499,-0.00015954775153659284,0.0002952514332719147,-9.682726522441953e-05
6.703128814697266,32.1120719909668,0.004252676386386156,0.002890905598178506,0.0034909273963421583,0.002670965390279889,-4.826904114452191e-05,0.00013328743807505816,-0.00020050615421496332,0.0002626078203320503,-0.00017758941976353526
6.958548069000244,32.11562728881836,0.005963473115116358,0.0027858461253345013,0.0033856204245239496,0.0030637336894869804,-9.846459579421207e-05,3.864019890897907e-05,-0.0002477056114003062,0.00022710433404427022,-0.0002869287272915244
7.213704586029053,32.119041442871094,0.009009851142764091,0.002716319402679801,0.0033330596052110195,0.003684079507365823,-0.00016264560690615326,-5.9829457313753664e-05,-0.0003000871802214533,0.00019322118896525353,-0.00041569623863324523
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.004615542944520712,0.003539110766723752,-0.0027517774142324924,-0.0005108059849590063,-0.00028829515213146806,-4.843685746891424e-05,-0.00027820852119475603,-0.0005208926158957183
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.004553106147795916,0.0034924899227917194,-0.002923092804849148,-0.00048350205179303885,-0.00025529839331284165,-4.157076182309538e-05,-0.00024796155048534274,-0.0004908388946205378
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.0044097756035625935,0.003525958163663745,-0.002854708582162857,-0.00043662916868925095,-0.00024040111748035997,-3.293420377303846e-05,-0.00023502107069361955,-0.0004420092445798218
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.004269928205758333,0.0035767187364399433,-0.002701984951272607,-0.000384498736821115,-0.00024097882851492614,-1.980230626941193e-05,-0.00023829672136344016,-0.0003871808585245162
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.004171064123511314,0.0035972739569842815,-0.002474121982231736,-0.00033481954596936703,-0.0002502783027011901,-9.631632565287873e-06,-0.0002491948544047773,-0.0003359029651619494
