"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.07418610155582428,1.0972336530685425,-0.026310456916689873,-0.0019469272810965776,0.005680581089109182,-0.0010634079808369279,0.005826063919812441,-0.00209241034463048
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.07367105782032013,1.09669828414917,-0.026236800476908684,-0.001982141053304076,0.005807076580822468,-0.001124069676734507,0.005966047756373882,-0.0021411124616861343
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.07428207993507385,1.0957475900650024,-0.026149043813347816,-0.0018829064210876822,0.005603726487606764,-0.00108640908729285,0.005758191924542189,-0.002037371974438429
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.07381303608417511,1.0952508449554443,-0.02622041665017605,-0.0019243593560531735,0.005744778551161289,-0.0011560289422050118,0.005915246903896332,-0.0020948275923728943
6.970821380615234,31.362884521484375,0.0017000072402879596,0.032339729368686676,1.0932501554489136,-0.034032780677080154,-0.001825039042159915,0.005821730475872755,0.0014680821914225817,0.006093896459788084,-0.0020972047932446003
7.226897239685059,31.366140365600586,0.0008764961967244744,0.03196107596158981,1.0936639308929443,-0.03387162834405899,-0.0017865077825263143,0.0057087247259914875,0.0015048529021441936,0.005999574437737465,-0.0020773576106876135
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.07434731721878052,1.094253420829773,-0.026408478617668152,-0.001813619863241911,0.005529623944312334,-0.001120005501434207,0.005696650128811598,-0.0019806460477411747
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.0739072784781456,1.0937997102737427,-0.026637213304638863,-0.001863151672296226,0.005685389507561922,-0.0011939221294596791,0.005869725719094276,-0.0020474877674132586
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.0734335407614708,1.0933972597122192,-0.027468247339129448,-0.0019091223366558552,0.005844606552273035,-0.0012572073610499501,0.006043358240276575,-0.0021078740246593952
-7.77891206741333,30.93304443359375,-0.013201831839978695,0.07292161881923676,1.0929759740829468,-0.028204403817653656,-0.0019461717456579208,0.006004136987030506,-0.0013119046343490481,0.006215024273842573,-0.002157059032469988
-7.525830268859863,30.93570327758789,-0.013272586278617382,0.07238463312387466,1.092594027519226,-0.029073970392346382,-0.0019761947914958,0.006159912329167128,-0.001356302760541439,0.006380053237080574,-0.00219633593223989
-7.272592544555664,30.938411712646484,-0.013871763832867146,0.07181493192911148,1.0922290086746216,-0.02927124686539173,-0.002009705640375614,0.006307578179985285,-0.0013818162260577083,0.006531141698360443,-0.002233268925920129
-7.018432140350342,30.941186904907227,-0.018670829012989998,0.07124490290880203,1.0918188095092773,-0.028954852372407913,-0.0020546114537864923,0.006451338529586792,-0.0013873386196792126,0.006671897601336241,-0.0022751702927052975
-6.76393461227417,30.944026947021484,-0.02483855001628399,0.07076467573642731,1.0912572145462036,-0.028856029734015465,-0.0021115336567163467,0.006586935371160507,-0.0013834955170750618,0.006801679264754057,-0.0023262775503098965
-6.510537624359131,30.9468994140625,-0.025504155084490776,0.07032525539398193,1.0906472206115723,-0.02880864217877388,-0.002165980637073517,0.006699347402900457,-0.0013874327996745706,0.006911410018801689,-0.002378043020144105
