"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05096715688705444,0.6227845549583435,-0.025846431031823158,-0.0016641555121168494,0.0032307924702763557,-0.0006613413570448756,0.003318570088595152,-0.0017519332468509674
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05061111971735954,0.622516930103302,-0.026165446266531944,-0.001624239725060761,0.0033127088099718094,-0.0007160271634347737,0.00341446022503078,-0.0017259910237044096
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.050131041556596756,0.6222487688064575,-0.026767225936055183,-0.0015707985730841756,0.0034092033747583628,-0.0007462201756425202,0.0035186156164854765,-0.0016802109312266111
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.049661777913570404,0.6219697594642639,-0.02761114574968815,-0.0015172433340921998,0.0035166724119335413,-0.0007611625478602946,0.0036292478907853365,-0.0016298189293593168
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.049229446798563004,0.6217034459114075,-0.0282864049077034,-0.0014652456156909466,0.0036317305639386177,-0.0007791541866026819,0.003748176386579871,-0.0015816914383322
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.04888681322336197,0.6215387582778931,-0.02825663611292839,-0.0014153667725622654,0.00374790420755744,-0.0008004637202247977,0.003869153093546629,-0.0015366156585514545
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.04862752929329872,0.6214177012443542,-0.027758590877056122,-0.0013733628438785672,0.0038585204165428877,-0.0008162169251590967,0.003982899710536003,-0.0014977424871176481
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.04838409274816513,0.6211985349655151,-0.02769388072192669,-0.0013465454103425145,0.00395834119990468,-0.0008260131580755115,0.004083982668817043,-0.001472186530008912
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.04815100133419037,0.6209525465965271,-0.028245415538549423,-0.0013308527413755655,0.004047740716487169,-0.0008356579928658903,0.004174583591520786,-0.0014576954999938607
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.047820474952459335,0.6208210587501526,-0.028862474486231804,-0.0013170262100175023,0.0041366079822182655,-0.0008468499290756881,0.0042650820687413216,-0.0014454999472945929
