"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.07861434668302536,1.2039893865585327,-0.022832999005913734,-0.001802340499125421,0.006426719482988119,-0.0009148858371190727,0.006527206860482693,-0.0019028279930353165
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.07815173268318176,1.203381896018982,-0.023024199530482292,-0.001909840852022171,0.006581214722245932,-0.0010049642296507955,0.006698536686599255,-0.0020271630492061377
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.07857474684715271,1.202326774597168,-0.022891124710440636,-0.0017267540097236633,0.006291222758591175,-0.0009983174968510866,0.006413653492927551,-0.0018491847440600395
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.07813498377799988,1.2017709016799927,-0.023084009066224098,-0.0018464855384081602,0.00645449897274375,-0.0010958111379295588,0.006596719846129417,-0.0019887061789631844
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.0785573199391365,1.2006502151489258,-0.02329373173415661,-0.0016450685216113925,0.00616625789552927,-0.001085595809854567,0.006314324215054512,-0.0017931349575519562
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.07814614474773407,1.2001515626907349,-0.02357376180589199,-0.0017793752485886216,0.006337091326713562,-0.0011859377846121788,0.006506825797259808,-0.0019491093698889017
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.07769753038883209,1.1997307538986206,-0.02419206313788891,-0.0018895084504038095,0.006504334043711424,-0.0012684552930295467,0.006691831164062023,-0.0020770058035850525
-7.77891206741333,30.93304443359375,-0.013201831839978695,0.07712902873754501,1.1993160247802734,-0.02465279959142208,-0.001980284694582224,0.006669488735496998,-0.0013361963210627437,0.006871197372674942,-0.0021819935645908117
-7.525830268859863,30.93570327758789,-0.013272586278617382,0.07654206454753876,1.1989167928695679,-0.02527923323214054,-0.002057656180113554,0.0068300324492156506,-0.0013935546157881618,0.0070434133522212505,-0.002271037083119154
-7.272592544555664,30.938411712646484,-0.013871763832867146,0.07597105950117111,1.1985222101211548,-0.025551000609993935,-0.0021293985191732645,0.006981734186410904,-0.0014351718127727509,0.007202453445643187,-0.0023501175455749035
-7.018432140350342,30.941186904907227,-0.018670829012989998,0.07542210817337036,1.1979836225509644,-0.025644956156611443,-0.0022055609151721,0.007124582305550575,-0.0014577653491869569,0.007347043137997389,-0.0024280217476189137
-6.76393461227417,30.944026947021484,-0.02483855001628399,0.07484930008649826,1.1972663402557373,-0.025949373841285706,-0.0022885955404490232,0.007251502480357885,-0.0014684299239888787,0.007472410798072815,-0.002509503625333309
-6.510537624359131,30.9468994140625,-0.025504155084490776,0.07432419061660767,1.1965909004211426,-0.026128483936190605,-0.0023709633387625217,0.007349877618253231,-0.0014887172728776932,0.007572759874165058,-0.0025938458275049925
-6.257889747619629,30.94955062866211,-0.022378798574209213,0.0737309530377388,1.1960673332214355,-0.02597663551568985,-0.0024527921341359615,0.00745642464607954,-0.0015029108617454767,0.0076793525367975235,-0.0026757202576845884
-6.005283832550049,30.952411651611328,-0.018846897408366203,0.07309556752443314,1.195583701133728,-0.025924699380993843,-0.002543340902775526,0.0075658210553228855,-0.0014900959795340896,0.007780886720865965,-0.0027584065683186054
-5.752053260803223,30.955204010009766,-0.01807042956352234,0.07246899604797363,1.1949821710586548,-0.026154275983572006,-0.002631635405123234,0.007677233777940273,-0.0014576406683772802,0.007879375480115414,-0.002833777107298374
-5.498941898345947,30.95802116394043,-0.01650935597717762,0.07180081307888031,1.1944031715393066,-0.026481978595256805,-0.0027172162663191557,0.007791122887283564,-0.0014131709467619658,0.007977848872542381,-0.002903942484408617
