"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.07079147547483444,1.049660086631775,-0.027744000777602196,-0.0020122816786170006,0.00525737414136529,-0.0017987544415518641,0.005678096786141396,-0.00243300455622375
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.0702977105975151,1.049075961112976,-0.02828042581677437,-0.001974264159798622,0.005309164524078369,-0.001834274735301733,0.0057450286112725735,-0.0024101282469928265
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.06980347633361816,1.0484964847564697,-0.028812769800424576,-0.0019492128631100059,0.005403817631304264,-0.0018601107876747847,0.00584759097546339,-0.0023929860908538103
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.06930934637784958,1.0479183197021484,-0.029345201328396797,-0.0019386345520615578,0.005524819251149893,-0.0018631907878443599,0.005964095704257488,-0.0023779107723385096
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.06881387531757355,1.0473378896713257,-0.029872164130210876,-0.0019457796588540077,0.005656850058585405,-0.0018462499137967825,0.006081483326852322,-0.0023704126942902803
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.07120563089847565,1.0483362674713135,-0.02828536368906498,-0.0020500710234045982,0.005280366167426109,-0.0016454883152619004,0.005632791202515364,-0.0024024960584938526
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.07073059678077698,1.047748327255249,-0.02886081486940384,-0.0020088916644454002,0.005345270037651062,-0.0016882849158719182,0.005714327096939087,-0.002377948723733425
-8.039356231689453,31.428922653198242,-0.011138420552015305,0.07022711634635925,1.0471491813659668,-0.029494626447558403,-0.0019855317659676075,0.005447505507618189,-0.0017175562679767609,0.005825191270560026,-0.002363217528909445
-7.786101341247559,31.43171501159668,-0.012308082543313503,0.06973859667778015,1.0465222597122192,-0.030117405578494072,-0.001977520762011409,0.0055724503472447395,-0.0017241401365026832,0.005947546102106571,-0.002352616749703884
-7.53304386138916,31.434375762939453,-0.012303628027439117,0.06926588714122772,1.045959711074829,-0.030488677322864532,-0.001985291950404644,0.005707377102226019,-0.001712624914944172,0.006071431562304497,-0.0023493461776524782
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.07145553827285767,1.0469521284103394,-0.028786806389689445,-0.00204599485732615,0.00529073178768158,-0.0015399414114654064,0.005600849166512489,-0.002356112003326416
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.070948526263237,1.046390175819397,-0.02940082736313343,-0.002006381517276168,0.005366770084947348,-0.0015878539998084307,0.005694184917956591,-0.0023337961174547672
-8.035608291625977,31.179521560668945,-0.012338358908891678,0.07037286460399628,1.045832633972168,-0.029843736439943314,-0.0019878866150975227,0.005475227255374193,-0.0016200587851926684,0.005811729468405247,-0.00232438906095922
6.970821380615234,31.362884521484375,0.0017000072402879596,0.03057941049337387,1.0444673299789429,-0.03648195043206215,-0.0021486254408955574,0.0055605447851121426,0.0013434347929432988,0.00578795000910759,-0.002376030432060361
7.226897239685059,31.366140365600586,0.0008764961967244744,0.030126627534627914,1.0448412895202637,-0.03717604652047157,-0.0022535163443535566,0.005431524012237787,0.0013715106761083007,0.00566895492374897,-0.0024909470230340958
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.07160338014364243,1.04549241065979,-0.029224026948213577,-0.0020060173701494932,0.00528094545006752,-0.0014738780446350574,0.005567765794694424,-0.0022928379476070404
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.07106584310531616,1.0449943542480469,-0.029872961342334747,-0.0019725363235920668,0.005366642028093338,-0.0015242459485307336,0.005670616868883371,-0.0022765113972127438
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.0705862045288086,1.044464349746704,-0.03025658428668976,-0.001962530193850398,0.005479438696056604,-0.0015586131485179067,0.005792682990431786,-0.0022757742553949356
-7.77891206741333,30.93304443359375,-0.013201831839978695,0.07008104026317596,1.043944001197815,-0.030798176303505898,-0.001967509975656867,0.005610372871160507,-0.0015724882250651717,0.005923722870647907,-0.0022808602079749107
