"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.083684541285038,1.3579837083816528,-0.021303175017237663,-0.0017765910597518086,0.007009086664766073,-0.0014186459593474865,0.007232478819787502,-0.0019999833311885595
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.08321136236190796,1.3573031425476074,-0.02150902710855007,-0.001900836476124823,0.007212866563349962,-0.0014422321692109108,0.007435651961714029,-0.0021236217580735683
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08367934823036194,1.356191635131836,-0.022425087168812752,-0.001736833481118083,0.006828479468822479,-0.001533026690594852,0.007094593718647957,-0.0020029479637742043
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08321858197450638,1.355515480041504,-0.022674383595585823,-0.0018650103593245149,0.007021111436188221,-0.0015548653900623322,0.00728532113134861,-0.0021292201709002256
6.975044250488281,31.112064361572266,-0.00025585986441001296,0.03336142376065254,1.3526957035064697,-0.029058298096060753,-0.002379012992605567,0.0071273259818553925,0.0015203816583380103,0.007364565506577492,-0.00261625275015831
7.231286525726318,31.115243911743164,-0.0017684530466794968,0.03277632221579552,1.353216528892517,-0.02952890284359455,-0.0023751293774694204,0.006936575751751661,0.001457666396163404,0.007159427274018526,-0.0025979806669056416
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08377055078744888,1.3545094728469849,-0.023313529789447784,-0.0017054822528734803,0.006694227457046509,-0.0016094113234430552,0.006992037408053875,-0.002003291854634881
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08330501616001129,1.3538473844528198,-0.023602036759257317,-0.0018381713889539242,0.006875126622617245,-0.0016295058885589242,0.007169894874095917,-0.0021329394076019526
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08286917209625244,1.3532054424285889,-0.02379493974149227,-0.0019664347637444735,0.0070457374677062035,-0.0016548974672332406,0.007340015843510628,-0.002260712906718254
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.08238167315721512,1.3526103496551514,-0.024131981655955315,-0.0020856447517871857,0.007210992742329836,-0.0016799884615465999,0.007505266927182674,-0.002379919169470668
