"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08574235439300537,1.6961013078689575,-0.0006981909391470253,-0.0019529979908838868,0.00786434207111597,-0.0015046120388433337,0.008089764043688774,-0.002178420079872012
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08523444086313248,1.695641279220581,-0.0010826305951923132,-0.0020993284415453672,0.008126571774482727,-0.0016493593575432897,0.008386017754673958,-0.002358775120228529
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08604700118303299,1.6941468715667725,-0.0015705012483522296,-0.0019299545092508197,0.007830973714590073,-0.0016316156834363937,0.008096488192677498,-0.002195469569414854
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08554787188768387,1.6937514543533325,-0.0018728526774793863,-0.0020757061429321766,0.008092864416539669,-0.0017678190488368273,0.008391435258090496,-0.0023742772173136473
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.08635007590055466,1.692206859588623,-0.0024354818742722273,-0.0018898958805948496,0.007750567514449358,-0.0017578487750142813,0.008061092346906662,-0.0022004214115440845
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.08585163950920105,1.6918386220932007,-0.0026948226150125265,-0.002033670898526907,0.008007783442735672,-0.0018818172393366694,0.00834885984659195,-0.002374747535213828
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.08530023694038391,1.690998911857605,-0.0032870823051780462,-0.002191606443375349,0.008235604502260685,-0.0019757230766117573,0.00859740562736988,-0.0025534078013151884
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.08480770140886307,1.6903778314590454,-0.003939339891076088,-0.002340959385037422,0.008448859676718712,-0.002051009563729167,0.008825577795505524,-0.0027176779694855213
-7.517168045043945,30.437572479248047,-0.02126828208565712,0.08424434065818787,1.6895517110824585,-0.00459777656942606,-0.0024792219046503305,0.008651933632791042,-0.0021080230362713337,0.009037777781486511,-0.0028650653548538685
-7.264145851135254,30.440227508544922,-0.020771929994225502,0.08361351490020752,1.6886241436004639,-0.004957281518727541,-0.002607516711577773,0.008843375369906425,-0.0021443942096084356,0.009231778793036938,-0.002995920367538929
-7.010180473327637,30.44288444519043,-0.02458040788769722,0.08287359029054642,1.6876366138458252,-0.00477555999532342,-0.002726220991462469,0.00902512762695551,-0.002160018775612116,0.009409583173692226,-0.00311067677102983
-6.755814075469971,30.445478439331055,-0.030065851286053658,0.08209440112113953,1.6867127418518066,-0.004533202853053808,-0.002845417009666562,0.00920120719820261,-0.0021605093497782946,0.009576964192092419,-0.003221173770725727
-6.502865791320801,30.448471069335938,-0.028538022190332413,0.08130110055208206,1.685910940170288,-0.004723372403532267,-0.002965623512864113,0.00936619471758604,-0.0021751958411186934,0.009738627821207047,-0.0033380561508238316
-6.25089168548584,30.451332092285156,-0.022153083235025406,0.08054133504629135,1.6851886510849,-0.004925921559333801,-0.0030852651689201593,0.009529557079076767,-0.002172507345676422,0.009893219918012619,-0.0034489273093640804
-5.9990949630737305,30.454269409179688,-0.014729754067957401,0.07976087182760239,1.684415578842163,-0.005573979578912258,-0.003196585923433304,0.00967793632298708,-0.002136293798685074,0.01002315804362297,-0.003541808109730482
-5.746286392211914,30.456993103027344,-0.011919367127120495,0.07902148365974426,1.6836366653442383,-0.005839590448886156,-0.003301978809759021,0.009820082224905491,-0.0020975435618311167,0.0101472157984972,-0.003629113081842661
-5.492882251739502,30.45964813232422,-0.011716256849467754,0.07821618765592575,1.682903528213501,-0.005610471125692129,-0.0034038692247122526,0.009971641935408115,-0.0020514170173555613,0.010279198177158833,-0.0037114256992936134
-5.239041805267334,30.462430953979492,-0.01335223764181137,0.07743503153324127,1.682211995124817,-0.005167808849364519,-0.0035129499156028032,0.010138699784874916,-0.002000729087740183,0.010425876826047897,-0.003800126723945141
-4.985368251800537,30.465290069580078,-0.013971452601253986,0.07649766653776169,1.681614875793457,-0.0050046248361468315,-0.003620575414970517,0.010315722785890102,-0.0019413605332374573,0.010581105947494507,-0.0038859578780829906
-4.73162841796875,30.468170166015625,-0.014678813517093658,0.07546829432249069,1.6809661388397217,-0.005451851058751345,-0.0037252691108733416,0.010500197298824787,-0.00188212632201612,0.010745001956820488,-0.003970074001699686
-4.4777326583862305,30.470985412597656,-0.01589486189186573,0.07444290071725845,1.6802141666412354,-0.006039201747626066,-0.0038274109829217196,0.010678921826183796,-0.0018235448515042663,0.010904641821980476,-0.004053130745887756
-4.224109649658203,30.4738826751709,-0.015605573542416096,0.07337206602096558,1.6794689893722534,-0.006618396379053593,-0.0039218720048666,0.010843179188668728,-0.0017534364014863968,0.011048553511500359,-0.004127246327698231
-3.970141649246216,30.476909637451172,-0.016706882044672966,0.07237740606069565,1.6788634061813354,-0.006771543528884649,-0.004008391406387091,0.010992636904120445,-0.0016623359406366944,0.011174640618264675,-0.004190394654870033
-3.7155895233154297,30.47981834411621,-0.020306866616010666,0.07145953923463821,1.6783374547958374,-0.006637495011091232,-0.0040915352292358875,0.011127356439828873,-0.0015539011219516397,0.011284394189715385,-0.004248573444783688
-8.523629188537598,30.177133560180664,-0.03146984428167343,0.08665233105421066,1.6902742385864258,-0.0032990865875035524,-0.0018437360413372517,0.007673251908272505,-0.001882959739305079,0.008032257668673992,-0.002202741801738739
-8.27030086517334,30.180049896240234,-0.0333036407828331,0.08614279329776764,1.6898993253707886,-0.0034733484499156475,-0.0019865408539772034,0.007928712293505669,-0.001990033546462655,0.008313210681080818,-0.0023710387758910656
-8.017741203308105,30.18286895751953,-0.031186256557703018,0.08561519533395767,1.689134120941162,-0.004001438617706299,-0.00214639725163579,0.008153288625180721,-0.0020713068079203367,0.008554229512810707,-0.002547337906435132
-7.76541805267334,30.185653686523438,-0.02771807461977005,0.08507388085126877,1.6882368326187134,-0.004539867397397757,-0.0022980242501944304,0.008363489992916584,-0.0021362246479839087,0.008775591850280762,-0.0027101263403892517
-7.513031959533691,30.18841552734375,-0.024344608187675476,0.08448093384504318,1.6873023509979248,-0.00511455861851573,-0.0024396993685513735,0.008564469404518604,-0.0021852802019566298,0.008982552215456963,-0.0028577824123203754
-7.2604522705078125,30.19105339050293,-0.021695252507925034,0.08384962379932404,1.6863330602645874,-0.005375969689339399,-0.0025728894397616386,0.008756965398788452,-0.0022164068650454283,0.009175118058919907,-0.002991042099893093
-7.007008075714111,30.193771362304688,-0.02298063412308693,0.08320844173431396,1.6853513717651367,-0.005150866229087114,-0.0026970405597239733,0.008943784050643444,-0.002229717094451189,0.00935625471174717,-0.0031095114536583424
-6.753005504608154,30.19637680053711,-0.02670959196984768,0.08245526999235153,1.6844334602355957,-0.004652178846299648,-0.0028211064636707306,0.009128688834607601,-0.0022290025372058153,0.009530926123261452,-0.0032233442179858685
