"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.08174089342355728,1.286183476448059,-0.02214832417666912,-0.0016769254580140114,0.00648872135207057,-0.0009427072945982218,0.006596141494810581,-0.001784345367923379
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.0812821313738823,1.285641074180603,-0.022258911281824112,-0.001765953958965838,0.006684943102300167,-0.0010140499798581004,0.006804918870329857,-0.0018859298434108496
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08162517100572586,1.2845935821533203,-0.022994596511125565,-0.0016424845671281219,0.006390050984919071,-0.0011295004514977336,0.006545853801071644,-0.00179828773252666
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.08115574717521667,1.284035325050354,-0.023047830909490585,-0.0017349609406664968,0.006589158438146114,-0.001196051249280572,0.006757604423910379,-0.00190340681001544
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08159374445676804,1.2829339504241943,-0.023855453357100487,-0.0016192367766052485,0.006296378560364246,-0.0012852187501266599,0.006499824114143848,-0.0018226820975542068
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08114621043205261,1.2823470830917358,-0.023905551061034203,-0.0017133158398792148,0.006498047150671482,-0.0013414440909400582,0.006711635272949934,-0.0019269040785729885
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.08080033212900162,1.2817959785461426,-0.02405419759452343,-0.0018146708607673645,0.006683830171823502,-0.0013958248309791088,0.006907213944941759,-0.002038054633885622
6.975044250488281,31.112064361572266,-0.00025585986441001296,0.03378003463149071,1.2800339460372925,-0.03127092868089676,-0.0023783952929079533,0.007205519359558821,0.0013203100534155965,0.007384082768112421,-0.0025569587014615536
7.231286525726318,31.115243911743164,-0.0017684530466794968,0.033188167959451675,1.280379295349121,-0.032008931040763855,-0.002380448393523693,0.007041397970169783,0.0012657777406275272,0.007208485156297684,-0.002547535812482238
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.0816773846745491,1.2813254594802856,-0.024586202576756477,-0.0016081861685961485,0.006206988822668791,-0.0014258617302402854,0.006459007505327463,-0.0018602046184241772
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08126135170459747,1.2807303667068481,-0.02461244910955429,-0.0017017750069499016,0.006409176159650087,-0.001468389411456883,0.006666826084256172,-0.00195942516438663
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08086895942687988,1.2801728248596191,-0.02480710856616497,-0.0018053795211017132,0.006595316808670759,-0.0015126827638596296,0.0068593984469771385,-0.0020694611594080925
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.08042888343334198,1.2796396017074585,-0.025200648233294487,-0.0019094293238595128,0.006774032022804022,-0.001554909162223339,0.007044065743684769,-0.002179462695494294
