"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08717497438192368,1.6906776428222656,0.0007742047309875488,-0.0021661885548382998,0.008124577812850475,-0.0015948930522426963,0.008366091176867485,-0.002407701686024666
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08660424500703812,1.6901549100875854,0.0002566373732406646,-0.0022597643546760082,0.008318047039210796,-0.0016917937900871038,0.008582040667533875,-0.0025237577501684427
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08742404729127884,1.6886764764785767,-7.296758121810853e-05,-0.002121151890605688,0.008060413412749767,-0.0017215815605595708,0.008343634195625782,-0.002404372440651059
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08684039860963821,1.6881909370422363,-0.000490412232466042,-0.002214543055742979,0.00823924969881773,-0.001812185742892325,0.008544483222067356,-0.0025197763461619616
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.08767153322696686,1.6866896152496338,-0.0009127513039857149,-0.002061591949313879,0.007979387417435646,-0.0018317432841286063,0.008303109556436539,-0.0023853143211454153
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.08706817030906677,1.6862090826034546,-0.0012687728740274906,-0.002153678797185421,0.008146677166223526,-0.0019142298260703683,0.008490915410220623,-0.002497917041182518
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.08656179904937744,1.6853086948394775,-0.0017585204914212227,-0.0022803142201155424,0.00830673798918724,-0.0019833212718367577,0.008666085079312325,-0.0026396620087325573
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.08610334992408752,1.6845366954803467,-0.002242941875010729,-0.0024182673078030348,0.008469021879136562,-0.0020377053879201412,0.008837907575070858,-0.002787153236567974
-7.517168045043945,30.437572479248047,-0.02126828208565712,0.08562972396612167,1.683676838874817,-0.002597255865111947,-0.0025559451896697283,0.008635075762867928,-0.002078151563182473,0.00900852307677269,-0.0029293918050825596
-7.264145851135254,30.440227508544922,-0.020771929994225502,0.08500894904136658,1.682843804359436,-0.002913988893851638,-0.0026843862142413855,0.008802906610071659,-0.0021047198679298162,0.00917639397084713,-0.0030578733421862125
-7.010180473327637,30.44288444519043,-0.02458040788769722,0.08420246839523315,1.6820131540298462,-0.0027758320793509483,-0.002802772680297494,0.008972850628197193,-0.002116728574037552,0.009341784752905369,-0.003171706572175026
-6.755814075469971,30.445478439331055,-0.030065851286053658,0.08338335901498795,1.6811095476150513,-0.0026964019052684307,-0.0029229531064629555,0.009145157411694527,-0.002116081304848194,0.009505445137619972,-0.003283240832388401
-6.502865791320801,30.448471069335938,-0.028538022190332413,0.08257369697093964,1.6802332401275635,-0.0029236613772809505,-0.0030368391890078783,0.009303265251219273,-0.002123546553775668,0.009658470749855042,-0.003392044920474291
-6.25089168548584,30.451332092285156,-0.022153083235025406,0.08174572139978409,1.6795021295547485,-0.003180996049195528,-0.00315780914388597,0.009463519789278507,-0.002116716932505369,0.009809054434299469,-0.0035033435560762882
-5.9990949630737305,30.454269409179688,-0.014729754067957401,0.08091910183429718,1.6788231134414673,-0.003879296127706766,-0.0032833972945809364,0.009621172212064266,-0.0020890659652650356,0.00995093584060669,-0.0036131604574620724
-5.746286392211914,30.456993103027344,-0.011919367127120495,0.08013433963060379,1.678092360496521,-0.0043734717182815075,-0.003403239883482456,0.00977909192442894,-0.0020649079233407974,0.01009497418999672,-0.0037191221490502357
-5.492882251739502,30.45964813232422,-0.011716256849467754,0.07931287586688995,1.6773536205291748,-0.004212923813611269,-0.003516472177579999,0.009942260570824146,-0.002039119368419051,0.010244421660900116,-0.0038186335004866123
-5.239041805267334,30.462430953979492,-0.01335223764181137,0.07853449136018753,1.6766151189804077,-0.003640820039436221,-0.0036288450937718153,0.010111314244568348,-0.00200667348690331,0.01039838045835495,-0.003915911074727774
-4.985368251800537,30.465290069580078,-0.013971452601253986,0.07759422808885574,1.6759655475616455,-0.003278841497376561,-0.0037368619814515114,0.010279198177158833,-0.0019581748638302088,0.010547632351517677,-0.004005296155810356
-4.73162841796875,30.468170166015625,-0.014678813517093658,0.07656197249889374,1.6753123998641968,-0.0037632049061357975,-0.003845392493531108,0.010449509136378765,-0.0019021325279027224,0.010698284953832626,-0.0040941680781543255
-4.4777326583862305,30.470985412597656,-0.01589486189186573,0.0754934549331665,1.6746232509613037,-0.004530319012701511,-0.003956167958676815,0.010613315738737583,-0.0018451380310580134,0.010843358933925629,-0.0041862111538648605
-4.224109649658203,30.4738826751709,-0.015605573542416096,0.07435599714517593,1.6739102602005005,-0.0052140941843390465,-0.004061297979205847,0.010759089142084122,-0.0017768517136573792,0.010969143360853195,-0.004271351732313633
-3.970141649246216,30.476909637451172,-0.016706882044672966,0.07329550385475159,1.6732804775238037,-0.0053934683091938496,-0.004154786467552185,0.010886643081903458,-0.0016854890855029225,0.011073199100792408,-0.004341342486441135
-3.7155895233154297,30.47981834411621,-0.020306866616010666,0.07231330126523972,1.6726993322372437,-0.005121720489114523,-0.004240753129124641,0.01099966187030077,-0.0015707914717495441,0.011159875430166721,-0.004400966688990593
-8.523629188537598,30.177133560180664,-0.03146984428167343,0.08791829645633698,1.6847103834152222,-0.0017516347579658031,-0.0020032599568367004,0.007899222895503044,-0.0019265244482085109,0.008260823786258698,-0.0023648603819310665
-8.27030086517334,30.180049896240234,-0.0333036407828331,0.08732439577579498,1.6842211484909058,-0.0020501278340816498,-0.002094618044793606,0.008061818778514862,-0.0019974675960838795,0.008440539240837097,-0.0024733380414545536
-8.017741203308105,30.18286895751953,-0.031186256557703018,0.08679989725351334,1.6833142042160034,-0.002596125239506364,-0.0022240604739636183,0.008215258829295635,-0.00206053932197392,0.008607253432273865,-0.0026160557754337788
