"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08653032779693604,1.4584062099456787,-0.01169163640588522,-0.0017282516928389668,0.007153220009058714,-0.0014219381846487522,0.007375320419669151,-0.001950352219864726
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.08606649190187454,1.4577360153198242,-0.012030364945530891,-0.001898914109915495,0.007322263903915882,-0.0014832204906269908,0.007554966025054455,-0.0021316164638847113
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08658698201179504,1.456520915031433,-0.012461243197321892,-0.0017173151718452573,0.007037143222987652,-0.0014802332734689116,0.00728065287694335,-0.0019608247093856335
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08615513145923615,1.4558950662612915,-0.012828917242586613,-0.0018964583287015557,0.0072069186717271805,-0.001548189204186201,0.007463010959327221,-0.002152550732716918
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08673959225416183,1.454745888710022,-0.013165013864636421,-0.0016805535415187478,0.0069589875638484955,-0.0015351659385487437,0.007223663851618767,-0.001945229945704341
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08631166070699692,1.4541654586791992,-0.013562122359871864,-0.0018692584708333015,0.00712637510150671,-0.0016083441441878676,0.007405285723507404,-0.002148169092833996
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08582185208797455,1.4535541534423828,-0.013899589888751507,-0.0020340310875326395,0.0073036388494074345,-0.0016711174976080656,0.007593700196594,-0.0023240926675498486
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.08534654229879379,1.452964425086975,-0.014215471222996712,-0.002180174458771944,0.007487033028155565,-0.0017258415464311838,0.00778590003028512,-0.002479041460901499
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.08478046953678131,1.4523346424102783,-0.014540485106408596,-0.002313397591933608,0.007675412576645613,-0.001770785078406334,0.007980041205883026,-0.002618026454001665
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.0840960219502449,1.451733946800232,-0.014834558591246605,-0.0024357966613024473,0.007863582111895084,-0.0017984322039410472,0.008168583735823631,-0.002740798983722925
-7.013879299163818,30.69196128845215,-0.023666173219680786,0.0833292156457901,1.451100468635559,-0.015326026827096939,-0.00254646479152143,0.008048703894019127,-0.0018073379760608077,0.008348518051207066,-0.0028462791815400124
-6.75929594039917,30.6947078704834,-0.03021431528031826,0.08256030827760696,1.4503921270370483,-0.01599610410630703,-0.0026549051981419325,0.008224932476878166,-0.0018062421586364508,0.008516961708664894,-0.002946934662759304
-6.506323337554932,30.69767951965332,-0.028820810839533806,0.0819220170378685,1.4496831893920898,-0.016289662569761276,-0.002769286511465907,0.00837383046746254,-0.0018099250737577677,0.008660436607897282,-0.0030558928847312927
-6.254360675811768,30.700439453125,-0.02240411564707756,0.08132015913724899,1.448999285697937,-0.016280334442853928,-0.002890761010348797,0.008526154793798923,-0.0018087803618982434,0.008805867284536362,-0.0031704730354249477
-6.0024213790893555,30.703344345092773,-0.01568157970905304,0.0806007832288742,1.4482675790786743,-0.016543373465538025,-0.0030104946345090866,0.008677630685269833,-0.0017934386851266026,0.008946627378463745,-0.003279490862041712
-5.749444007873535,30.706127166748047,-0.013689103536307812,0.0798780545592308,1.4475467205047607,-0.016795175150036812,-0.003118521999567747,0.008825675584375858,-0.0017666653729975224,0.009081503376364708,-0.003374349558725953
-5.496156692504883,30.708839416503906,-0.012951435521245003,0.07903873920440674,1.4468826055526733,-0.016892757266759872,-0.0032114856876432896,0.0089739840477705,-0.0017260643653571606,0.009213761426508427,-0.0034512632992118597
-5.242453575134277,30.71167755126953,-0.013957480899989605,0.07820726931095123,1.4463962316513062,-0.016575805842876434,-0.003310701809823513,0.009121892973780632,-0.0016771164955571294,0.009344156831502914,-0.0035329661332070827
-4.9889068603515625,30.714576721191406,-0.01400168426334858,0.07733076810836792,1.4459359645843506,-0.016655493527650833,-0.0034121444914489985,0.009273126721382141,-0.001616575289517641,0.009475897997617722,-0.003614915069192648
-4.735269546508789,30.717510223388672,-0.014249092899262905,0.07644939422607422,1.4453511238098145,-0.017063869163393974,-0.0035152060445398092,0.009435269050300121,-0.0015501425368711352,0.00961823295801878,-0.0036981701850891113
-4.481377601623535,30.72035789489746,-0.015469425357878208,0.07550080120563507,1.4446470737457275,-0.017366714775562286,-0.003612882224842906,0.009608992375433445,-0.0014831749722361565,0.00977332703769207,-0.0037772166542708874
-4.227611064910889,30.72323226928711,-0.015876278281211853,0.07438555359840393,1.444005012512207,-0.017862088978290558,-0.0036900234408676624,0.00978628545999527,-0.0014089533360674977,0.009932016022503376,-0.003835753770545125
-3.973464250564575,30.726221084594727,-0.017834603786468506,0.07346945255994797,1.443504810333252,-0.01825258508324623,-0.003749315394088626,0.009956469759345055,-0.0013252953067421913,0.01008344441652298,-0.0038762902840971947
-3.71875262260437,30.729114532470703,-0.022198472172021866,0.07268097996711731,1.4431309700012207,-0.01813673786818981,-0.0038026655092835426,0.010115147568285465,-0.00123605877161026,0.010224071331322193,-0.0039115892723202705
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.08692262321710587,1.453005313873291,-0.013843468390405178,-0.0016281791031360626,0.006887807976454496,-0.0015898747369647026,0.0071749454364180565,-0.001915316330268979
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.08649156242609024,1.4524691104888916,-0.014257076196372509,-0.001821354147978127,0.007057038135826588,-0.0016654451610520482,0.0073591675609350204,-0.002123483456671238
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.08598658442497253,1.4518014192581177,-0.014511276967823505,-0.0019931483548134565,0.0072357794269919395,-0.0017309954855591059,0.007549765519797802,-0.0023071346804499626
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.08550065010786057,1.451226830482483,-0.014937186613678932,-0.0021458689589053392,0.007420338224619627,-0.001788096153177321,0.0077436394058167934,-0.0024691703729331493
-7.517168045043945,30.437572479248047,-0.02126828208565712,0.0849277451634407,1.450518250465393,-0.015339037403464317,-0.0022854190319776535,0.007608766667544842,-0.0018360468093305826,0.007938491180539131,-0.0026151430793106556
-7.264145851135254,30.440227508544922,-0.020771929994225502,0.08426333218812943,1.4497382640838623,-0.01570822112262249,-0.002414234448224306,0.007797572296112776,-0.0018681827932596207,0.008128613233566284,-0.002745274920016527
-7.010180473327637,30.44288444519043,-0.02458040788769722,0.08352982997894287,1.448958158493042,-0.015972713008522987,-0.002531524281948805,0.00798609759658575,-0.0018823101418092847,0.00831281952559948,-0.0028582464437931776
-6.755814075469971,30.445478439331055,-0.030065851286053658,0.08281237632036209,1.4482120275497437,-0.0162400770932436,-0.0026465670671314,0.008171144872903824,-0.0018843072466552258,0.008489970117807388,-0.002965392544865608
-6.502865791320801,30.448471069335938,-0.028538022190332413,0.08216883987188339,1.4475549459457397,-0.01643393002450466,-0.002765924669802189,0.00833965465426445,-0.001886337180621922,0.008651312440633774,-0.0030775824561715126
-6.25089168548584,30.451332092285156,-0.022153083235025406,0.08156897127628326,1.4469108581542969,-0.01642443984746933,-0.0028916141018271446,0.008511205203831196,-0.0018842084100469947,0.008814486674964428,-0.0031948955729603767
-5.9990949630737305,30.454269409179688,-0.014729754067957401,0.08083844184875488,1.446128010749817,-0.01683718152344227,-0.003013454843312502,0.00868165958672762,-0.0018697293708100915,0.008973305113613605,-0.003305100603029132
-5.746286392211914,30.456993103027344,-0.011919367127120495,0.08009929955005646,1.445314884185791,-0.01719135046005249,-0.003125313203781843,0.008850011974573135,-0.0018443544395267963,0.009127630852162838,-0.003402931848540902
-5.492882251739502,30.45964813232422,-0.011716256849467754,0.07927002012729645,1.4446085691452026,-0.017185065895318985,-0.0032274366822093725,0.009017905220389366,-0.001805472536943853,0.009278558194637299,-0.003488090354949236
-5.239041805267334,30.462430953979492,-0.01335223764181137,0.0784817561507225,1.444124460220337,-0.016613595187664032,-0.003333904780447483,0.009184660390019417,-0.0017566692549735308,0.00942649319767952,-0.003575738053768873
-4.985368251800537,30.465290069580078,-0.013971452601253986,0.0776197761297226,1.4437217712402344,-0.01674140989780426,-0.003440490458160639,0.00935205165296793,-0.0016963713569566607,0.009573179297149181,-0.0036616178695112467
-4.73162841796875,30.468170166015625,-0.014678813517093658,0.07667197287082672,1.4431465864181519,-0.017652735114097595,-0.0035453878808766603,0.009524359367787838,-0.0016300861025229096,0.009724599309265614,-0.0037456275895237923
-4.4777326583862305,30.470985412597656,-0.01589486189186573,0.07566078007221222,1.4423431158065796,-0.018406501039862633,-0.0036448054015636444,0.009699414484202862,-0.001562492921948433,0.009879927150905132,-0.003825318068265915
-4.224109649658203,30.4738826751709,-0.015605573542416096,0.07451882213354111,1.4415844678878784,-0.018820399418473244,-0.003728824434801936,0.009870641864836216,-0.0014873925829306245,0.01003141887485981,-0.003889602143317461
-3.970141649246216,30.476909637451172,-0.016706882044672966,0.07354028522968292,1.4410096406936646,-0.018712449818849564,-0.003799197729676962,0.010032089427113533,-0.0014025165000930429,0.010172873735427856,-0.003939982503652573
-3.7155895233154297,30.47981834411621,-0.020306866616010666,0.0727311372756958,1.4405804872512817,-0.018363161012530327,-0.003862406127154827,0.01018129475414753,-0.001311390195041895,0.010302701964974403,-0.003983813337981701
-3.461444854736328,30.4829158782959,-0.021772591397166252,0.07192625850439072,1.440185308456421,-0.01842341013252735,-0.003924256190657616,0.010321138426661491,-0.0012201037025079131,0.010424884036183357,-0.004028001334518194
-3.208254098892212,30.485824584960938,-0.018583569675683975,0.0708915963768959,1.4398008584976196,-0.019042251631617546,-0.003986341413110495,0.010449879802763462,-0.0011307840468361974,0.010537916794419289,-0.004074377939105034
-2.955329179763794,30.488672256469727,-0.013955843634903431,0.06980600208044052,1.4394645690917969,-0.01985349878668785,-0.004041398875415325,0.01056987326592207,-0.001038558199070394,0.010643323883414268,-0.004114849492907524
-2.7013964653015137,30.491361618041992,-0.01378549262881279,0.06860580295324326,1.4390140771865845,-0.02029668353497982,-0.004086414817720652,0.010677698999643326,-0.0009404176380485296,0.010737358592450619,-0.004146074876189232
-2.4470136165618896,30.494224548339844,-0.015470481477677822,0.06749313324689865,1.4385608434677124,-0.020379049703478813,-0.004126140382140875,0.010768177919089794,-0.0008367948466911912,0.01081504300236702,-0.004173005931079388
-2.1926698684692383,30.497234344482422,-0.016747239977121353,0.06646399945020676,1.43820059299469,-0.020431678742170334,-0.004179375246167183,0.010840279050171375,-0.0007344165351241827,0.010876104235649109,-0.0042152004316449165
-1.9389256238937378,30.5003604888916,-0.015042722225189209,0.0654536560177803,1.437917709350586,-0.020721839740872383,-0.004249218385666609,0.0108941700309515,-0.0006428111810237169,0.010921407490968704,-0.004276455380022526
-1.685312271118164,30.503389358520508,-0.012524751015007496,0.06433947384357452,1.4377834796905518,-0.021005630493164062,-0.004308934323489666,0.010930227115750313,-0.0005584160680882633,0.010950662195682526,-0.004329369403421879
-1.431291103363037,30.50628662109375,-0.011663150042295456,0.06315954774618149,1.437697410583496,-0.0209053922444582,-0.0043299440294504166,0.010948983021080494,-0.000467831821879372,0.01096329465508461,-0.004344255197793245
-1.1766982078552246,30.509275436401367,-0.013193512335419655,0.0620294064283371,1.4376487731933594,-0.020552802830934525,-0.004335503093898296,0.010960259474813938,-0.0003725485585164279,0.010969327762722969,-0.004344571847468615
-0.922096848487854,30.51238441467285,-0.01453513465821743,0.06098132207989693,1.4375360012054443,-0.02030026540160179,-0.004336621146649122,0.010965880006551743,-0.000272482808213681,0.01097073033452034,-0.004341471940279007
-0.668016791343689,30.515573501586914,-0.01328018307685852,0.059958506375551224,1.4374412298202515,-0.02023603580892086,-0.004331677220761776,0.010972409509122372,-0.0001688256743364036,0.010974271222949028,-0.00433353940024972
-0.41391521692276,30.518661499023438,-0.011907989159226418,0.05881673842668533,1.4374569654464722,-0.02037157118320465,-0.004315695259720087,0.010979264043271542,-6.449102511396632e-05,0.01097953598946333,-0.004315967671573162
-0.15952332317829132,30.521530151367188,-0.011636386625468731,0.05755694955587387,1.4374717473983765,-0.020536137744784355,-0.0042805979028344154,0.01097995787858963,3.76722018700093e-05,0.010980051010847092,-0.004280691035091877
0.09497746080160141,30.52435302734375,-0.011637828312814236,0.05638657510280609,1.4374207258224487,-0.020950298756361008,-0.004232701379805803,0.01096887607127428,0.00013489022967405617,0.010970072820782661,-0.0042338985949754715
0.34936046600341797,30.527305603027344,-0.010887408629059792,0.05537475273013115,1.4373775720596313,-0.021496109664440155,-0.004186736885458231,0.010944969020783901,0.000233192797168158,0.010948562063276768,-0.004190330393612385
0.603731095790863,30.530492782592773,-0.009863212704658508,0.054411787539720535,1.4375196695327759,-0.021817369386553764,-0.004150726832449436,0.010912689380347729,0.0003357995592523366,0.01092017162591219,-0.004158209078013897
0.8583758473396301,30.533695220947266,-0.009853692725300789,0.05339692905545235,1.4377367496490479,-0.021776298061013222,-0.0041213431395590305,0.010870284400880337,0.0004421151534188539,0.010883311741054058,-0.0041343700140714645
1.1133549213409424,30.536788940429688,-0.011123151518404484,0.05232794210314751,1.4379384517669678,-0.02140658348798752,-0.004092223010957241,0.010818607173860073,0.0005497217644006014,0.010838845744729042,-0.004112462047487497
1.3686739206314087,30.539987564086914,-0.013687213882803917,0.05128897354006767,1.4381556510925293,-0.020947253331542015,-0.004058512393385172,0.010754631832242012,0.0006608635885640979,0.010784056037664413,-0.004087937064468861
1.623214840888977,30.543128967285156,-0.012548454105854034,0.05029409006237984,1.4384106397628784,-0.02135607600212097,-0.004017098806798458,0.010676640085875988,0.0007780514424666762,0.01071772351861,-0.004058182705193758
1.877091884613037,30.546295166015625,-0.008237987756729126,0.049330487847328186,1.4386731386184692,-0.0217922180891037,-0.003974726889282465,0.010586624965071678,0.0008967854082584381,0.010641646571457386,-0.00402974896132946
2.1311416625976562,30.549236297607422,-0.0044929878786206245,0.048339761793613434,1.438981056213379,-0.02223897911608219,-0.003931624349206686,0.01048334687948227,0.0010090897558256984,0.01055364403873682,-0.00400192104279995
2.3859450817108154,30.552356719970703,-0.0038871848955750465,0.047241054475307465,1.4393372535705566,-0.022765349596738815,-0.0038810274563729763,0.010365358553826809,0.0011096179950982332,0.01045126561075449,-0.003966934978961945
2.6405136585235596,30.555538177490234,-0.002023783978074789,0.046137962490320206,1.4397263526916504,-0.023171616718173027,-0.003819021862000227,0.010233153589069843,0.0011986324097961187,0.010334662161767483,-0.003920529969036579
2.8947699069976807,30.558820724487305,0.0014321476919576526,0.045100137591362,1.4401615858078003,-0.023369742557406425,-0.003748673712834716,0.010093964636325836,0.00127821892965585,0.010211004875600338,-0.0038657141849398613
3.149627447128296,30.562047958374023,0.0024424297735095024,0.04417730122804642,1.4406702518463135,-0.02333526313304901,-0.0036738519556820393,0.00995825044810772,0.0013532523298636079,0.010091288946568966,-0.003806890221312642
3.405390739440918,30.565336227416992,-0.0003178328915964812,0.04332669451832771,1.441290259361267,-0.023135311901569366,-0.003593022469431162,0.009818545542657375,0.00141716783400625,0.009966658428311348,-0.003741135587915778
3.6608448028564453,30.56861686706543,-0.0014887017896398902,0.04242425784468651,1.4418718814849854,-0.023333312943577766,-0.0035046625416725874,0.0096769193187356,0.0014705908251926303,0.009838990867137909,-0.0036667347885668278
3.915614366531372,30.571908950805664,0.0005632965476252139,0.041489891707897186,1.4423983097076416,-0.023630324751138687,-0.003405398689210415,0.009534253738820553,0.001517128199338913,0.009709751233458519,-0.003580896183848381
4.170749664306641,30.575035095214844,0.001226502819918096,0.04066729173064232,1.4429155588150024,-0.023993901908397675,-0.0032949529122561216,0.00938406866043806,0.0015587821835651994,0.009572896175086498,-0.003483780659735203
4.426077365875244,30.5781307220459,0.0012661059154197574,0.039861422032117844,1.4435328245162964,-0.024065935984253883,-0.0031823599711060524,0.009223624132573605,0.0015994887799024582,0.009426525793969631,-0.003385261632502079
4.681634426116943,30.581331253051758,0.0005254553980194032,0.03904777392745018,1.444149136543274,-0.024129075929522514,-0.0030778604559600353,0.009059611707925797,0.0016390940872952342,0.009277066215872765,-0.0032953147310763597
-8.523629188537598,30.177133560180664,-0.03146984428167343,0.08713671565055847,1.4512953758239746,-0.014502212405204773,-0.001585137564688921,0.006824034731835127,-0.0016474819276481867,0.0071352808736264706,-0.0018963837064802647
-8.27030086517334,30.180049896240234,-0.0333036407828331,0.08669403195381165,1.4507644176483154,-0.014841137453913689,-0.0017805858515203,0.006998335476964712,-0.0017228701617568731,0.0073243435472249985,-0.0021065939217805862
-8.017741203308105,30.18286895751953,-0.031186256557703018,0.08621324598789215,1.4501570463180542,-0.015127367340028286,-0.001956657972186804,0.007180150598287582,-0.0017893173499032855,0.007518066093325615,-0.00229457370005548
-7.76541805267334,30.185653686523438,-0.02771807461977005,0.08569822460412979,1.449459195137024,-0.015394734218716621,-0.002112977672368288,0.007366690784692764,-0.0018474481767043471,0.007714006118476391,-0.0024602932389825583
