"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.0037757698446512222,0.0711764320731163,-0.004326091147959232,-0.00011710388935171068,0.0007721383590251207,0.00012123354099458084,0.0007883702637627721,-0.00013333582319319248
5.172198295593262,32.090553283691406,-0.00835381168872118,0.003803130006417632,0.07130931317806244,-0.004366310313344002,-0.00010419519821880385,0.0007403604104183614,0.00011450174497440457,0.0007556087803095579,-0.00011944360448978841
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.003802309278398752,0.07138838618993759,-0.004423456732183695,-9.701375529402867e-05,0.0007167870062403381,0.00011039443779736757,0.0007314964896067977,-0.00011172323138453066
5.682295799255371,32.097618103027344,-0.004083182662725449,0.0038117626681923866,0.07144546508789062,-0.004486458841711283,-9.34091440285556e-05,0.0006955236895009875,0.00011015096970368177,0.0007106143748387694,-0.00010849980753846467
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.0038327574729919434,0.07148406654596329,-0.004640289582312107,-8.785021782387048e-05,0.000669231463689357,0.00010698180994950235,0.0006840585265308619,-0.00010267723700962961
6.192326068878174,32.10480499267578,0.0013228050665929914,0.0038536093197762966,0.0714738592505455,-0.005045422352850437,-7.284877938218415e-05,0.0006360018160194159,0.00010097598715219647,0.0006501052994281054,-8.695220458321273e-05
6.447658061981201,32.10845184326172,0.002978759817779064,0.003847959451377392,0.07140709459781647,-0.00529465964064002,-4.6861292503308505e-05,0.0005967557663097978,9.26745415199548e-05,0.0006098342128098011,-5.9939775383099914e-05
6.703128814697266,32.1120719909668,0.004252676386386156,0.0038037931080907583,0.07129403203725815,-0.005295327864587307,-1.549528315081261e-05,0.000548947777133435,7.933079177746549e-05,0.0005598855204880238,-2.6433030143380165e-05
6.958548069000244,32.11562728881836,0.005963473115116358,0.0037493493873625994,0.07116357237100601,-0.004919158760458231,1.5230149983835872e-05,0.0004883187939412892,5.797585254185833e-05,0.0004953199531883001,8.228962542489171e-06
7.213704586029053,32.119041442871094,0.009009851142764091,0.003704003058373928,0.07105755805969238,-0.004034216515719891,5.5484015319962054e-05,0.0004005895461887121,3.114725768682547e-05,0.000403378187911585,5.269536632113159e-05
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.007532292045652866,0.07083629071712494,-0.006567752920091152,-0.0003759801620617509,0.00021426958846859634,8.938344399211928e-05,0.00022750829521100968,-0.000389218854252249
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.0074789440259337425,0.07085904479026794,-0.00619590375572443,-0.00036230572732165456,0.00024117347493302077,5.113759107189253e-05,0.00024547611246816814,-0.0003666083503048867
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.007344031240791082,0.07095140963792801,-0.005962298717349768,-0.00033784526749514043,0.000269545242190361,2.5636854843469337e-05,0.00027062540175393224,-0.0003389254561625421
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.007254468277096748,0.07100880146026611,-0.006146389525383711,-0.0003132191486656666,0.00030015947413630784,9.866114851320162e-06,0.0003003181191161275,-0.0003133777645416558
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.007201971020549536,0.07095552980899811,-0.006645860616117716,-0.00028397238929755986,0.0003349082253407687,-6.802410098316614e-06,0.0003349829639773816,-0.00028404712793417275
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.007142539136111736,0.07080366462469101,-0.007025041151791811,-0.0002485407458152622,0.0003734487690962851,-2.579032843641471e-05,0.0003745162975974381,-0.00024960824521258473
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.007049901876598597,0.07068533450365067,-0.006916744168847799,-0.00021844251023139805,0.0004119601217098534,-4.247341348673217e-05,0.0004148088919464499,-0.00022129129501990974
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.006983597297221422,0.07071980088949203,-0.006754757836461067,-0.0002029774768743664,0.00044578328379429877,-5.4805390391265973e-05,0.00045038049574941397,-0.0002075746888294816
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.007016282994300127,0.07083607465028763,-0.0070924824103713036,-0.00019969724235124886,0.0004725550243165344,-6.6416323534213e-05,0.00047905390965752304,-0.0002061961276922375
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.007008224260061979,0.07093110680580139,-0.007547838147729635,-0.00018889547209255397,0.0004930709255859256,-7.761014421703294e-05,0.0005017917137593031,-0.00019761627481784672
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.006864471826702356,0.07094272971153259,-0.007398657035082579,-0.00017601065337657928,0.000502337992656976,-8.989436173578724e-05,0.0005140486173331738,-0.0001877212489489466
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.00673377001658082,0.0708809569478035,-0.006784017663449049,-0.00017801417561713606,0.0005044803838245571,-9.92015193332918e-05,0.000518607092089951,-0.00019214084022678435
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.006747575011104345,0.07078875601291656,-0.0063059669919312,-0.00019554591563064605,0.0005049708415754139,-0.00010307560296496376,0.0005198227008804679,-0.00021039778948761523
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.006811447907239199,0.07074347138404846,-0.006202703807502985,-0.00021765183191746473,0.0005089680198580027,-0.00010426573135191575,0.0005236335564404726,-0.00023231736849993467
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.006761355325579643,0.07072579115629196,-0.0062273540534079075,-0.000233281243708916,0.0005129529745317996,-0.00010692459181882441,0.0005279714823700488,-0.00024829973699525
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.006599603686481714,0.07072081416845322,-0.006140077952295542,-0.00024310902517754585,0.0005131078651174903,-0.00011156187247252092,0.0005292227724567056,-0.0002592239179648459
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.006474061403423548,0.07070790976285934,-0.006083307322114706,-0.00025217884103767574,0.0005123429582454264,-0.00011552407522685826,0.0005294180009514093,-0.0002692539128474891
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.006454702466726303,0.07066640257835388,-0.006350136362016201,-0.0002626118657644838,0.000520894187502563,-0.00011670969252008945,0.0005379095673561096,-0.00027962721651419997
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.006437064614146948,0.07063165307044983,-0.006693975999951363,-0.00028113453299738467,0.0005423120455816388,-0.00011453606566647068,0.0005579463904723525,-0.0002967689069919288
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.006292465142905712,0.07063665986061096,-0.006683968007564545,-0.00030947491177357733,0.0005736005841754377,-0.00011359551717760041,0.0005879789823666215,-0.0003238532808609307
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.006088509690016508,0.07069187611341476,-0.006141611374914646,-0.000333222298650071,0.0006121593760326505,-0.00011645816266536713,0.0006262941169552505,-0.0003473570104688406
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.005991138517856598,0.07072890549898148,-0.005436444655060768,-0.0003377467510290444,0.0006562287453562021,-0.00011875578638864681,0.0006702202372252941,-0.0003517382137943059
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.006059145554900169,0.07072307169437408,-0.005187700968235731,-0.00032825421658344567,0.0007040326599963009,-0.00011830012954305857,0.0007174163474701345,-0.0003416379331611097
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.006124801002442837,0.07069297134876251,-0.005272798705846071,-0.00032114872010424733,0.0007511515286751091,-0.00011779107444453984,0.0007639382965862751,-0.0003339354880154133
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.006034478545188904,0.07068682461977005,-0.005393075756728649,-0.0003236815973650664,0.000792364589869976,-0.00011810189607786015,0.0008047254523262382,-0.000336042488925159
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.005796681623905897,0.07073935866355896,-0.005464314017444849,-0.00032509476295672357,0.000824549060780555,-0.00011176132102264091,0.0008353130542673171,-0.00033585872733965516
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.005522547755390406,0.07078351825475693,-0.005746657028794289,-0.0003053676337003708,0.0008454234339296818,-9.400079579791054e-05,0.0008530511986464262,-0.0003129953984171152
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.005378193221986294,0.07074636965990067,-0.006091507151722908,-0.000264390284428373,0.0008549147169105709,-6.786292215110734e-05,0.0008590141660533845,-0.0002684897626750171
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.005403975024819374,0.07073240727186203,-0.005984974093735218,-0.0002241206238977611,0.0008562815492041409,-3.7290701584424824e-05,0.0008575671236030757,-0.00022540619829669595
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.005520449951291084,0.07079178094863892,-0.005550207104533911,-0.00020216357370372862,0.0008559863199479878,-4.552452537609497e-06,0.0008560058195143938,-0.0002021831169258803
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.005603387486189604,0.07078581303358078,-0.00544323306530714,-0.00019672968483064324,0.0008573809755034745,3.141157503705472e-05,0.0008583161979913712,-0.00019766492187045515
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.005572594702243805,0.07061384618282318,-0.005592276342213154,-0.00019502983195707202,0.0008595004910603166,7.16116264811717e-05,0.0008643412729725242,-0.00019987058476544917
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.005437052808701992,0.07043769210577011,-0.005060937255620956,-0.00019229453755542636,0.0008602640009485185,0.00011387373524485156,0.0008724427898414433,-0.00020447332644835114
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.005341993644833565,0.07044027000665665,-0.004084668587893248,-0.0001920889044413343,0.0008627058705314994,0.00015460611029993743,0.0008849002188071609,-0.00021428323816508055
0.07904727011919022,31.773426055908203,-0.021950360387563705,0.005402386654168367,0.07056724280118942,-0.0037329895421862602,-0.0002032120682997629,0.0008691446273587644,0.00019156304188072681,0.0009023375459946692,-0.00023640500148758292
0.3335059881210327,31.776626586914062,-0.021628281101584435,0.005505683831870556,0.07068465650081635,-0.004306149203330278,-0.0002322716172784567,0.0008787970873527229,0.0002191514358855784,0.0009204610250890255,-0.00027393552591092885
0.5876020789146423,31.779878616333008,-0.01945485919713974,0.0055039674043655396,0.07071616500616074,-0.00510527566075325,-0.00027227512327954173,0.0008914047502912581,0.0002335811877856031,0.0009365400183014572,-0.0003174103912897408
0.8414543271064758,31.783178329467773,-0.015974894165992737,0.005375367123633623,0.07068488001823425,-0.005615635775029659,-0.0003093114064540714,0.0009099596063606441,0.0002407617575954646,0.0009557793964631855,-0.0003551311674527824
1.0954596996307373,31.786575317382812,-0.012974496930837631,0.0051738061010837555,0.07067915797233582,-0.005905741360038519,-0.00033680934575386345,0.0009350891341455281,0.00024879531702026725,0.000982023891992867,-0.0003837441327050328
1.350014328956604,31.789962768554688,-0.01222269982099533,0.004964057356119156,0.07073581218719482,-0.006029508076608181,-0.0003568923566490412,0.0009623292135074735,0.0002559129206929356,0.0010102336527779698,-0.00040479679591953754
1.60515296459198,31.793134689331055,-0.013862436637282372,0.004804160911589861,0.07080956548452377,-0.005853830836713314,-0.000372294191038236,0.00098501518368721,0.00025354226818308234,0.0010308298515155911,-0.00041810888797044754
1.8606511354446411,31.796144485473633,-0.016878759488463402,0.004749626852571964,0.07082987576723099,-0.005526745691895485,-0.00038403249345719814,0.000999740674160421,0.00024099642178043723,0.0010405110660940409,-0.0004248028853908181
2.1161561012268066,31.79920196533203,-0.019692307338118553,0.0047150165773928165,0.07078059017658234,-0.004966054577380419,-0.00038611271884292364,0.001009568921290338,0.0002274789148941636,0.001045709359459579,-0.0004222531570121646
2.3710100650787354,31.802331924438477,-0.0193850826472044,0.004623431246727705,0.07073944807052612,-0.004528341349214315,-0.00037251392495818436,0.001015251036733389,0.00021898664999753237,0.001048986567184329,-0.00040624948451295495
2.6251096725463867,31.805612564086914,-0.015518375672399998,0.004523195791989565,0.07081481069326401,-0.004584712907671928,-0.0003478016296867281,0.0010129183065146208,0.00021513573301490396,0.0010461220517754555,-0.00038100528763607144
2.8792083263397217,31.809171676635742,-0.01144140213727951,0.004426206462085247,0.07097629457712173,-0.0048522138968110085,-0.0003217589983250946,0.000998633448034525,0.00020956623484380543,0.0010310966754332185,-0.0003542222548276186
3.1340720653533936,31.812711715698242,-0.010535391047596931,0.004308365285396576,0.07110155373811722,-0.004899502731859684,-0.00029211389482952654,0.0009611376444809139,0.0001948794088093564,0.0009907418861985207,-0.0003217181656509638
3.3892552852630615,31.815977096557617,-0.010819598101079464,0.00416693976148963,0.07113435119390488,-0.004607588052749634,-0.0002626667555887252,0.0009234201861545444,0.00018040768918581307,0.0009502536850050092,-0.0002895002253353596
3.6442108154296875,31.819116592407227,-0.009885406121611595,0.004078421276062727,0.07111866027116776,-0.0042875888757407665,-0.00024111902166623622,0.000882822263520211,0.00016636755026411265,0.0009069311199709773,-0.0002652278635650873
3.8994030952453613,31.82245635986328,-0.009770005010068417,0.004078557714819908,0.07113981246948242,-0.0039269765838980675,-0.00022540315694641322,0.0008431845344603062,0.00015710678417235613,0.0008658040314912796,-0.0002480226394254714
4.1552228927612305,31.82606315612793,-0.012178073637187481,0.004117372911423445,0.07119806855916977,-0.003419998101890087,-0.00020720761676784605,0.0008077934035100043,0.00015367721789516509,0.0008305507944896817,-0.00022996499319560826
4.41097354888916,31.829730987548828,-0.014055237174034119,0.004127441439777613,0.07122933119535446,-0.003063613548874855,-0.00018636298773344606,0.0007747604977339506,0.00015125887875910848,0.0007980031077750027,-0.0002096056123264134
4.666184902191162,31.833356857299805,-0.013355867005884647,0.004049429204314947,0.07119674235582352,-0.0033172965049743652,-0.00016727254842408001,0.0007397464360110462,0.00014546870079357177,0.0007625058060511947,-0.0001900319184642285
4.921091079711914,31.836753845214844,-0.011113897897303104,0.0039088367484509945,0.07111608982086182,-0.004075921140611172,-0.0001503137609688565,0.0007034064037725329,0.00013724053860642016,0.0007249261834658682,-0.00017183355521410704
5.176034450531006,31.840057373046875,-0.008820906281471252,0.003845316357910633,0.07112912088632584,-0.0044178771786391735,-0.00013554720499087125,0.0006705847918055952,0.00013002076593693346,0.0006910369265824556,-0.0001559993252158165
5.430974960327148,31.843429565429688,-0.006306153256446123,0.0038009891286492348,0.07117905467748642,-0.004347756505012512,-0.00012476459960453212,0.0006435604300349951,0.00012479093857109547,0.0006633207085542381,-0.00014452490722760558
5.685792922973633,31.846874237060547,-0.003050832776352763,0.0037507491651922464,0.07123055309057236,-0.004285538103431463,-0.0001178369129775092,0.0006193813751451671,0.00012363177665974945,0.0006395620293915272,-0.0001380175817757845
