"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.011144950054585934,0.37899255752563477,-0.02068852074444294,-0.0009051752276718616,0.0029545945581048727,0.0005597840063273907,0.0030341409146785736,-0.0009847214678302407
5.172198295593262,32.090553283691406,-0.00835381168872118,0.010977755300700665,0.379051148891449,-0.019800517708063126,-0.0008816545596346259,0.0029870716389268637,0.0005467426381073892,0.0030628549866378307,-0.0009574377909302711
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.010783120058476925,0.3791956603527069,-0.019065015017986298,-0.0008637690334580839,0.0030197424348443747,0.0005188615759834647,0.0030878703109920025,-0.0009318970842286944
5.682295799255371,32.097618103027344,-0.004083182662725449,0.010589135810732841,0.37939026951789856,-0.018781563267111778,-0.0008419652585871518,0.003048100508749485,0.000490112928673625,0.0031089000403881073,-0.0009027646156027913
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.010384505614638329,0.37962302565574646,-0.019275661557912827,-0.000809874851256609,0.003059613984078169,0.00044902891386300325,0.00311103742569685,-0.0008612982928752899
6.192326068878174,32.10480499267578,0.0013228050665929914,0.010170847177505493,0.37982410192489624,-0.020339474081993103,-0.0007652061758562922,0.0030533557292073965,0.0003971704572904855,0.003094227984547615,-0.0008060784311965108
6.447658061981201,32.10845184326172,0.002978759817779064,0.009956102818250656,0.3798738718032837,-0.02097601816058159,-0.0007085669203661382,0.003029831685125828,0.00033536640694364905,0.0030596787109971046,-0.0007384138880297542
6.703128814697266,32.1120719909668,0.004252676386386156,0.009742893278598785,0.37981078028678894,-0.020918946713209152,-0.0006431441870518029,0.002990077482536435,0.0002641468308866024,0.003009181469678879,-0.0006622479995712638
6.958548069000244,32.11562728881836,0.005963473115116358,0.00954013504087925,0.37966418266296387,-0.02032804861664772,-0.0005784956156276166,0.00293107982724905,0.00017655461851973087,0.002939939498901367,-0.0005873552290722728
7.213704586029053,32.119041442871094,0.009009851142764091,0.00932368915528059,0.37950509786605835,-0.019688034430146217,-0.0005173140089027584,0.002823950257152319,6.136926094768569e-05,0.0028250771574676037,-0.0005184408510103822
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.025528518483042717,0.3794075548648834,-0.01874692551791668,-0.0009721231181174517,0.0020534549839794636,-0.0004272735968697816,0.002112637273967266,-0.0010313052916899323
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.02529340796172619,0.37924474477767944,-0.019083883613348007,-0.0009894862305372953,0.002073622541502118,-0.00044493479072116315,0.002136942930519581,-0.00105280673597008
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.024962393566966057,0.3790379464626312,-0.019575919955968857,-0.0009898828575387597,0.0021006956230849028,-0.00043345228186808527,0.0021603363566100597,-0.0010495234746485949
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.024660155177116394,0.3788204789161682,-0.020141661167144775,-0.0009819823317229748,0.0021424549631774426,-0.0004086639091838151,0.0021950220689177513,-0.0010345495538786054
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.024407435208559036,0.37861159443855286,-0.020539231598377228,-0.0009707405115477741,0.0022024991922080517,-0.0003899930161423981,0.0022497265599668026,-0.0010179680539295077
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.024179581552743912,0.37846556305885315,-0.02045508101582527,-0.0009587851236574352,0.0022779193241149187,-0.00038287867209874094,0.002322594402357936,-0.0010034602601081133
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.023975038900971413,0.3784017562866211,-0.02002052031457424,-0.0009483338799327612,0.0023587315808981657,-0.0003839376731775701,0.0024027200415730476,-0.000992322457022965
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.023802096024155617,0.3783422112464905,-0.01980159431695938,-0.0009408010519109666,0.0024378891102969646,-0.00039191305404528975,0.002482753712683916,-0.0009856655960902572
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.023699238896369934,0.3782971501350403,-0.019892174750566483,-0.000934048555791378,0.00251080677844584,-0.00040630612056702375,0.0025580800138413906,-0.0009813219076022506
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.02352435514330864,0.37832146883010864,-0.01991337351500988,-0.0009244283428415656,0.002577874343842268,-0.0004254213417880237,0.0026288090739399195,-0.000975363131146878
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.023192686960101128,0.3783482313156128,-0.019590558484196663,-0.000913699041120708,0.0026342531200498343,-0.000443658500444144,0.0026888896245509386,-0.0009683354874141514
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.02281840145587921,0.3782350420951843,-0.01945013739168644,-0.0009131680708378553,0.0026795975863933563,-0.00045867430162616074,0.0027372301556169987,-0.0009708007564768195
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.022495847195386887,0.37794405221939087,-0.019792897626757622,-0.0009253039606846869,0.002711151260882616,-0.00046994464355520904,0.0027709011919796467,-0.0009850538335740566
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.022257449105381966,0.37764662504196167,-0.020292574539780617,-0.0009447164484299719,0.0027297602500766516,-0.0004754715191666037,0.002790288534015417,-0.0010052445577457547
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.022061314433813095,0.37741905450820923,-0.02032378874719143,-0.0009708988945931196,0.0027356084901839495,-0.0004724063619505614,0.0027948706410825253,-0.0010301610454916954
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.021869082003831863,0.37722423672676086,-0.019802456721663475,-0.0010077900951728225,0.0027290419675409794,-0.0004609454481396824,0.0027850607875734568,-0.001063808798789978
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.02168833464384079,0.3770250976085663,-0.019329668954014778,-0.0010501333745196462,0.0027154162526130676,-0.00044529183651320636,0.002767357276752591,-0.0011020745150744915
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.021518923342227936,0.37686875462532043,-0.019520172849297523,-0.0010894607985392213,0.00270154420286417,-0.0004263054870534688,0.0027488917112350464,-0.0011368081904947758
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.021297695115208626,0.3768137991428375,-0.02031831629574299,-0.0011284018401056528,0.0026915385387837887,-0.00040470255771651864,0.002733943983912468,-0.0011708071688190103
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.02097087912261486,0.37681469321250916,-0.02107171341776848,-0.0011700665345415473,0.0026909131556749344,-0.00038524906267412007,0.0027289781719446182,-0.001208131667226553
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.02058817818760872,0.37681105732917786,-0.021115293726325035,-0.0012124612694606185,0.0027033360674977303,-0.000372798036551103,0.0027385118883103132,-0.0012476372066885233
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.02019917592406273,0.3767545819282532,-0.0205158032476902,-0.0012482674792408943,0.002737442497164011,-0.0003639596397988498,0.002770405262708664,-0.0012812302447855473
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.01980123482644558,0.3766701817512512,-0.020146094262599945,-0.0012661843793466687,0.0027992906980216503,-0.0003568758547771722,0.002830380341038108,-0.0012972739059478045
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.01939558982849121,0.37659159302711487,-0.020124180242419243,-0.0012654956663027406,0.002886212896555662,-0.00035253114765509963,0.0029159344267100096,-0.0012952170800417662
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.019025731831789017,0.37656596302986145,-0.020143628120422363,-0.0012575032887980342,0.0029849563725292683,-0.00035139857209287584,0.0030138653237372637,-0.0012864123564213514
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.01870219223201275,0.3765873610973358,-0.020009666681289673,-0.0012468360364437103,0.0030835503712296486,-0.00034695398062467575,0.003111172467470169,-0.0012744581326842308
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.01839292421936989,0.37654829025268555,-0.019991694018244743,-0.0012186493258923292,0.003177287522703409,-0.0003301367978565395,0.0032019424252212048,-0.0012433043448254466
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.018127810209989548,0.3764285445213318,-0.020105764269828796,-0.0011680523166432977,0.0032667205668985844,-0.0003009148349519819,0.003287045517936349,-0.0011883771512657404
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.017866317182779312,0.3764250874519348,-0.020334001630544662,-0.001115008257329464,0.0033502730075269938,-0.0002654868585523218,0.0033660023473203182,-0.0011307374807074666
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.01762041449546814,0.37661105394363403,-0.020725365728139877,-0.001077332184650004,0.0034225299023091793,-0.00022721130517311394,0.0034339732956141233,-0.0010887754615396261
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.01742531917989254,0.3767501413822174,-0.021085212007164955,-0.0010591131867840886,0.0034779012203216553,-0.00018380490655545145,0.0034853352699428797,-0.0010665471199899912
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.017175452783703804,0.37664300203323364,-0.021037952974438667,-0.0010550665901973844,0.003510288428515196,-0.00013554123870562762,0.003514308948069811,-0.0010590869933366776
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.016784099861979485,0.37645190954208374,-0.020197009667754173,-0.0010589873418211937,0.003520136931911111,-8.700194302946329e-05,0.0035217893309891224,-0.0010606396244838834
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.016391990706324577,0.3764219582080841,-0.019488247111439705,-0.0010703562293201685,0.0035153324715793133,-3.850743087241426e-05,0.003515656106173992,-0.0010706797474995255
0.07904727011919022,31.773426055908203,-0.021950360387563705,0.016226382926106453,0.37654057145118713,-0.019735367968678474,-0.0010935564059764147,0.0035042772069573402,1.0089805073221214e-05,0.0035042990930378437,-0.00109357840847224
0.3335059881210327,31.776626586914062,-0.021628281101584435,0.01619020104408264,0.37660738825798035,-0.02060803771018982,-0.001122908666729927,0.0034894682466983795,5.29301178175956e-05,0.0034900757018476725,-0.00112351612187922
0.5876020789146423,31.779878616333008,-0.01945485919713974,0.016029568389058113,0.3765552043914795,-0.020965224131941795,-0.001145587069913745,0.003466037567704916,8.7054017058108e-05,0.0034676804207265377,-0.0011472298065200448
0.8414543271064758,31.783178329467773,-0.015974894165992737,0.015693791210651398,0.3764769434928894,-0.02041337639093399,-0.001163895707577467,0.003436832455918193,0.00012153456918895245,0.0034400406293570995,-0.0011671037646010518
1.0954596996307373,31.786575317382812,-0.012974496930837631,0.015265695750713348,0.3764744699001312,-0.02009076252579689,-0.001185706234537065,0.003407453652471304,0.00016308313934132457,0.0034132366999983788,-0.0011914893984794617
1.350014328956604,31.789962768554688,-0.01222269982099533,0.014862014912068844,0.3765413165092468,-0.020618250593543053,-0.0012025752803310752,0.003381887450814247,0.00020719329768326133,0.0033912325743585825,-0.0012119205202907324
1.60515296459198,31.793134689331055,-0.013862436637282372,0.01451936922967434,0.3766371011734009,-0.021237507462501526,-0.0012023268500342965,0.003353965701535344,0.0002451255568303168,0.0033671152777969837,-0.001215476542711258
1.8606511354446411,31.796144485473633,-0.016878759488463402,0.014195768162608147,0.376729816198349,-0.02109038457274437,-0.0011919542448595166,0.0033176958095282316,0.0002767171827144921,0.0033346121199429035,-0.0012088706716895103
2.1161561012268066,31.79920196533203,-0.019692307338118553,0.01384043600410223,0.3767543435096741,-0.020300444215536118,-0.0011786945397034287,0.003273050067946315,0.0003073613625019789,0.003294171066954732,-0.0011998156551271677
2.3710100650787354,31.802331924438477,-0.0193850826472044,0.013534563593566418,0.37673160433769226,-0.019763890653848648,-0.0011548956390470266,0.003221650142222643,0.0003408496850170195,0.003248036839067936,-0.0011812822194769979
2.6251096725463867,31.805612564086914,-0.015518375672399998,0.013366391882300377,0.37680989503860474,-0.019880060106515884,-0.0011174377286806703,0.00316970469430089,0.00037794653326272964,0.0032027687411755323,-0.0011505016591399908
2.8792083263397217,31.809171676635742,-0.01144140213727951,0.013174948282539845,0.37698081135749817,-0.020214833319187164,-0.0010781059972941875,0.0031179531943053007,0.0004112279857508838,0.003157875034958124,-0.0011180277215316892
3.1340720653533936,31.812711715698242,-0.010535391047596931,0.012842162512242794,0.37708720564842224,-0.02026028372347355,-0.0010445630177855492,0.0030572975520044565,0.00043043686309829354,0.0031019793823361397,-0.0010892449645325541
3.3892552852630615,31.815977096557617,-0.010819598101079464,0.012481744401156902,0.3770793676376343,-0.019935492426156998,-0.0010197797091677785,0.002997556235641241,0.00044731327216140926,0.0030467601027339697,-0.0010689834598451853
3.6442108154296875,31.819116592407227,-0.009885406121611595,0.01222948543727398,0.37714919447898865,-0.019591620191931725,-0.000999230658635497,0.0029453944880515337,0.0004670724447350949,0.0029999450780451298,-0.0010537812486290932
3.8994030952453613,31.82245635986328,-0.009770005010068417,0.012040013447403908,0.37738245725631714,-0.019371256232261658,-0.0009779882384464145,0.0029056472703814507,0.0004917097976431251,0.002966935746371746,-0.0010392768308520317
4.1552228927612305,31.82606315612793,-0.012178073637187481,0.011820548214018345,0.3776525557041168,-0.019180094823241234,-0.0009610021952539682,0.002885183086618781,0.0005187565111555159,0.0029539221432060003,-0.0010297412518411875
4.41097354888916,31.829730987548828,-0.014055237174034119,0.011589368805289268,0.3779444098472595,-0.019059235230088234,-0.0009533602278679609,0.0028862592298537493,0.0005400061490945518,0.0029607603792101145,-0.0010278613772243261
4.666184902191162,31.833356857299805,-0.013355867005884647,0.011318118311464787,0.37824252247810364,-0.01920214667916298,-0.0009441475267522037,0.002896694466471672,0.0005483323475345969,0.0029734428972005844,-0.0010208958992734551
4.921091079711914,31.836753845214844,-0.011113897897303104,0.01100717019289732,0.37841281294822693,-0.01969178579747677,-0.0009203544468618929,0.0029102342668920755,0.0005446879076771438,0.002986180130392313,-0.0009963001357391477
5.176034450531006,31.840057373046875,-0.008820906281471252,0.010750708170235157,0.3784005343914032,-0.019528329372406006,-0.0008892113692127168,0.0029238658025860786,0.0005314107984304428,0.0029965408612042665,-0.0009618864860385656
5.430974960327148,31.843429565429688,-0.006306153256446123,0.010527043603360653,0.3784395158290863,-0.0189590435475111,-0.0008615464903414249,0.0029352130368351936,0.0005072355270385742,0.0030018100515007973,-0.0009281435050070286
5.685792922973633,31.846874237060547,-0.003050832776352763,0.010307475924491882,0.3785853981971741,-0.018755413591861725,-0.000830601085908711,0.00294402614235878,0.0004830733232665807,0.003004868747666478,-0.0008914435748010874
5.940572738647461,31.850391387939453,0.0005769539275206625,0.010093688033521175,0.37879371643066406,-0.01941739208996296,-0.000787875906098634,0.0029380321502685547,0.00044941576197743416,0.0029914737679064274,-0.0008413174655288458
6.195599555969238,31.854026794433594,0.0033482187427580357,0.009897247888147831,0.37897250056266785,-0.020586051046848297,-0.0007324080215767026,0.002916489727795124,0.00040753951179794967,0.0029614530503749847,-0.0007773713441565633
6.451023101806641,31.857664108276367,0.0046235048212111,0.009729405865073204,0.37903550267219543,-0.021218284964561462,-0.0006655142642557621,0.0028797972481697798,0.0003583364887163043,0.002915652934461832,-0.0007013699505478144
6.7067036628723145,31.861257553100586,0.0050122239626944065,0.00956416130065918,0.37901121377944946,-0.021089104935526848,-0.0005897964001633227,0.002829210367053747,0.00030328897992148995,0.0028559057973325253,-0.0006164917722344398
6.962383270263672,31.864761352539062,0.00562298996374011,0.00940838735550642,0.3789196312427521,-0.020429672673344612,-0.0005126887117512524,0.002760359551757574,0.0002369221911067143,0.002777420450001955,-0.0005297495517879725
7.217774868011475,31.868139266967773,0.0076818703673779964,0.00923883356153965,0.37882372736930847,-0.019725631922483444,-0.00043961446499451995,0.0026519261300563812,0.00015153321146499366,0.002659335732460022,-0.00044702424202114344
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.025665486231446266,0.3789980411529541,-0.019060702994465828,-0.0008611744269728661,0.002100631594657898,-0.0003962551418226212,0.002152729546651244,-0.0009132723789662123
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.02543487213551998,0.37880122661590576,-0.019164741039276123,-0.0008958315011113882,0.002120330696925521,-0.00042697382741607726,0.002179608913138509,-0.0009551097173243761
-8.039356231689453,31.428922653198242,-0.011138420552015305,0.025109628215432167,0.3785465955734253,-0.019428303465247154,-0.0009109696256928146,0.002147914841771126,-0.00043085095239803195,0.0022074426524341106,-0.0009704976109787822
-7.786101341247559,31.43171501159668,-0.012308082543313503,0.024811627343297005,0.37827062606811523,-0.019780782982707024,-0.0009150386904366314,0.0021898497361689806,-0.00042177573777735233,0.0022461246699094772,-0.000971313682384789
-7.53304386138916,31.434375762939453,-0.012303628027439117,0.02456352300941944,0.3780227601528168,-0.019989244639873505,-0.0009144148207269609,0.002248456235975027,-0.0004158993251621723,0.0023022303357720375,-0.0009681889787316322
-7.280028343200684,31.4370059967041,-0.011875754222273827,0.024318549782037735,0.37787681818008423,-0.01976635865867138,-0.0009125603828579187,0.002319982275366783,-0.0004169457533862442,0.0023728953674435616,-0.0009654734749346972
-7.026584148406982,31.43975257873535,-0.01328358519822359,0.02407716028392315,0.3778664469718933,-0.019395941868424416,-0.0009105682256631553,0.002395444782450795,-0.0004214434011373669,0.0024483236484229565,-0.0009634471498429775
-6.77259635925293,31.442535400390625,-0.017065895721316338,0.02385266311466694,0.37786465883255005,-0.01941230520606041,-0.0009100578026846051,0.0024683934170752764,-0.00042952221701852977,0.002522145863622427,-0.0009638103074394166
-6.518712043762207,31.44523811340332,-0.020117733627557755,0.023697366937994957,0.3778349459171295,-0.019744884222745895,-0.000911475857719779,0.0025332572404295206,-0.00044384776265360415,0.002589527051895857,-0.0009677456691861153
-6.265146732330322,31.447914123535156,-0.021415218710899353,0.023519227281212807,0.3778030574321747,-0.0199414175003767,-0.0009114759159274399,0.002593521261587739,-0.00045966554898768663,0.0026528018061071634,-0.0009707564022392035
-6.0115203857421875,31.450716018676758,-0.022775612771511078,0.023247065022587776,0.37771451473236084,-0.019785353913903236,-0.0009114253334701061,0.0026451365556567907,-0.00047198758693411946,0.0027067074552178383,-0.0009729963494464755
-5.757937908172607,31.45363426208496,-0.0236994419246912,0.02296864427626133,0.37748682498931885,-0.019862044602632523,-0.0009186063543893397,0.002687748521566391,-0.0004794337146449834,0.002750396728515625,-0.0009812545031309128
