"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05910147354006767,0.9795740246772766,-0.022958138957619667,-0.001799262361600995,0.00529103260487318,-0.0012456208933144808,0.005503496155142784,-0.0020117261447012424
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.0587211474776268,0.979102611541748,-0.023043498396873474,-0.0018717646598815918,0.005278048105537891,-0.0012408450711518526,0.005487273447215557,-0.0020809900015592575
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.058251310139894485,0.9786782264709473,-0.02292739413678646,-0.0019171354360878468,0.00530339777469635,-0.0012200609780848026,0.005503980442881584,-0.0021177183371037245
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.057760223746299744,0.978190541267395,-0.022914187982678413,-0.0019475193694233894,0.005367818754166365,-0.001189826987683773,0.005556476768106222,-0.002136177383363247
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.057256463915109634,0.9776914715766907,-0.02284747175872326,-0.0019760557916015387,0.005467935930937529,-0.0011660384479910135,0.005646311677992344,-0.0021544313058257103
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.05671727657318115,0.9772858619689941,-0.022776655852794647,-0.002006423193961382,0.005597633309662342,-0.0011517379898577929,0.005768251605331898,-0.002177041256800294
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.05615024268627167,0.9770063161849976,-0.0228740181773901,-0.0020378786139190197,0.005747597198933363,-0.0011418007779866457,0.005911596585065126,-0.002201878000050783
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.05560537055134773,0.9767575860023499,-0.02303360030055046,-0.002069226000458002,0.005906123202294111,-0.0011370315914973617,0.006065060384571552,-0.002228163182735443
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.05520152300596237,0.9765524864196777,-0.023202423006296158,-0.0021044753957539797,0.006059499457478523,-0.0011327426182106137,0.006213751621544361,-0.002258727326989174
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.0548381544649601,0.9764358401298523,-0.023380395025014877,-0.002142176730558276,0.006233224645256996,-0.0011406864505261183,0.0063858008943498135,-0.002294753212481737
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.05431131273508072,0.9762600064277649,-0.023756515234708786,-0.002185644581913948,0.006409602705389261,-0.0011571651557460427,0.006562664173543453,-0.0023387062828987837
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.05361068993806839,0.9758548140525818,-0.024409152567386627,-0.0022394568659365177,0.006579110398888588,-0.0011721483897417784,0.006732250563800335,-0.0023925972636789083
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.0528809018433094,0.9753632545471191,-0.02477840706706047,-0.0022979399655014277,0.006733504123985767,-0.0011813938617706299,0.0068854838609695435,-0.00244991946965456
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.05222991481423378,0.9749839901924133,-0.024817442521452904,-0.002354079158976674,0.006873763166368008,-0.001177570316940546,0.007021663244813681,-0.0025019790045917034
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.05164676532149315,0.9747576713562012,-0.024614175781607628,-0.002404578262940049,0.007002450991421938,-0.0011534540681168437,0.007141818292438984,-0.002543945796787739
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.0510694794356823,0.974629282951355,-0.02396206371486187,-0.002449618186801672,0.007117036264389753,-0.0011101956479251385,0.007244183216243982,-0.002576765138655901
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.059429947286844254,0.9782605171203613,-0.023371916264295578,-0.0017920638201758265,0.005236585158854723,-0.00111597019713372,0.005409517791122198,-0.0019649965688586235
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.059034328907728195,0.977780282497406,-0.023467324674129486,-0.0018551662797108293,0.005242610815912485,-0.0011472651967778802,0.005423444323241711,-0.002035999670624733
-8.039356231689453,31.428922653198242,-0.011138420552015305,0.05854175612330437,0.9773255586624146,-0.023312848061323166,-0.0018952003447338939,0.00528249517083168,-0.0011594179086387157,0.005465129390358925,-0.002077834913507104
-7.786101341247559,31.43171501159668,-0.012308082543313503,0.05803653970360756,0.9768092036247253,-0.023202208802103996,-0.0019204019336029887,0.005356622394174337,-0.0011581332655623555,0.005536492448300123,-0.0021002721041440964
-7.53304386138916,31.434375762939453,-0.012303628027439117,0.057531338185071945,0.9763075709342957,-0.02299104817211628,-0.0019436670700088143,0.00546130258589983,-0.0011580523569136858,0.005638183560222387,-0.00212054792791605
-7.280028343200684,31.4370059967041,-0.011875754222273827,0.05698685720562935,0.9759279489517212,-0.02275974117219448,-0.001970308367162943,0.005589664913713932,-0.001161860185675323,0.005764196626842022,-0.0021448403131216764
