"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.010567806661128998,0.3681769371032715,-0.02038303017616272,-0.0009367388556711376,0.0028756761457771063,0.00033962915767915547,0.0029056956991553307,-0.0009667584672570229
5.172198295593262,32.090553283691406,-0.00835381168872118,0.010272931307554245,0.36831411719322205,-0.01977393962442875,-0.0009136266889981925,0.002863857429474592,0.0003120006585959345,0.0028894536662846804,-0.0009392229840159416
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.009970799088478088,0.36844566464424133,-0.019383186474442482,-0.0008939634426496923,0.002853850368410349,0.00028498811298049986,0.0028753974474966526,-0.0009155104635283351
5.682295799255371,32.097618103027344,-0.004083182662725449,0.009744011797010899,0.3685835301876068,-0.01936984434723854,-0.0008687055669724941,0.0028417748399078846,0.0002677141746971756,0.002860991284251213,-0.0008879218949005008
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.009607536718249321,0.36876723170280457,-0.02009655348956585,-0.0008350696880370378,0.002825122093781829,0.0002473399508744478,0.0028417606372386217,-0.0008517082314938307
6.192326068878174,32.10480499267578,0.0013228050665929914,0.009519541636109352,0.36897942423820496,-0.02146253176033497,-0.000796042790170759,0.0028043135534971952,0.000219379726331681,0.0028176316991448402,-0.0008093609940260649
6.447658061981201,32.10845184326172,0.002978759817779064,0.009380288422107697,0.36910876631736755,-0.02233324944972992,-0.0007551314774900675,0.002779292408376932,0.00017800288333091885,0.0027882345020771027,-0.000764073571190238
6.703128814697266,32.1120719909668,0.004252676386386156,0.009159053675830364,0.3691149055957794,-0.02238125167787075,-0.0007099966751411557,0.002747280988842249,0.00011905984138138592,0.002751376247033477,-0.0007140918169170618
6.958548069000244,32.11562728881836,0.005963473115116358,0.008911958895623684,0.3690003454685211,-0.021645544096827507,-0.0006602819194085896,0.002702361438423395,4.201053889119066e-05,0.002702886238694191,-0.0006608066614717245
7.213704586029053,32.119041442871094,0.009009851142764091,0.008664676919579506,0.368845134973526,-0.02039840631186962,-0.0006185163510963321,0.002638760721310973,-5.582900848821737e-05,0.002639717422425747,-0.0006194728193804622
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.024962332099676132,0.3687870502471924,-0.017228461802005768,-0.0009573769057169557,0.0021745404228568077,-0.00038193329237401485,0.0022204439155757427,-0.0010032802820205688
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.02478020079433918,0.36864933371543884,-0.01778896525502205,-0.001020158058963716,0.0021759411320090294,-0.00042574680992402136,0.002231681952252984,-0.0010758989956229925
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.02447187714278698,0.3685106635093689,-0.0184724610298872,-0.0010377962607890368,0.0021838091779500246,-0.0004294317332096398,0.00224006874486804,-0.001094055944122374
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.02410636842250824,0.3683001697063446,-0.019058216363191605,-0.0010316796833649278,0.0022053606808185577,-0.0004131570749450475,0.002257261425256729,-0.001083580544218421
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.02373075857758522,0.36804404854774475,-0.01925010047852993,-0.0010122928069904447,0.0022413176484405994,-0.0003957451554015279,0.002288761315867305,-0.0010597363580018282
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.023419080302119255,0.36783134937286377,-0.018826790153980255,-0.000984863145276904,0.002288132905960083,-0.00037914791028015316,0.0023314799182116985,-0.0010282100411131978
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.023264532908797264,0.3677290678024292,-0.018260067328810692,-0.0009527084766887128,0.0023407519329339266,-0.00036178226582705975,0.0023800251074135303,-0.0009919815929606557
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.023181943222880363,0.36767321825027466,-0.01815163716673851,-0.0009222224471159279,0.0023952138144522905,-0.00034613427123986185,0.0024309437721967697,-0.000957952463068068
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.023107988759875298,0.3676717281341553,-0.018433568999171257,-0.0009044856415130198,0.0024472407530993223,-0.00033497673575766385,0.0024803909473121166,-0.0009376357775181532
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.022944577038288116,0.36772459745407104,-0.018638527020812035,-0.000889668008312583,0.0025072372518479824,-0.0003320858522783965,0.0025393979158252478,-0.0009218286722898483
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.022639548406004906,0.3676846921443939,-0.018477369099855423,-0.0008799377246759832,0.0025692651979625225,-0.00033718562917783856,0.0026019185315817595,-0.000912591116502881
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.022283680737018585,0.3674500286579132,-0.018379272893071175,-0.000883246713783592,0.002629493596032262,-0.00034684830461628735,0.002663413994014263,-0.0009171670535579324
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.021973194554448128,0.3671456277370453,-0.018570827320218086,-0.0009011075599119067,0.0026821002829819918,-0.000361322658136487,0.002718172036111355,-0.0009371793712489307
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.02177075296640396,0.366976261138916,-0.01894521340727806,-0.0009339721291325986,0.002727632410824299,-0.0003831167705357075,0.0027672885917127132,-0.0009736284846439958
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.02161628194153309,0.36687377095222473,-0.019027041271328926,-0.0009802394779399037,0.0027650485280901194,-0.0004115288029424846,0.0028097338508814573,-0.0010249246843159199
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.021417777985334396,0.36679938435554504,-0.018720824271440506,-0.0010318610584363341,0.0027914955280721188,-0.00044072518358007073,0.0028416409622877836,-0.0010820066090673208
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.02116047590970993,0.3667234480381012,-0.01841987855732441,-0.0010780462762340903,0.0028059647884219885,-0.00046519498573616147,0.0028609049040824175,-0.0011329862754791975
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.0208534337580204,0.3666118085384369,-0.018724072724580765,-0.0011134590022265911,0.0028115767054259777,-0.00047973872278817,0.0028693622443825006,-0.001171244541183114
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.020495781674981117,0.36645278334617615,-0.019622450694441795,-0.001144107081927359,0.0028139366768300533,-0.000484311516629532,0.0028723361901938915,-0.0012025064788758755
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.020126434043049812,0.3663163483142853,-0.020337458699941635,-0.0011780394706875086,0.0028177015483379364,-0.0004834921273868531,0.0028753727674484253,-0.0012357105733826756
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.01979774795472622,0.36623454093933105,-0.020082034170627594,-0.0012181750498712063,0.002823596354573965,-0.0004808471130672842,0.002880014944821596,-0.0012745936401188374
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.019498061388731003,0.3661153316497803,-0.019200799986720085,-0.001254954608157277,0.0028372930828481913,-0.00046916495193727314,0.0028903926722705364,-0.0013080541975796223
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.01916314847767353,0.36597955226898193,-0.018942618742585182,-0.0012709039729088545,0.0028653712943196297,-0.00044701603474095464,0.0029131299816071987,-0.0013186625437811017
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.01881497912108898,0.36590588092803955,-0.019318321719765663,-0.0012626844691112638,0.002909434260800481,-0.00041864236118271947,0.0029510273598134518,-0.0013042776845395565
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.01851527951657772,0.36594682931900024,-0.019599489867687225,-0.0012429053895175457,0.002963894745334983,-0.0003855000250041485,0.0029989290051162243,-0.001277939765714109
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.01824399270117283,0.36600643396377563,-0.019380928948521614,-0.0012214623857289553,0.0030249450355768204,-0.0003417124389670789,0.0030522672459483147,-0.0012487844796851277
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.01792437583208084,0.3659595847129822,-0.019248640164732933,-0.001190478214994073,0.0030954142566770315,-0.0002863236877601594,0.003114457707852125,-0.0012095216661691666
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.017562666907906532,0.36583077907562256,-0.019363008439540863,-0.0011459558736532927,0.0031749133486300707,-0.00022902341152075678,0.0031870186794549227,-0.0011580612044781446
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.01720646396279335,0.36584097146987915,-0.01942111924290657,-0.0010991524904966354,0.003256623400375247,-0.0001759275619406253,0.0032637175172567368,-0.001106246723793447
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.01693766936659813,0.3660184144973755,-0.019387511536478996,-0.0010590754682198167,0.0033316879998892546,-0.00012555347348097712,0.0033352752216160297,-0.0010626628063619137
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.0167981069535017,0.3661341071128845,-0.01949695125222206,-0.0010303129674866796,0.0033951273653656244,-7.53313215682283e-05,0.0033964093308895826,-0.0010315950494259596
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.01664833351969719,0.36604976654052734,-0.019793760031461716,-0.0010148780420422554,0.0034418469294905663,-2.7223322831559926e-05,0.003442013170570135,-0.0010150442831218243
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.01635124161839485,0.36595419049263,-0.019540395587682724,-0.0010125538101419806,0.0034699912648648024,1.7101325283874758e-05,0.0034700564574450254,-0.001012618886306882
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.015993338078260422,0.36605799198150635,-0.018954522907733917,-0.0010197603842243552,0.003482959233224392,6.341613334370777e-05,0.0034838521387428045,-0.0010206534061580896
0.07904727011919022,31.773426055908203,-0.021950360387563705,0.01577865146100521,0.3662157356739044,-0.018790539354085922,-0.0010338987922295928,0.00348704238422215,0.00011212765821255744,0.003489821683615446,-0.0010366779752075672
0.3335059881210327,31.776626586914062,-0.021628281101584435,0.015677955001592636,0.36621516942977905,-0.019313590601086617,-0.001055077649652958,0.0034846405033022165,0.00015460469876416028,0.0034898994490504265,-0.0010603367118164897
0.5876020789146423,31.779878616333008,-0.01945485919713974,0.015507041476666927,0.36605823040008545,-0.019785046577453613,-0.0010837611043825746,0.003469726536422968,0.00018671290308702737,0.003477369900792837,-0.001091404352337122
0.8414543271064758,31.783178329467773,-0.015974894165992737,0.015216344967484474,0.36594468355178833,-0.019651634618639946,-0.0011216397397220135,0.003444781294092536,0.0002202883770223707,0.0034553837031126022,-0.001132242032326758
1.0954596996307373,31.786575317382812,-0.012974496930837631,0.014842395670711994,0.3659627139568329,-0.019682997837662697,-0.0011633100220933557,0.0034145484678447247,0.00026510030147619545,0.0034298491664230824,-0.0011786106042563915
