"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.01615188643336296,1.7938807010650635,0.03667159378528595,0.0013440457405522466,0.00015869953494984657,-0.0006904902984388173,0.001661338726989925,-0.00015859340783208609
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.016367750242352486,1.7937803268432617,0.0361790806055069,0.0011280287289991975,0.0002584171015769243,-0.0006039357394911349,0.0014373966259881854,-5.09507954120636e-05
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.016267647966742516,1.7937835454940796,0.03647180646657944,0.0013798618456348777,0.000355250493157655,-0.0006679984508082271,0.0017093869391828775,2.5725457817316055e-05
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.016562476754188538,1.7936328649520874,0.03604531288146973,0.0011615727562457323,0.0004476727044675499,-0.0005734892329201102,0.0014801248908042908,0.00012912048259750009
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.016382604837417603,1.7937015295028687,0.03627470135688782,0.0013749190839007497,0.0005612339591607451,-0.0006320406100712717,0.0017197388224303722,0.0002164142206311226
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.016707295551896095,1.793534278869629,0.035973358899354935,0.0011448969598859549,0.000656021002214402,-0.0005341140204109251,0.001487849629484117,0.0003130683908239007
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.017071958631277084,1.7932907342910767,0.03595839813351631,0.0009349374449811876,0.0007500798092223704,-0.00046161911450326443,0.0013132902095094323,0.00037172704469412565
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.01743965782225132,1.7931740283966064,0.03569682687520981,0.0007925046957097948,0.0008422671817243099,-0.000415749876992777,0.0012338797096163034,0.00040089222602546215
-8.523629188537598,30.177133560180664,-0.03146984428167343,0.016495898365974426,1.793624758720398,0.03608408942818642,0.0013706311583518982,0.0007422380731441081,-0.0005949049955233932,0.0017292133998125792,0.00038365571526810527
-8.27030086517334,30.180049896240234,-0.0333036407828331,0.016731223091483116,1.793400764465332,0.035992417484521866,0.0011197928106412292,0.0008397861383855343,-0.0004959070356562734,0.0014950805343687534,0.00046449858928099275
-8.017741203308105,30.18286895751953,-0.031186256557703018,0.017200982198119164,1.7931791543960571,0.03608430176973343,0.0008856791537255049,0.0009366332669742405,-0.0004166988073848188,0.0013286331668496132,0.0004936792538501322
-7.76541805267334,30.185653686523438,-0.02771807461977005,0.01752602867782116,1.7929375171661377,0.035829391330480576,0.0007270864443853498,0.0010281635913997889,-0.000363216211553663,0.0012708016438409686,0.00048444836284033954
-7.513031959533691,30.18841552734375,-0.024344608187675476,0.01766357384622097,1.7928059101104736,0.03545936569571495,0.0006164693040773273,0.0011139936977997422,-0.0003266559215262532,0.0012758246157318354,0.00045463835704140365
-7.2604522705078125,30.19105339050293,-0.021695252507925034,0.017557596787810326,1.7927460670471191,0.034846238791942596,0.0005254611605778337,0.0011965223820880055,-0.0002998951240442693,0.0013110116124153137,0.000410971901146695
-7.007008075714111,30.193771362304688,-0.02298063412308693,0.017387956380844116,1.7928290367126465,0.03495638817548752,0.00045680845505557954,0.0012837888207286596,-0.00028411694802343845,0.0013719922862946987,0.00036860496038571
-6.753005504608154,30.19637680053711,-0.02670959196984768,0.01738671399652958,1.7928056716918945,0.03538976609706879,0.00040033418918028474,0.0013803747715428472,-0.00027740091900341213,0.0014534451765939593,0.0003272638423368335
