"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.0809120312333107,1.261534333229065,-0.01886892504990101,-0.0016015092842280865,0.006411571055650711,-0.0009245218825526536,0.006516856141388416,-0.0017067946027964354
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.08050168305635452,1.2609775066375732,-0.019634654745459557,-0.0017565941670909524,0.006533289793878794,-0.0010080640204250813,0.006654111202806234,-0.0018774154596030712
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08088134229183197,1.259951114654541,-0.020218076184391975,-0.001559367636218667,0.006354109849780798,-0.0010447774548083544,0.006489722523838282,-0.0016949805431067944
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.08048918098211288,1.2594493627548218,-0.02071233280003071,-0.0017222461756318808,0.006484419107437134,-0.0011305278167128563,0.0066373092122375965,-0.0018751365132629871
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08085056394338608,1.2582619190216064,-0.0215933658182621,-0.0015116685535758734,0.0062799337320029736,-0.0011604318860918283,0.006449088454246521,-0.0016808230429887772
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08047446608543396,1.2578034400939941,-0.021952318027615547,-0.0016815391136333346,0.006417216267436743,-0.001242655678652227,0.006603596732020378,-0.0018679199274629354
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.08007112145423889,1.2572071552276611,-0.022294333204627037,-0.0018322481773793697,0.006559472996741533,-0.0013151993043720722,0.006760769989341497,-0.002033545169979334
-7.77891206741333,30.93304443359375,-0.013201831839978695,0.07955358177423477,1.2566646337509155,-0.023093437775969505,-0.0019599352963268757,0.006703082472085953,-0.001376195577904582,0.006916447542607784,-0.002173300599679351
-7.525830268859863,30.93570327758789,-0.013272586278617382,0.07893693447113037,1.2560451030731201,-0.023679127916693687,-0.002069859066978097,0.006847339682281017,-0.001425353460945189,0.007069631479680538,-0.002292150631546974
-7.272592544555664,30.938411712646484,-0.013871763832867146,0.07829384505748749,1.2555820941925049,-0.023671338334679604,-0.0021678952034562826,0.006989471614360809,-0.0014602666487917304,0.00721669290214777,-0.002395116724073887
-7.018432140350342,30.941186904907227,-0.018670829012989998,0.07769306004047394,1.255137324333191,-0.023505091667175293,-0.00225870031863451,0.007130520883947611,-0.0014793950831517577,0.007358103059232235,-0.0024862822610884905
-6.76393461227417,30.944026947021484,-0.02483855001628399,0.07710133492946625,1.25453782081604,-0.023888250812888145,-0.0023505552671849728,0.007267345674335957,-0.001487748697400093,0.007492220960557461,-0.0025754303205758333
-6.510537624359131,30.9468994140625,-0.025504155084490776,0.07654885202646255,1.2538729906082153,-0.02430247701704502,-0.0024508091155439615,0.007380465045571327,-0.0015053008683025837,0.007605783175677061,-0.0026761270128190517
6.975044250488281,31.112064361572266,-0.00025585986441001296,0.03321763500571251,1.2554757595062256,-0.029838521033525467,-0.0019490707200020552,0.006943603046238422,0.0015996727161109447,0.0072226086631417274,-0.002228076569736004
7.231286525726318,31.115243911743164,-0.0017684530466794968,0.03274718299508095,1.2560381889343262,-0.03010707162320614,-0.0018702151719480753,0.006813256070017815,0.001599387265741825,0.007098475005477667,-0.002155433874577284
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.0809001475572586,1.2566215991973877,-0.022700725123286247,-0.0014641130110248923,0.006193646229803562,-0.0012716501951217651,0.00639929436147213,-0.0016697610262781382
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08052082359790802,1.2561874389648438,-0.023025156930088997,-0.0016393904807046056,0.006335454527288675,-0.0013463152572512627,0.006556606851518154,-0.0018605429213494062
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08010508865118027,1.2555899620056152,-0.023395230993628502,-0.001796307391487062,0.006480804178863764,-0.0014133783988654613,0.0067154946736991405,-0.0020309980027377605
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.07967060804367065,1.2550745010375977,-0.02388519048690796,-0.0019312476506456733,0.00662711588665843,-0.0014700312167406082,0.0068725766614079475,-0.0021767085418105125
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.07915529608726501,1.2544769048690796,-0.02419428899884224,-0.002048936439678073,0.006774588953703642,-0.0015156598528847098,0.007027681451290846,-0.0023020287044346333
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.0785292387008667,1.2539666891098022,-0.024097567424178123,-0.002155083930119872,0.006921413354575634,-0.0015477938577532768,0.007178096100687981,-0.0024117669090628624
-7.013879299163818,30.69196128845215,-0.023666173219680786,0.07784935086965561,1.2534079551696777,-0.024045255035161972,-0.002253134036436677,0.007068805396556854,-0.001564714009873569,0.007324437145143747,-0.0025087655521929264
-6.75929594039917,30.6947078704834,-0.03021431528031826,0.07718007266521454,1.2527072429656982,-0.02475258894264698,-0.002350577851757407,0.007214773446321487,-0.0015702028758823872,0.007465935777872801,-0.0026017404161393642
-6.506323337554932,30.69767951965332,-0.028820810839533806,0.0766105055809021,1.251982569694519,-0.025143729522824287,-0.002452772343531251,0.00734503660351038,-0.001580677810125053,0.007593734189867973,-0.002701469697058201
