"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.048433832824230194,0.574282705783844,-0.02630489505827427,-0.0019486347446218133,0.0026089376769959927,-0.0006854588282294571,0.002709798514842987,-0.002049495466053486
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.04803638905286789,0.5740314722061157,-0.026560746133327484,-0.00183177983853966,0.0026810187846422195,-0.000709229672793299,0.002789856167510152,-0.0019406171049922705
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.04746229201555252,0.5737980008125305,-0.02724616788327694,-0.0017103939317166805,0.00277623045258224,-0.0007248834008350968,0.002890439238399267,-0.0018246028339490294
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.046934351325035095,0.5735657215118408,-0.028254462406039238,-0.0016032926505431533,0.0028915659058839083,-0.0007290541543625295,0.003006859216839075,-0.0017185858450829983
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.04653116315603256,0.5733512043952942,-0.029045483097434044,-0.0015121434116736054,0.0030221876222640276,-0.0007316045230254531,0.003137307707220316,-0.0016272636130452156
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.04625765606760979,0.5731881260871887,-0.029031336307525635,-0.0014291738625615835,0.003163327695801854,-0.0007375094573944807,0.0032788580283522606,-0.00154470419511199
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.04603371396660805,0.5730507373809814,-0.028432782739400864,-0.0013571480521932244,0.0033108836505562067,-0.0007445239461958408,0.0034267548471689224,-0.001473019365221262
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.04577562212944031,0.5729060173034668,-0.028301460668444633,-0.001307396567426622,0.0034598326310515404,-0.0007499908679164946,0.003575038630515337,-0.0014226026833057404
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.045554473996162415,0.5727813839912415,-0.028720995411276817,-0.0012751379981637,0.003605973906815052,-0.0007534854230470955,0.003719640662893653,-0.001388804754242301
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.04528526961803436,0.572697103023529,-0.029086178168654442,-0.001249039196409285,0.00374682922847569,-0.0007598212105222046,0.0038598342798650265,-0.0013620443642139435
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.04485213756561279,0.5725963115692139,-0.02909371629357338,-0.0012331122998148203,0.003873995505273342,-0.0007655721274204552,0.003986287862062454,-0.0013454047730192542
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.04436352103948593,0.5724163055419922,-0.029088543727993965,-0.0012417633552104235,0.003986231982707977,-0.000764871365390718,0.004095837008208036,-0.0013513682642951608
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.04402809217572212,0.5721603035926819,-0.02903209626674652,-0.0012738375226035714,0.004080727230757475,-0.0007573900511488318,0.004185796715319157,-0.0013789066579192877
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.043842460960149765,0.5719292759895325,-0.02879280410706997,-0.0013205943396314979,0.004156951792538166,-0.0007476238533854485,0.004257161170244217,-0.001420803600922227
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.04362460598349571,0.5717470049858093,-0.028610562905669212,-0.0013683028519153595,0.004208827391266823,-0.0007351718959398568,0.004304109141230583,-0.0014635846018791199
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.04327186569571495,0.5715431571006775,-0.028788091614842415,-0.0014132731594145298,0.004233478102833033,-0.0007180193206295371,0.00432334840297699,-0.001503143459558487
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.042866986244916916,0.5712649822235107,-0.02917008101940155,-0.001456132740713656,0.004236796870827675,-0.0006932893884368241,0.004320009611546993,-0.0015393455978482962
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.042475953698158264,0.5709754824638367,-0.029495151713490486,-0.0014974430669099092,0.004230037331581116,-0.0006624115630984306,0.004305650480091572,-0.0015730560990050435
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.04206610471010208,0.5708246231079102,-0.0297528188675642,-0.0015461212024092674,0.004225670360028744,-0.0006289833690971136,0.004293418955057859,-0.001613869797438383
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.04161643981933594,0.5708205699920654,-0.02997881919145584,-0.0016060384223237634,0.004231120925396681,-0.0005989308119751513,0.004291941411793232,-0.0016668587923049927
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.041150253266096115,0.5707992315292358,-0.02990654855966568,-0.0016670828917995095,0.004250240977853537,-0.0005763120716437697,0.00430584792047739,-0.0017226894851773977
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.04071538522839546,0.5706180334091187,-0.029372181743383408,-0.0017124433070421219,0.004283937159925699,-0.000556540209800005,0.0043351538479328156,-0.0017636597622185946
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.04034048318862915,0.5703504681587219,-0.028906283900141716,-0.00173523323610425,0.004333187825977802,-0.000534701393917203,0.004379941150546074,-0.0017819867935031652
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.039987724274396896,0.5701696276664734,-0.028847629204392433,-0.001745113404467702,0.004397005774080753,-0.0005104308947920799,0.004439135082066059,-0.0017872428288683295
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.03955478221178055,0.5701648592948914,-0.029065292328596115,-0.0017533180071040988,0.0044716522097587585,-0.000484622287331149,0.004509154707193375,-0.0017908206209540367
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.03897355869412422,0.5702719688415527,-0.029228851199150085,-0.001755382283590734,0.004552672151476145,-0.0004537018539849669,0.004585137125104666,-0.0017878473736345768
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.038311515003442764,0.5703293085098267,-0.029185520485043526,-0.001736368634738028,0.004635212477296591,-0.0004156006616540253,0.004662206396460533,-0.0017633626703172922
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.03775101900100708,0.5702482461929321,-0.02891908772289753,-0.0016970407450571656,0.004715186543762684,-0.0003699942317325622,0.004736465401947498,-0.0017183192539960146
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.037367794662714005,0.5701454877853394,-0.028619524091482162,-0.00165706651750952,0.004784485790878534,-0.00031518409377895296,0.004799870774149895,-0.0016724516171962023
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.03710175305604935,0.5701379179954529,-0.02864442765712738,-0.0016310795908793807,0.004840190056711435,-0.00025138288037851453,0.004849940538406372,-0.0016408301889896393
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.036842916160821915,0.5701473951339722,-0.02907882072031498,-0.001617144444026053,0.004879961255937815,-0.00018085632473230362,0.0048849917948246,-0.0016221748664975166
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.036480724811553955,0.5700746178627014,-0.029454531148076057,-0.0016094587044790387,0.004900688771158457,-0.00011280934268143028,0.004902643151581287,-0.0016114127356559038
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.036004677414894104,0.5700116753578186,-0.029221979901194572,-0.001605892670340836,0.00490209087729454,-5.203846376389265e-05,0.0049025071784853935,-0.0016063086222857237
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.035562798380851746,0.5700673460960388,-0.028737466782331467,-0.0016061099013313651,0.004887145943939686,4.799693670065608e-06,0.004887149669229984,-0.0016061135102063417
0.07904727011919022,31.773426055908203,-0.021950360387563705,0.03528948873281479,0.5701448917388916,-0.028667734935879707,-0.001617012545466423,0.0048614381812512875,6.308502634055912e-05,0.004862052388489246,-0.001617626752704382
0.3335059881210327,31.776626586914062,-0.021628281101584435,0.03504233807325363,0.5701100826263428,-0.02909545972943306,-0.0016431621043011546,0.004829381126910448,0.0001171822368633002,0.004831502214074135,-0.0016452830750495195
0.5876020789146423,31.779878616333008,-0.01945485919713974,0.0346309095621109,0.570006787776947,-0.029398124665021896,-0.0016760487342253327,0.004793073516339064,0.00015701221127528697,0.004796882160007954,-0.001679857261478901
0.8414543271064758,31.783178329467773,-0.015974894165992737,0.03408418223261833,0.5700026154518127,-0.02923521399497986,-0.001702990848571062,0.004757557064294815,0.0001855827431427315,0.004762883298099041,-0.0017083173152059317
1.0954596996307373,31.786575317382812,-0.012974496930837631,0.03352862223982811,0.5701196193695068,-0.02903292141854763,-0.0017142562428489327,0.004725894425064325,0.00021445678430609405,0.004733027890324593,-0.0017213895916938782
1.350014328956604,31.789962768554688,-0.01222269982099533,0.03300069272518158,0.5702222585678101,-0.029301628470420837,-0.0017058098455891013,0.004698347300291061,0.0002468170423526317,0.004707845859229565,-0.0017153082881122828
1.60515296459198,31.793134689331055,-0.013862436637282372,0.032507188618183136,0.5702173113822937,-0.02979119122028351,-0.0016845433274284005,0.004673168994486332,0.0002794679894577712,0.004685429856181145,-0.0016968043055385351
1.8606511354446411,31.796144485473633,-0.016878759488463402,0.0320962555706501,0.5701935887336731,-0.029779739677906036,-0.0016645732102915645,0.004648477304726839,0.0003156739694532007,0.004664222709834576,-0.0016803187318146229
2.1161561012268066,31.79920196533203,-0.019692307338118553,0.031695857644081116,0.5702327489852905,-0.029159268364310265,-0.0016423201886937022,0.0046285842545330524,0.0003645029501058161,0.0046497005969285965,-0.0016634364146739244
2.3710100650787354,31.802331924438477,-0.0193850826472044,0.03125640004873276,0.5703219771385193,-0.02867775410413742,-0.0016012632986530662,0.0046188258565962315,0.00042660266626626253,0.00464794784784317,-0.0016303854063153267
2.6251096725463867,31.805612564086914,-0.015518375672399998,0.03082888387143612,0.570499062538147,-0.028913388028740883,-0.0015489441575482488,0.004620217718183994,0.000493922212626785,0.0046595120802521706,-0.0015882386360317469
2.8792083263397217,31.809171676635742,-0.01144140213727951,0.030441073700785637,0.5707942843437195,-0.02919762395322323,-0.0015055740950629115,0.0046257879585027695,0.0005570489447563887,0.004675986245274544,-0.0015557724982500076
3.1340720653533936,31.812711715698242,-0.010535391047596931,0.030121074989438057,0.57112056016922,-0.02895274944603443,-0.0014783277874812484,0.0046294573694467545,0.0006160096381790936,0.004690966568887234,-0.0015398371033370495
3.3892552852630615,31.815977096557617,-0.010819598101079464,0.029841722920536995,0.5713608860969543,-0.028486553579568863,-0.0014649737859144807,0.004621750209480524,0.0006707809516228735,0.004694796167314053,-0.001538019860163331
3.6442108154296875,31.819116592407227,-0.009885406121611595,0.02956146001815796,0.5715304613113403,-0.02843342162668705,-0.0014569786144420505,0.004611059091985226,0.000722650729585439,0.004695933312177658,-0.0015418529510498047
3.8994030952453613,31.82245635986328,-0.009770005010068417,0.029240090399980545,0.5717325806617737,-0.028837289661169052,-0.0014602927258238196,0.00459091505035758,0.0007576167699880898,0.0046843271702528,-0.0015537049621343613
4.1552228927612305,31.82606315612793,-0.012178073637187481,0.028922051191329956,0.5720027089118958,-0.029208330437541008,-0.0014673195546492934,0.004561285953968763,0.0007753356476314366,0.0046594045124948025,-0.0015654382295906544
4.41097354888916,31.829730987548828,-0.014055237174034119,0.028625205159187317,0.5722699761390686,-0.029456283897161484,-0.0014739164616912603,0.00452063512057066,0.0007786885253153741,0.0046201348304748535,-0.001573416288010776
4.666184902191162,31.833356857299805,-0.013355867005884647,0.028219882398843765,0.5723981261253357,-0.02967112511396408,-0.0014719668542966247,0.0044584427960217,0.0007677203393541276,0.004556215833872557,-0.0015697400085628033
4.921091079711914,31.836753845214844,-0.011113897897303104,0.027726702392101288,0.5724074244499207,-0.029683735221624374,-0.0014541686978191137,0.0043693180195987225,0.0007432381971739233,0.004462678916752338,-0.0015475297113880515
5.176034450531006,31.840057373046875,-0.008820906281471252,0.027207400649785995,0.5724265575408936,-0.029299303889274597,-0.0014007065910845995,0.004263442475348711,0.0006853200611658394,0.004345181863754988,-0.0014824458630755544
6.962383270263672,31.864761352539062,0.00562298996374011,0.0252265352755785,0.573538064956665,-0.031074050813913345,-0.0006869995268061757,0.003415956860408187,0.00020212875097058713,0.0034258905798196793,-0.0006969333626329899
7.217774868011475,31.868139266967773,0.0076818703673779964,0.02500111050903797,0.5734938383102417,-0.03113553300499916,-0.0005484353168867528,0.003310718573629856,0.00016078715270850807,0.0033174059353768826,-0.000555122853256762
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.04865438491106033,0.573701798915863,-0.02654862031340599,-0.0018283576937392354,0.002724725054576993,-0.0006438614218495786,0.0028140235226601362,-0.0019176562782377005
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.048251837491989136,0.5734310746192932,-0.026728274300694466,-0.0017249183729290962,0.0027922349981963634,-0.0006845182506367564,0.0028936867602169514,-0.0018263701349496841
-8.039356231689453,31.428922653198242,-0.011138420552015305,0.04767009615898132,0.5731504559516907,-0.02737971767783165,-0.0016192235052585602,0.0028780794236809015,-0.0007140743546187878,0.002988736145198345,-0.0017298803431913257
-7.786101341247559,31.43171501159668,-0.012308082543313503,0.04712080955505371,0.5728670358657837,-0.0284249447286129,-0.0015262092929333448,0.002980981720611453,-0.0007304673199541867,0.0030964103061705828,-0.0016416378784924746
-7.53304386138916,31.434375762939453,-0.012303628027439117,0.04668928682804108,0.572627604007721,-0.029330167919397354,-0.0014484688872471452,0.0030974310357123613,-0.0007426333031617105,0.0032156745437532663,-0.001566712511703372
-7.280028343200684,31.4370059967041,-0.011875754222273827,0.04638351872563362,0.5724667906761169,-0.029434042051434517,-0.0013796199345961213,0.0032228424679487944,-0.0007546296692453325,0.0033434145152568817,-0.0015001920983195305
-7.026584148406982,31.43975257873535,-0.01328358519822359,0.04616905376315117,0.5723326802253723,-0.028826788067817688,-0.0013229155447334051,0.0033533258829265833,-0.0007644654251635075,0.0034751270432025194,-0.0014447167050093412
-6.77259635925293,31.442535400390625,-0.017065895721316338,0.04596204683184624,0.572130024433136,-0.028534410521388054,-0.0012886093463748693,0.003484586253762245,-0.000770234561059624,0.003605798352509737,-0.001409821561537683
-6.518712043762207,31.44523811340332,-0.020117733627557755,0.045782420784235,0.571882963180542,-0.028757238760590553,-0.0012694135075435042,0.0036109171342104673,-0.0007751635857857764,0.0037310810294002295,-0.0013895772863179445
-6.265146732330322,31.447914123535156,-0.021415218710899353,0.04552087187767029,0.5716728568077087,-0.029021618887782097,-0.0012566173681989312,0.003733645426109433,-0.0007797909784130752,0.003852659137919545,-0.001375631196424365
-6.0115203857421875,31.450716018676758,-0.022775612771511078,0.045085642486810684,0.5714967846870422,-0.02900051884353161,-0.0012530572712421417,0.003846132894977927,-0.0007807067013345659,0.003962984774261713,-0.0013699090341106057
-5.757937908172607,31.45363426208496,-0.0236994419246912,0.04462042078375816,0.5712994933128357,-0.029049493372440338,-0.0012700277147814631,0.00394735811278224,-0.0007741582812741399,0.004059804603457451,-0.001382474321871996
-5.504828929901123,31.456554412841797,-0.02215871773660183,0.04430679604411125,0.5710508227348328,-0.029107000678777695,-0.0013058502227067947,0.004035978578031063,-0.0007604000275023282,0.004142111632972956,-0.0014119832776486874
-5.252098560333252,31.4594783782959,-0.01861315779387951,0.04409661144018173,0.5708268880844116,-0.028982151299715042,-0.001352605759166181,0.004111114889383316,-0.0007438738248310983,0.004210581071674824,-0.001452071825042367
-4.999082088470459,31.462493896484375,-0.01621188223361969,0.043816640973091125,0.5706602931022644,-0.02875535376369953,-0.0013983770040795207,0.004168340936303139,-0.0007244677399285138,0.004261080175638199,-0.0014911163598299026
-4.745364189147949,31.46560287475586,-0.016895294189453125,0.043423160910606384,0.5704839825630188,-0.028717298060655594,-0.0014408720890060067,0.004205817356705666,-0.0007019153563305736,0.004291761666536331,-0.0015268160495907068
-4.491405487060547,31.468656539916992,-0.018486516550183296,0.0430278442800045,0.5702276825904846,-0.028852742165327072,-0.0014825057005509734,0.004228284582495689,-0.0006748167797923088,0.004306941293179989,-0.001561162294819951
-4.237720966339111,31.471574783325195,-0.018566446378827095,0.04267888888716698,0.5699379444122314,-0.02905219793319702,-0.001522170496173203,0.004244495183229446,-0.0006430081557482481,0.004315323196351528,-0.0015929986257106066
-3.9842398166656494,31.474458694458008,-0.017476124688982964,0.04230623319745064,0.5697715878486633,-0.029338886961340904,-0.0015659425407648087,0.004262800328433514,-0.000608596543315798,0.004325667396187782,-0.001628809841349721
-3.7307732105255127,31.477418899536133,-0.016100885346531868,0.041854020208120346,0.5697571039199829,-0.02959711290895939,-0.0016178528312593699,0.00428775604814291,-0.0005770617863163352,0.004343614913523197,-0.0016737115802243352
-3.4775302410125732,31.480533599853516,-0.013467960059642792,0.041358448565006256,0.569757342338562,-0.029532037675380707,-0.0016718102851882577,0.0043210419826209545,-0.0005524415173567832,0.0043715424835681915,-0.0017223104368895292
-3.224609851837158,31.483686447143555,-0.009128524921834469,0.04090600833296776,0.5696379542350769,-0.029142308980226517,-0.0017139231786131859,0.004362665582448244,-0.0005310334963724017,0.004408723674714565,-0.0017599810380488634
-2.9713711738586426,31.486717224121094,-0.006061356980353594,0.04052264243364334,0.5694243907928467,-0.028958749026060104,-0.0017374722519889474,0.004414059687405825,-0.0005083089927211404,0.004455778747797012,-0.0017791914287954569
-2.7170162200927734,31.489622116088867,-0.007947564125061035,0.04015154391527176,0.5692430734634399,-0.02919323928654194,-0.0017510149627923965,0.004474938381463289,-0.00048287466051988304,0.004512166604399681,-0.001788243418559432
-2.461672306060791,31.492565155029297,-0.014168309047818184,0.03967869654297829,0.5691795349121094,-0.029531965032219887,-0.001765003427863121,0.004541131667792797,-0.000455328292446211,0.004573838785290718,-0.0017977103125303984
-2.2060585021972656,31.4955997467041,-0.021384332329034805,0.0390729084610939,0.5691924691200256,-0.02968239225447178,-0.001776230870746076,0.004608481656759977,-0.00042360307998023927,0.004636463709175587,-0.0018042130395770073
-1.950917363166809,31.498674392700195,-0.02617770805954933,0.0384322814643383,0.5691500306129456,-0.029600083827972412,-0.0017695416463539004,0.004674109630286694,-0.00038653035880997777,0.004697213415056467,-0.0017926455475389957
-1.696507215499878,31.50176429748535,-0.02737812139093876,0.03790732100605965,0.5690011382102966,-0.029261663556098938,-0.001743521192111075,0.004735968541353941,-0.0003429439675528556,0.00475406926125288,-0.0017616215627640486
-1.442737340927124,31.50493621826172,-0.02542305178940296,0.037530604749917984,0.5688744187355042,-0.028929973021149635,-0.0017139667179435492,0.0047890422865748405,-0.00029081079992465675,0.004802021197974682,-0.0017269457457587123
-1.1892770528793335,31.508087158203125,-0.021842068061232567,0.037225715816020966,0.5688742995262146,-0.0289861261844635,-0.0016942564398050308,0.004831221420317888,-0.00023080014216247946,0.0048393746837973595,-0.0017024094704538584
-0.9355697631835938,31.511159896850586,-0.01918177865445614,0.0369102917611599,0.56890469789505,-0.029397975653409958,-0.0016835937276482582,0.004861470777541399,-0.00016460046754218638,0.004865607712417841,-0.0016877306625247002
-0.6813294887542725,31.51429557800293,-0.018734663724899292,0.036506783217191696,0.5688523054122925,-0.029633458703756332,-0.001676782499998808,0.004877700004726648,-9.981893526855856e-05,0.0048792194575071335,-0.0016783021856099367
-0.42670637369155884,31.517465591430664,-0.01980612426996231,0.03599828481674194,0.5687907338142395,-0.029258472844958305,-0.0016727749025449157,0.004879064857959747,-4.1407714888919145e-05,0.004879326559603214,-0.0016730367206037045
-0.17211195826530457,31.520519256591797,-0.02052348665893078,0.03551636263728142,0.5688281655311584,-0.02873235195875168,-0.0016708874609321356,0.0048671141266822815,1.2936814528075047e-05,0.004867139738053083,-0.0016709131887182593
0.0822790265083313,31.52347755432129,-0.020098896697163582,0.0352013036608696,0.5689026713371277,-0.028690427541732788,-0.0016761531587690115,0.004846201278269291,6.775795191060752e-05,0.0048469053581357,-0.001676857122220099
0.3364616334438324,31.526586532592773,-0.01851506717503071,0.03492486849427223,0.5688957571983337,-0.029146812856197357,-0.0016922041540965438,0.00482027605175972,0.00011958929098909721,0.0048224711790680885,-0.001694399630650878
0.5905285477638245,31.52985382080078,-0.01619601808488369,0.03450411558151245,0.5688294172286987,-0.029444212093949318,-0.0017128207255154848,0.004789823666214943,0.00016089806740637869,0.0047938022762537,-0.0017167992191389203
0.8448048233985901,31.533193588256836,-0.014605878852307796,0.033963024616241455,0.5688363313674927,-0.029236162081360817,-0.0017290780087932944,0.004756434820592403,0.00019404962949920446,0.004762235563248396,-0.0017348788678646088
1.099378228187561,31.536582946777344,-0.014133371412754059,0.0334165133535862,0.5689308643341064,-0.028947392478585243,-0.0017341469647362828,0.004723277874290943,0.00022783034364692867,0.004731305874884129,-0.00174217508174479
1.3540955781936646,31.53993034362793,-0.01408697571605444,0.03289036825299263,0.5689937472343445,-0.029153771698474884,-0.0017243328038603067,0.004692596383392811,0.0002646261709742248,0.004703490529209375,-0.0017352270660921931
1.6088147163391113,31.543071746826172,-0.013830196112394333,0.03240005671977997,0.5689606666564941,-0.029679037630558014,-0.0017044044798240066,0.004663593135774136,0.00030203789356164634,0.004677887074649334,-0.001718698302283883
1.8636239767074585,31.546062469482422,-0.013756630010902882,0.03199581429362297,0.568946361541748,-0.029738999903202057,-0.0016863582422956824,0.0046338047832250595,0.0003423642192501575,0.00465229619294405,-0.0017048500012606382
2.118635416030884,31.549110412597656,-0.01436224952340126,0.031627357006073,0.5690316557884216,-0.02917792648077011,-0.0016670268960297108,0.004605939146131277,0.0003914106928277761,0.00463026762008667,-0.00169135513715446
2.3733632564544678,31.5522403717041,-0.013485556468367577,0.031243719160556793,0.5691704154014587,-0.028798317536711693,-0.0016329064965248108,0.00458484934642911,0.0004497713234741241,0.004617216065526009,-0.0016652729827910662
2.6275923252105713,31.555519104003906,-0.010184936225414276,0.030847730115056038,0.5693615078926086,-0.02917397767305374,-0.0015893364325165749,0.004572080448269844,0.0005117224645800889,0.004614291246980429,-0.0016315472312271595
2.881939172744751,31.559024810791016,-0.007195913698524237,0.030434414744377136,0.5696424841880798,-0.029545141384005547,-0.0015511963283643126,0.004562050104141235,0.0005690211546607316,0.004614563658833504,-0.0016037097666412592
3.137077569961548,31.562467575073242,-0.007489561103284359,0.030021121725440025,0.5699644684791565,-0.02918638102710247,-0.0015236824983730912,0.004549977835267782,0.0006219578790478408,0.004613013938069344,-0.001586718251928687
3.3924293518066406,31.565654754638672,-0.008502914570271969,0.029616080224514008,0.5702197551727295,-0.028544653207063675,-0.0015056297415867448,0.004529308062046766,0.0006718505755998194,0.004603198263794184,-0.0015795198269188404
3.6473474502563477,31.568771362304688,-0.0073882886208593845,0.029234418645501137,0.5703951120376587,-0.028461409732699394,-0.0014923125272616744,0.004505642224103212,0.0007183722918853164,0.004590481519699097,-0.001577151706442237
3.9023895263671875,31.57209587097168,-0.0066010779701173306,0.02887948974967003,0.5705757141113281,-0.02903478406369686,-0.0014871901366859674,0.004473454784601927,0.000749731610994786,0.0045663099735975266,-0.0015800452092662454
4.158266067504883,31.57563591003418,-0.009245466440916061,0.028586408123373985,0.5708164572715759,-0.02956187166273594,-0.0014830052386969328,0.004432476591318846,0.000765673816204071,0.004529974889010191,-0.0015805036528035998
4.414426803588867,31.579195022583008,-0.012901052832603455,0.02831905148923397,0.5710573792457581,-0.029793787747621536,-0.0014767020475119352,0.004382578656077385,0.000770005804952234,0.004482080228626728,-0.0015762037364766002
4.670102596282959,31.58272361755371,-0.014206879772245884,0.027941767126321793,0.5711891651153564,-0.029887113720178604,-0.0014624245231971145,0.004316749982535839,0.0007635500514879823,0.004415929317474365,-0.0015616037417203188
4.925128936767578,31.586118698120117,-0.01246808934956789,0.027489496394991875,0.5712568759918213,-0.029902322217822075,-0.0014346224488690495,0.004229872487485409,0.0007470666896551847,0.004326743073761463,-0.0015314931515604258
5.1798319816589355,31.589406967163086,-0.009111732244491577,0.027010241523385048,0.5713872909545898,-0.029622886329889297,-0.0013806693023070693,0.00413171062245965,0.0007090613944455981,0.004221456591039896,-0.001470415387302637
6.96651029586792,31.61385154724121,0.00404790323227644,0.02518904022872448,0.5726028680801392,-0.03121075965464115,-0.0006784923607483506,0.0033424925059080124,0.000396805553464219,0.0033812765032052994,-0.0007172762416303158
7.22221565246582,31.617183685302734,0.004786292091012001,0.025029413402080536,0.5725786089897156,-0.031429942697286606,-0.000545706192497164,0.0032300325110554695,0.0003732497279997915,0.003266576211899519,-0.0005822499515488744
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.048742279410362244,0.5730022192001343,-0.027106117457151413,-0.0016804293263703585,0.002805182710289955,-0.0006242723320610821,0.002890443429350853,-0.0017656899290159345
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.04834079369902611,0.5727306008338928,-0.027110883966088295,-0.0015969157684594393,0.002870694501325488,-0.0006767497980035841,0.0029709578957408667,-0.0016971791628748178
-8.035608291625977,31.179521560668945,-0.012338358908891678,0.04780665040016174,0.5723750591278076,-0.027617406100034714,-0.0015118204755708575,0.002950562397018075,-0.0007161627290770411,0.0030626815278083086,-0.0016239394899457693
-7.782434463500977,31.18241310119629,-0.013096916489303112,0.0473177470266819,0.5721067786216736,-0.02840360812842846,-0.001437114318832755,0.003044870449230075,-0.00074110267451033,0.003164233872666955,-0.0015564777422696352
-7.529155731201172,31.18505096435547,-0.014136861078441143,0.04686222970485687,0.5718756318092346,-0.029260631650686264,-0.001376835978589952,0.0031511173583567142,-0.0007595676579512656,0.00327513855881989,-0.0015008572954684496
-7.276054382324219,31.187713623046875,-0.01409855205565691,0.04655398428440094,0.5716802477836609,-0.029468193650245667,-0.0013256875099614263,0.003265214152634144,-0.0007751734228804708,0.0033925692550837994,-0.00145304249599576
-7.0224456787109375,31.190505981445312,-0.016270672902464867,0.04631958156824112,0.571489691734314,-0.028941573575139046,-0.0012866246979683638,0.00338386045768857,-0.0007863006903789937,0.0035126847214996815,-0.001415449078194797
-6.768614292144775,31.193294525146484,-0.01927822455763817,0.04605991020798683,0.5712513327598572,-0.028851570561528206,-0.0012688053539022803,0.0035033950116485357,-0.0007915902533568442,0.003631273517385125,-0.001396683743223548
-6.514924049377441,31.19606590270996,-0.021376270800828934,0.045871321111917496,0.5709651708602905,-0.02908451482653618,-0.0012633564183488488,0.0036176114808768034,-0.0007965464028529823,0.0037443144246935844,-0.0013900594785809517
-6.261579990386963,31.198749542236328,-0.021597445011138916,0.04563319310545921,0.5707150101661682,-0.029113661497831345,-0.0012647677212953568,0.0037290293257683516,-0.0007993027684278786,0.0038538454100489616,-0.0013895839219912887
-6.008322715759277,31.20155906677246,-0.021183419972658157,0.04527226835489273,0.5705129504203796,-0.029085377231240273,-0.0012731360038742423,0.0038325577042996883,-0.0007965678232721984,0.003953948616981506,-0.0013945270329713821
-5.754907131195068,31.20437240600586,-0.02129860408604145,0.04483776167035103,0.5702887177467346,-0.029018966481089592,-0.0012976836878806353,0.003927381243556738,-0.0007862679194658995,0.004043134860694408,-0.001413437188602984
-5.501889705657959,31.207294464111328,-0.019309867173433304,0.04448557645082474,0.5700343251228333,-0.029178138822317123,-0.0013369570951908827,0.004013037774711847,-0.0007689745398238301,0.004121371544897556,-0.0014452907489612699
-5.248924255371094,31.21014976501465,-0.016861360520124435,0.04423105716705322,0.5697999596595764,-0.0290641188621521,-0.001383547903969884,0.0040885573253035545,-0.0007486598333343863,0.004189135506749153,-0.0014841259690001607
