"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.050135210156440735,0.6089355945587158,-0.027381092309951782,-0.0016297480324283242,0.0027880535926669836,-0.0006632189615629613,0.0028854706324636936,-0.001727165188640356
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.04979158192873001,0.6085725426673889,-0.027911923825740814,-0.0015879423590376973,0.0028041047044098377,-0.0006494015106000006,0.0028981121722608805,-0.0016819497104734182
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.049284543842077255,0.6082628965377808,-0.028710532933473587,-0.0015447845216840506,0.0028640280943363905,-0.0006405830499716103,0.0029552162159234285,-0.0016359726432710886
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.04885274916887283,0.6079986691474915,-0.029633549973368645,-0.001505472231656313,0.0029605263844132423,-0.0006338889361359179,0.0030487554613500834,-0.001593701308593154
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.048520125448703766,0.6077725291252136,-0.03022204525768757,-0.0014679345767945051,0.003085773903876543,-0.0006378308171406388,0.0031734267249703407,-0.001555587281472981
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.04825546219944954,0.6076099872589111,-0.029929883778095245,-0.0014302547788247466,0.003231658134609461,-0.0006509536760859191,0.0033208460081368685,-0.001519442768767476
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.04796415939927101,0.6074651479721069,-0.029188035055994987,-0.0013952526496723294,0.003391342470422387,-0.0006649825954809785,0.003482008585706353,-0.0014859188813716173
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.047597095370292664,0.6072983145713806,-0.029140707105398178,-0.001368409488350153,0.0035567807499319315,-0.0006750738830305636,0.003647634293884039,-0.0014592629158869386
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.04724624380469322,0.6071749329566956,-0.029987063258886337,-0.0013533828314393759,0.00371357100084424,-0.0006805752054788172,0.003803391009569168,-0.0014432029565796256
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.046872153878211975,0.6071053147315979,-0.030876513570547104,-0.0013388247461989522,0.0038738842122256756,-0.0006905847112648189,0.003963821567595005,-0.0014287622179836035
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.04643049091100693,0.6069822311401367,-0.031183870509266853,-0.0013329869834706187,0.004026244860142469,-0.0007044085650704801,0.004117284901440144,-0.001424026908352971
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.04599326103925705,0.6067169904708862,-0.031135959550738335,-0.0013505187816917896,0.00416425010189414,-0.0007146619609557092,0.004255358129739761,-0.0014416270423680544
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.04564870148897171,0.6064067482948303,-0.030737582594156265,-0.0013887875247746706,0.004284354858100414,-0.0007166927098296583,0.004373494535684586,-0.00147792708594352
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.04539566859602928,0.6062250733375549,-0.030108783394098282,-0.0014373414451256394,0.004384306725114584,-0.0007125131087377667,0.004470242653042078,-0.0015232772566378117
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.04515380039811134,0.6061503887176514,-0.029585111886262894,-0.00148347532376647,0.004457715433090925,-0.000705163402017206,0.00454026460647583,-0.0015660244971513748
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.04484224691987038,0.6060760617256165,-0.029532454907894135,-0.0015265269903466105,0.004501636140048504,-0.0006951136165298522,0.004580751992762089,-0.0016056429594755173
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.04445463418960571,0.6058767437934875,-0.029880473390221596,-0.0015700990334153175,0.004523241426795721,-0.0006808618200011551,0.004598393104970455,-0.0016452507115900517
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.04400003328919411,0.6055489182472229,-0.030566731467843056,-0.001619851915165782,0.004538244102150202,-0.0006618722109124064,0.004608578514307737,-0.0016901864437386394
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.04349326342344284,0.6052671670913696,-0.031328726559877396,-0.0016845411155372858,0.004561084322631359,-0.0006375472876243293,0.004625500179827213,-0.0017489568563178182
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.04293467476963997,0.6051695942878723,-0.03171064332127571,-0.0017584295710548759,0.0045975372195243835,-0.0006142808706499636,0.004656360484659672,-0.0018172531854361296
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.042380183935165405,0.6051625609397888,-0.03132744878530502,-0.0018231506692245603,0.004647539928555489,-0.0005998953711241484,0.004702686332166195,-0.0018782967235893011
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.04190715774893761,0.6050378680229187,-0.03050941228866577,-0.0018646062817424536,0.004710460547357798,-0.0005921100382693112,0.004763356409966946,-0.0019175022607669234
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.04155605286359787,0.6047967672348022,-0.030307866632938385,-0.001884313183836639,0.004787932615727186,-0.000585835543461144,0.0048389798030257225,-0.0019353602547198534
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.04123913496732712,0.6046081781387329,-0.030638139694929123,-0.001890034880489111,0.004878112114965916,-0.0005775300087407231,0.00492703914642334,-0.0019389621447771788
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.040799330919981,0.6045921444892883,-0.030888304114341736,-0.0018841151613742113,0.0049771470949053764,-0.0005658544832840562,0.005023500416427851,-0.0019304683664813638
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.04015936329960823,0.6047015190124512,-0.03063378483057022,-0.0018679461209103465,0.005079151131212711,-0.000547758478205651,0.005122074857354164,-0.0019108701962977648
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.039388664066791534,0.6047960519790649,-0.03019278310239315,-0.0018400786211714149,0.00517733721062541,-0.0005236249417066574,0.005216193851083517,-0.0018789353780448437
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.03874240815639496,0.6047554612159729,-0.029923589900135994,-0.0017998358234763145,0.005263331346213818,-0.0004956431221216917,0.00529794255271554,-0.0018344470299780369
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.03833889216184616,0.6046643257141113,-0.02996954135596752,-0.0017560283886268735,0.00533002894371748,-0.00046104314969852567,0.0053599001839756966,-0.0017858992796391249
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.038098108023405075,0.6046156287193298,-0.030362339690327644,-0.0017205500043928623,0.005377111956477165,-0.00041260593570768833,0.005401017144322395,-0.001744455425068736
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.03785693272948265,0.6045323014259338,-0.03088967315852642,-0.001696890452876687,0.005404687020927668,-0.00034828943898901343,0.005421727895736694,-0.001713931211270392
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.03751740977168083,0.6043487787246704,-0.031114796176552773,-0.0016808912623673677,0.005409503821283579,-0.000273084850050509,0.005420006345957518,-0.0016913936706259847
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.037085168063640594,0.6041755676269531,-0.0308034997433424,-0.0016669806791469455,0.005389978177845478,-0.0001896610192488879,0.00539507158100605,-0.001672074431553483
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.03658628091216087,0.6041402816772461,-0.03043976239860058,-0.0016565951518714428,0.0053543453104794025,-9.816103556659073e-05,0.005355719476938248,-0.0016579690854996443
0.07904727011919022,31.773426055908203,-0.021950360387563705,0.03613481670618057,0.6041859984397888,-0.030430186539888382,-0.0016620832029730082,0.005314778070896864,3.216956656615366e-07,0.005314778070896864,-0.00166208331938833
0.3335059881210327,31.776626586914062,-0.021628281101584435,0.035770367830991745,0.6041854619979858,-0.03075954131782055,-0.0016915618907660246,0.005278119817376137,9.547147783450782e-05,0.005279427394270897,-0.0016928695840761065
0.5876020789146423,31.779878616333008,-0.01945485919713974,0.03542688861489296,0.6041439175605774,-0.030985362827777863,-0.0017353991279378533,0.005244621075689793,0.00017814886814448982,0.0052491649985313416,-0.0017399429343640804
0.8414543271064758,31.783178329467773,-0.015974894165992737,0.03503282740712166,0.6041842699050903,-0.030767250806093216,-0.0017720506293699145,0.005216702818870544,0.00025122836814261973,0.005225722212344408,-0.0017810701392591
1.0954596996307373,31.786575317382812,-0.012974496930837631,0.034586530178785324,0.6043276190757751,-0.030397722497582436,-0.0017865787958726287,0.005195127334445715,0.00031853062682785094,0.00520962942391634,-0.001801081234589219
1.350014328956604,31.789962768554688,-0.01222269982099533,0.034095197916030884,0.6045017242431641,-0.030333425849676132,-0.0017816999461501837,0.005176062695682049,0.0003738958912435919,0.005196097772568464,-0.0018017349066212773
1.60515296459198,31.793134689331055,-0.013862436637282372,0.03356659412384033,0.6046579480171204,-0.030559245496988297,-0.0017667363863438368,0.005154539365321398,0.000412154127843678,0.0051789958961308,-0.001791193033568561
1.8606511354446411,31.796144485473633,-0.016878759488463402,0.03305012732744217,0.6047863960266113,-0.03065890073776245,-0.0017487264703959227,0.005127691198140383,0.00043885750346817076,0.005155586171895266,-0.0017766213277354836
2.1161561012268066,31.79920196533203,-0.019692307338118553,0.03254356607794762,0.6048306822776794,-0.030456464737653732,-0.0017261235043406487,0.005099392030388117,0.00046559018664993346,0.005131005309522152,-0.00175773655064404
2.3710100650787354,31.802331924438477,-0.0193850826472044,0.03203761577606201,0.6047917604446411,-0.030487027019262314,-0.0016918003093451262,0.00507244560867548,0.0004964200197719038,0.005108683370053768,-0.0017280379543080926
2.6251096725463867,31.805612564086914,-0.015518375672399998,0.03157801553606987,0.6048638820648193,-0.03097345121204853,-0.0016473139403387904,0.005046604201197624,0.0005292128771543503,0.0050881849601864815,-0.0016888945829123259
2.8792083263397217,31.809171676635742,-0.01144140213727951,0.031211581081151962,0.6051182150840759,-0.03121245466172695,-0.0015999248716980219,0.005020237527787685,0.000561398221179843,0.005067507270723581,-0.001647194498218596
3.1340720653533936,31.812711715698242,-0.010535391047596931,0.03092772886157036,0.6053606867790222,-0.030867375433444977,-0.0015576633159071207,0.004992736969143152,0.0005928599857725203,0.0050459629856050014,-0.001610889215953648
3.3892552852630615,31.815977096557617,-0.010819598101079464,0.030599230900406837,0.6054654121398926,-0.030520496889948845,-0.0015233230078592896,0.004961315542459488,0.0006237117922864854,0.005020760931074619,-0.0015827682800590992
