"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05745408684015274,0.950732409954071,-0.02129272185266018,-0.001979938242584467,0.005104710813611746,-0.0011334180599078536,0.005281619727611542,-0.0021568473894149065
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05690957233309746,0.9502824544906616,-0.02137046307325363,-0.0019377836724743247,0.0051063126884400845,-0.0011267535155639052,0.005282155238091946,-0.0021136265713721514
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.05638238415122032,0.9498465657234192,-0.02149280533194542,-0.0018992231925949454,0.005135732237249613,-0.0010924952803179622,0.005301486235111952,-0.0020649773068726063
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05591844394803047,0.9493926167488098,-0.021944638341665268,-0.0018729919102042913,0.005198850762099028,-0.0010461226338520646,0.00535035552456975,-0.002024496905505657
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.05551959201693535,0.9489665031433105,-0.02256445214152336,-0.001869990024715662,0.005294901318848133,-0.001007642480544746,0.0054339151829481125,-0.0020090038888156414
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.0551147423684597,0.9486253261566162,-0.022863147780299187,-0.0018860538257285953,0.005419819615781307,-0.0009782582055777311,0.005548540502786636,-0.00201477506197989
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.0546468049287796,0.9483084082603455,-0.02253987453877926,-0.001910421415232122,0.005564535968005657,-0.0009567994275130332,0.005685063544660807,-0.0020309491083025932
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.054187893867492676,0.9479791522026062,-0.022097574546933174,-0.0019400132587179542,0.0057173678651452065,-0.0009461459121666849,0.005832541733980179,-0.0020551870111376047
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.0538635216653347,0.9477731585502625,-0.022144755348563194,-0.001966919982805848,0.00586291728541255,-0.0009388657636009157,0.005973921623080969,-0.0020779245533049107
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.05353396758437157,0.9477102160453796,-0.022624054923653603,-0.002000423613935709,0.0060162851586937904,-0.0009431640501134098,0.006125753745436668,-0.0021098919678479433
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.05297814682126045,0.9475191831588745,-0.02313721925020218,-0.0020446970593184233,0.006170155480504036,-0.0009551216498948634,0.006279743276536465,-0.0021542850881814957
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.05220348760485649,0.9470897316932678,-0.02362501062452793,-0.002100932877510786,0.0063139223493635654,-0.0009670729632489383,0.006423632148653269,-0.0022106426768004894
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.051409751176834106,0.9466240406036377,-0.023874551057815552,-0.00216047465801239,0.006436660420149565,-0.0009732222533784807,0.006545456126332283,-0.0022692701313644648
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.05077250674366951,0.9463005661964417,-0.02354881912469864,-0.002215377287939191,0.006536923814564943,-0.000967780128121376,0.0066426582634449005,-0.0023211119696497917
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.05026150494813919,0.9459712505340576,-0.022840462625026703,-0.0022693367209285498,0.006618191953748465,-0.0009438259876333177,0.00671731773763895,-0.002368462271988392
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.04978574812412262,0.9456167221069336,-0.022469906136393547,-0.002330106683075428,0.0066846637055277824,-0.0009109856327995658,0.0067758020013570786,-0.002421244978904724
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.04930810257792473,0.9452744126319885,-0.02288602478802204,-0.0023968557361513376,0.006735683884471655,-0.0008637190330773592,0.006816653069108725,-0.002477825153619051
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.04878735542297363,0.9449293613433838,-0.02396448515355587,-0.0024583626072853804,0.006782636512070894,-0.0007980547961778939,0.006851050071418285,-0.002526775933802128
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.04818850755691528,0.9446089267730713,-0.02471710927784443,-0.0025149935390800238,0.006833793595433235,-0.0007166790892370045,0.006888415198773146,-0.002569615375250578
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.04751647263765335,0.9443618059158325,-0.025001144036650658,-0.0025794405955821276,0.006896269507706165,-0.0006331091281026602,0.006938382983207703,-0.0026215538382530212
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.046788621693849564,0.9442696571350098,-0.024872442707419395,-0.0026565687730908394,0.006965505890548229,-0.0005590107175521553,0.006997873540967703,-0.002688936423510313
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.04605744779109955,0.9442649483680725,-0.023809676989912987,-0.002741401782259345,0.007039661984890699,-0.0004941803053952754,0.007064566481858492,-0.002766306046396494
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.05768657475709915,0.9495240449905396,-0.021845083683729172,-0.0018999396124854684,0.0050881109200417995,-0.001051009981893003,0.0052427612245082855,-0.002054590033367276
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.0571662075817585,0.9490214586257935,-0.02178267389535904,-0.001872363267466426,0.005108185578137636,-0.0010757696582004428,0.005270211026072502,-0.0020343889482319355
-8.039356231689453,31.428922653198242,-0.011138420552015305,0.05665545165538788,0.9485433101654053,-0.021709101274609566,-0.0018488917266950011,0.005152556113898754,-0.0010723876766860485,0.005313127301633358,-0.0020094632636755705
-7.786101341247559,31.43171501159668,-0.012308082543313503,0.05619645491242409,0.9480674862861633,-0.021950000897049904,-0.001834375667385757,0.0052264900878071785,-0.001054599997587502,0.005380637943744659,-0.0019885238725692034
-7.53304386138916,31.434375762939453,-0.012303628027439117,0.055785469710826874,0.9476588368415833,-0.02238473854959011,-0.0018391943303868175,0.00532828364521265,-0.001039925729855895,0.005476117134094238,-0.0019870277028530836
-7.280028343200684,31.4370059967041,-0.011875754222273827,0.055329155176877975,0.9473567008972168,-0.022620411589741707,-0.0018603394273668528,0.0054528662003576756,-0.0010289273923262954,0.005594873335212469,-0.0020023463293910027
-7.026584148406982,31.43975257873535,-0.01328358519822359,0.054776210337877274,0.9470716714859009,-0.022557560354471207,-0.0018888955237343907,0.005592748057097197,-0.0010194956557825208,0.005729182623326778,-0.0020253302063792944
-6.77259635925293,31.442535400390625,-0.017065895721316338,0.054227616637945175,0.9467222094535828,-0.0225994735956192,-0.0019239094108343124,0.005737943574786186,-0.0010144959669560194,0.005869995802640915,-0.002055961638689041
-6.518712043762207,31.44523811340332,-0.020117733627557755,0.05383815988898277,0.9464362859725952,-0.022996602579951286,-0.001956203719601035,0.0058738733641803265,-0.0010129045695066452,0.006002780981361866,-0.002085111103951931
-6.265146732330322,31.447914123535156,-0.021415218710899353,0.053519632667303085,0.9462550282478333,-0.02351776696741581,-0.0019964829552918673,0.006016366183757782,-0.0010171161266043782,0.006143458653241396,-0.0021235751919448376
-6.0115203857421875,31.450716018676758,-0.022775612771511078,0.053054578602313995,0.9459399580955505,-0.02389379031956196,-0.0020477962680161,0.0061584352515637875,-0.0010226269951090217,0.006283950991928577,-0.00217331200838089
-5.757937908172607,31.45363426208496,-0.0236994419246912,0.05241955444216728,0.9454074501991272,-0.024305744096636772,-0.0021081704180687666,0.006291981786489487,-0.0010243685683235526,0.006415095645934343,-0.002231284510344267
-5.504828929901123,31.456554412841797,-0.02215871773660183,0.051737941801548004,0.9448801279067993,-0.02453193999826908,-0.0021703948732465506,0.006409251131117344,-0.0010195421054959297,0.006528742145746946,-0.0022898861207067966
-5.252098560333252,31.4594783782959,-0.01861315779387951,0.05113699659705162,0.944573700428009,-0.0241240244358778,-0.0022282274439930916,0.006509874481707811,-0.0010056160390377045,0.006624111905694008,-0.0023424646351486444
-4.999082088470459,31.462493896484375,-0.01621188223361969,0.05059222877025604,0.9443281888961792,-0.02324751578271389,-0.0022852926049381495,0.006597610656172037,-0.0009766797302290797,0.006703729275614023,-0.002391411457210779
-4.745364189147949,31.46560287475586,-0.016895294189453125,0.05005314573645592,0.9440318942070007,-0.02279229275882244,-0.00234833057038486,0.006676543969660997,-0.0009409289341419935,0.006773600820451975,-0.002445387188345194
-4.491405487060547,31.468656539916992,-0.018486516550183296,0.049495380371809006,0.9436734914779663,-0.023290464654564857,-0.0024164936039596796,0.00674575287848711,-0.0008961146813817322,0.006832574959844351,-0.0025033154524862766
-4.237720966339111,31.471574783325195,-0.018566446378827095,0.04890351742506027,0.94328373670578,-0.024504637345671654,-0.002478336449712515,0.006812675390392542,-0.0008382700616493821,0.006887701340019703,-0.002553362399339676
-3.9842398166656494,31.474458694458008,-0.017476124688982964,0.04826540872454643,0.9429475665092468,-0.025381330400705338,-0.0025333461817353964,0.006882775109261274,-0.0007683272706344724,0.00694505637511611,-0.0025956272147595882
-3.7307732105255127,31.477418899536133,-0.016100885346531868,0.047571443021297455,0.9427200555801392,-0.025572478771209717,-0.0025933654978871346,0.006961224600672722,-0.0006964847561903298,0.007011727895587683,-0.0026438687928020954
-3.4775302410125732,31.480533599853516,-0.013467960059642792,0.046838924288749695,0.9426294565200806,-0.024986127391457558,-0.0026640398427844048,0.007043556310236454,-0.0006325645372271538,0.007084602024406195,-0.0027050855569541454
