"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.051338426768779755,0.6367250680923462,-0.024291617795825005,-0.0014027839060872793,0.0031233159825205803,-0.0005700783804059029,0.003194015007466078,-0.0014734830474480987
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.051129624247550964,0.6364669799804688,-0.024444637820124626,-0.001471225987188518,0.003168964060023427,-0.0006277571083046496,0.0032523914705961943,-0.0015546532813459635
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.050629403442144394,0.6362218856811523,-0.025008220225572586,-0.0014865200500935316,0.0032393895089626312,-0.0006650396971963346,0.003331191837787628,-0.0015783224953338504
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.0500468946993351,0.6359587907791138,-0.02576850727200508,-0.0014760890044271946,0.003335815155878663,-0.0006898544379509985,0.0034327623434364796,-0.001573036308400333
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.0495249405503273,0.6356816291809082,-0.02636762149631977,-0.0014543395955115557,0.0034577473998069763,-0.0007166594732552767,0.003560170065611601,-0.001556762377731502
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.04913780093193054,0.635452926158905,-0.026305897161364555,-0.0014251630054786801,0.003598181065171957,-0.0007478371262550354,0.0037071495316922665,-0.0015341313555836678
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.04888845235109329,0.6352946758270264,-0.02582394704222679,-0.0013984250836074352,0.003742404282093048,-0.0007792268297635019,0.0038579206448048353,-0.0015139414463192225
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.04862746596336365,0.6351502537727356,-0.025877244770526886,-0.0013866339577361941,0.0038779573515057564,-0.0008073768112808466,0.003998993895947933,-0.0015076706185936928
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.04839660972356796,0.6350248456001282,-0.026549186557531357,-0.0013975469628348947,0.003995410166680813,-0.0008328601252287626,0.004121103323996067,-0.001523240003734827
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.04813578352332115,0.6349409222602844,-0.027201969176530838,-0.0013960376381874084,0.0041018323972821236,-0.0008556412649340928,0.004231919068843126,-0.0015261243097484112
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.0477188378572464,0.6348196268081665,-0.027314497157931328,-0.0013855297584086657,0.004190574865788221,-0.0008755393791943789,0.004324817098677158,-0.0015197721077129245
